datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-02-16 03:00:00,-195080.46298,48647.78152,2.9999541770795335e-11,75.9975779589902,88.1998703769534,-0.004526162366898807,-0.005448291412054291,0.0070830801973573295,False,219.71807184306917
2020-02-16 04:00:00,-195087.95673,48659.44416,7.275957614183426e-12,75.9948700012654,88.1997799998877,-0.0018216977220397463,-0.002797487259100114,0.0033383405391469983,False,213.07180126253132
2020-02-16 05:00:00,-195096.83191,48665.38237,2.9103830456733704e-11,75.9938402522733,88.19969002342879,-0.0008674574428522389,-0.0021710760978045063,0.002337959331899892,False,201.7792699831495
2020-02-16 06:00:00,-195101.61212,48669.28746,1.4551915228366852e-11,75.99309027569595,88.19964002978365,0.0014363923599396548,-4.0409507932480295e-05,0.0014369606605695077,False,91.61145645265526
2020-02-16 07:00:00,-195099.61738,48655.41827,5.820766091346741e-11,75.99678718134973,88.19968741461618,0.009506233656151651,0.004187360084058511,0.010387611024625291,False,66.22719437665569
2020-02-16 08:00:00,-195088.92113,48595.58127,2.9103830456733704e-11,76.01259530384597,88.19990992597383,0.013212710891501177,0.006544914744770232,0.0147448851510856,False,63.64849086874489
2020-02-16 09:00:00,-195076.88536,48551.71738,2.9103830456733704e-11,76.02389728203067,88.20010940167417,0.00410233286245379,0.002032553060192022,0.00457825369074981,False,63.64329894699887
2020-02-16 10:00:00,-195081.85362,48563.38441,0.0,76.02101255907138,88.20004099830993,-0.003709419844438891,-0.0027617625329951646,0.0046246219165433314,False,233.33132812364124
2020-02-16 11:00:00,-195089.72945,48582.4377,7.275957614183426e-12,76.01628564848954,88.19993134577992,-0.0059759967812062055,-0.004198545519448338,0.007303445899564578,False,234.90934112137072
2020-02-16 12:00:00,-195100.78993,48612.4413,1.4551915228366852e-11,76.00875081405566,88.19977030678076,-0.007140549270814508,-0.005442302860985099,0.008978090237885572,False,232.68648622566928
2020-02-16 13:00:00,-195115.32147,48641.7982,5.999908354159067e-11,76.00163536215958,88.1995804797809,-0.012318119723341599,-0.0077582422205257455,0.014557691982966447,False,237.79630910314995
2020-02-16 14:00:00,-195133.53669,48712.00994,2.9999541770795335e-11,75.9834826030049,88.19927005294203,-0.009532394675136533,-0.006368339248467148,0.011463956255418042,False,236.25416907836765
2020-02-16 15:00:00,-195143.18523,48719.49339,0.0,75.9820799990275,88.19916999992975,-0.018368320292741235,-0.011321394255087214,0.021577051658089232,False,238.3522147612612
