datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-09-30 09:00:00,-368832.13584,-403594.4128,0.0,137.57679999980184,85.10339999976334,,,,False,
2019-09-30 10:00:00,-369415.56888,-403332.86371,0.0,137.51320000032595,85.10159999972684,-0.1606775917210453,-0.04650161117336325,0.16727130155227937,False,253.85905782437607
2019-09-30 11:00:00,-369911.39486,-403059.93454,1.1641532182693481e-10,137.45559999932456,85.10039999976301,-0.13818363176078133,-0.04030734902968085,0.1439423442646386,False,253.7383471278352
2019-09-30 12:00:00,-370344.81209,-402873.95122,5.820766091346741e-11,137.409000000475,85.09899999977121,-0.10612802800273849,-0.062003087987189176,0.1229127383459386,False,239.70528217764553
2019-09-30 13:00:00,-370776.06479,-402871.46478,8.231806349783991e-11,137.3755999998503,85.09639999978019,-0.08043023117872546,-0.08989102879255549,0.12062097307204606,False,221.82067111651529
2019-09-30 14:00:00,-371209.20463,-402958.0192,8.231806349783991e-11,137.34840000043076,85.0931999997672,-0.06907892617874772,-0.11468429017726933,0.13388197957706255,False,211.06223385192718
2019-09-30 15:00:00,-371701.33464,-403141.79013,8.231806349783991e-11,137.32358999992925,85.08899999971003,-0.06725114622332146,-0.13947834646034413,0.15484484427859507,False,205.74159419261116
2019-09-30 16:00:00,-372245.92543,-403368.10921,5.820766091346741e-11,137.29781000005335,85.08419999972706,-0.07557265410733113,-0.15807234235342027,0.17520870830504748,False,205.55195214375715
2019-09-30 17:00:00,-372873.06419,-403609.16463,1.1641532182693481e-10,137.2667999999061,85.07879999980477,-0.0905954663760779,-0.16426976683210787,0.18759556184242246,False,208.8769200988536
2019-09-30 18:00:00,-373527.6362,-403794.22621,0.0,137.2298000001675,85.07359999971968,-0.10480477395575258,-0.15187190379255971,0.184524025008921,False,214.6090389545519
2019-09-30 19:00:00,-374169.53573,-403899.45364,5.820766091346741e-11,137.18820000016126,85.06899999973608,-0.1184970410795349,-0.12707399424696333,0.1737508237634638,False,222.99966824381298
2019-09-30 20:00:00,-374775.30084,-403885.5979,1.3015628661377063e-10,137.1410099999408,85.06539999975001,-0.1266038876672992,-0.09608409876771741,0.158936145695303,False,232.8038714006762
2019-09-30 21:00:00,-375308.2913,-403786.53616,1.3015628661377063e-10,137.09339999984698,85.06279999978177,-0.12509011006789864,-0.061991725011464674,0.13960841524312226,False,243.63806343748902
2019-09-30 22:00:00,-375738.86499,-403599.35998,8.231806349783991e-11,137.04738999955313,85.06139999975727,-0.11467553027520325,-0.027901699992019434,0.1180211087320557,False,256.3250832553358
2019-09-30 23:00:00,-376049.49574,-403370.97099,5.820766091346741e-11,137.00759999947326,85.06099999974495,-0.09596671053752479,-0.009305012328553235,0.0964167661033474,False,264.4618655250406
2019-10-01 00:00:00,-376289.9486,-403177.19711,8.231806349783991e-11,136.9756000000244,85.06079999981732,-0.07218989280208488,-0.006205292467994075,0.07245609896613155,False,265.08705086996315
2019-10-01 01:00:00,-376459.96274,-403048.99126,5.820766091346741e-11,136.9535999995454,85.06059999974453,-0.051352340240552574,-0.012400490470321303,0.05282835424358783,False,256.424190865109
2019-10-01 02:00:00,-376621.0968,-402990.06679,8.231806349783991e-11,136.9371899999911,85.05999999972947,-0.03717175486025632,-0.027897084422219325,0.04647565683937583,False,233.1120852628689
2019-10-01 03:00:00,-376792.64604,-403012.99777,0.0,136.92579999984386,85.05879999980138,-0.02834059953856323,-0.04649279903329242,0.05444970104743759,False,211.36521745303813
2019-10-01 04:00:00,-376998.76542,-403095.23374,5.820766091346741e-11,136.9159999998594,85.05699999974205,-0.030506805083292964,-0.06198898043881434,0.06908906463568411,False,206.20330769279778
2019-10-01 05:00:00,-377257.93554,-403188.93382,8.231806349783991e-11,136.90300000012954,85.05479999975479,-0.04124248055622516,-0.07128651309956144,0.08235720461698877,False,210.05132817022226
2019-10-01 06:00:00,-377566.27416,-403267.13334,5.820766091346741e-11,136.88519000033213,85.05239999974482,-0.05276308614257046,-0.07128643831689786,0.08868877915044944,False,216.50721674847742
2019-10-01 07:00:00,-377886.04843,-403303.96452,8.231806349783991e-11,136.86359999932645,85.05019999975316,-0.06911502887324551,-0.05578563031293738,0.08881961363100652,False,231.0915496314456
2019-10-01 08:00:00,-378204.03506,-403219.98631,5.820766091346741e-11,136.8336000001445,85.04879999977368,-0.0828140493398363,-0.03409299521109427,0.08955723918547588,False,247.62395125300893
2019-10-01 09:00:00,-378488.87391,-403075.08876,0.0,136.80179999996972,85.04799999976157,-0.0895209509578149,-0.00309698134204002,0.0895745050437034,False,268.0186401094192
2019-10-01 10:00:00,-378689.16997,-402795.03087,1.1641532182693481e-10,136.76679999961215,85.04859999975116,-0.09139379804021373,0.027893893584238008,0.09555571997271628,False,286.9724796219198
2019-10-01 11:00:00,-378830.7334,-402478.03121,5.820766091346741e-11,136.7335999999997,85.04979999970439,-0.07958422899911718,0.046487379439072926,0.09216683759626489,False,300.29039833321076
2019-10-01 12:00:00,-378877.01206,-402158.57039,0.0,136.70739999996084,85.0515999997094,-0.05892106506843574,0.05888589130706825,0.08330210143703876,False,314.98289313230663
2019-10-01 13:00:00,-378848.7829,-401878.52773,0.0,136.68961000026763,85.05359999976051,-0.040436907924016254,0.05268938333886663,0.06641772834933009,False,322.49526256079935
2019-10-01 14:00:00,-378828.63923,-401682.8156,1.3015628661377063e-10,136.67719999973713,85.05499999975906,-0.027319866437731488,0.037192817297344964,0.046148464337279635,False,323.7009745787394
2019-10-01 15:00:00,-378808.15266,-401548.7523,5.820766091346741e-11,136.66919999980215,85.05599999974964,-0.019805801224503185,0.024795715295449567,0.03173479571633514,False,321.38357347125407
2019-10-01 16:00:00,-378809.85993,-401455.0981,0.0,136.66240000060597,85.05659999975035,-0.020619620930690336,0.00929879813150752,0.022619381380044212,False,294.27387170960105
