datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-03-17 15:00:00,,,,,,,,,False,
2020-03-17 15:30:00,-53971.25769,353839.39279,7.275957614183426e-12,8.672502633478368,86.79497231021558,,,,False,
2020-03-17 16:00:00,-53963.24747,354020.77299,7.275957614183426e-12,8.666859883660624,86.79337709781738,-0.017514539843841118,-0.09832265970468591,0.09987043865601555,False,190.10034263665568
2020-03-17 16:30:00,-53962.26346,354198.81385,0.0,8.662413954751825,86.79180194465042,-0.01349707835754373,-0.09875293577449924,0.0996710261222992,False,187.7826913150621
2020-03-17 17:00:00,-53968.75653,354379.54639,1.4551915228366852e-11,8.659089113253579,86.79019285520465,-0.010415430462603629,-0.10167805723973762,0.10221011943916655,False,185.84871502371527
2020-03-17 17:30:00,-53980.30459,354566.32773,5.820766091346741e-11,8.65642052759653,86.78852337898994,-0.007497221949996601,-0.10474140266493587,0.10500937943434266,False,184.09415762119482
2020-03-17 18:00:00,-53998.82624,354756.38235,5.999908354159067e-11,8.65477686170015,86.78681551197816,-0.004209797711520595,-0.10878473700533733,0.10886616279676772,False,182.21615044451846
2020-03-17 18:30:00,-54024.25385,354955.77391,7.275957614183426e-12,8.654000272515178,86.78501565729329,-0.0021607825743211323,-0.11441532131087452,0.11443572314624549,False,181.08192683544837
2020-03-17 19:00:00,-54053.11268,355164.75854,5.820766091346741e-11,8.653535364765252,86.78312623162606,-0.001410170013631841,-0.11961350204646444,0.11962181427852907,False,180.67545089643164
2020-03-17 19:30:00,-54084.02403,355382.24439,7.275957614183426e-12,8.653190565651386,86.78115876142357,-0.0014144123499018162,-0.12367472274923956,0.12368281048471055,False,180.65523757338127
2020-03-17 20:00:00,-54115.06488,355605.68565,5.820766091346741e-11,8.652723862731717,86.77913838094108,-0.0012539782592591309,-0.12591963938587622,0.12592588313982078,False,180.57056458575045
2020-03-17 20:30:00,-54147.75948,355831.07483,0.0,8.652471356322753,86.77709852210997,-0.002448453122606529,-0.1268379004507876,0.12686153047105142,False,181.10588876370048
2020-03-17 21:00:00,-54175.0445,356058.4314,7.275957614183426e-12,8.65132129100544,86.77504852968497,-0.005177123601388292,-0.1274631335310054,0.1275682288750885,False,182.3258833277352
2020-03-17 21:30:00,-54198.35714,356287.52463,5.866064565124215e-11,8.649506797960816,86.77298850781122,-0.0068494534963522286,-0.1279649446143191,0.1281481254772946,False,183.063890913305
2020-03-17 22:00:00,-54219.94747,356517.57418,1.4551915228366852e-11,8.64740123928636,86.77092233277787,-0.008441733424891764,-0.12807045340198003,0.12834836928378043,False,183.77118234797342
2020-03-17 22:30:00,-54237.6333,356747.90643,5.866064565124215e-11,8.644678708127087,86.76885890563247,-0.011943383847594087,-0.12784326451088074,0.12839994041482258,False,185.337199810299
2020-03-17 23:00:00,-54246.61609,356979.04401,5.820766091346741e-11,8.640575128776517,86.76680005080998,-0.014019554255756732,-0.1277658747261402,0.12853274542335838,False,186.26192664342904
2020-03-17 23:30:00,-54256.83763,357210.22562,0.0,8.63666993475149,86.76473912224122,-0.013544169484944173,-0.12840129611537607,0.12911366066820887,False,186.02147052818208
2020-03-18 00:00:00,-54267.8244,357443.36909,5.820766091346741e-11,8.632842941286418,86.76265977562286,-0.012430298485447522,-0.12780131366415923,0.12840439281707666,False,185.55526747217948
2020-03-18 00:30:00,-54281.65522,357671.81475,5.999908354159067e-11,8.629577824984414,86.76061819279148,-0.012001599481483079,-0.12560831589422902,0.12618037649293318,False,185.45791734732558
2020-03-18 01:00:00,-54292.95695,357896.92265,5.820766091346741e-11,8.626000285505196,86.75860955378289,-0.013257467231227721,-0.12469088982689974,0.12539369379363194,False,186.069039119188
2020-03-18 01:30:00,-54301.79411,358122.7826,1.1641532182693481e-10,8.62202389879008,86.75659755060568,-0.015277818077211368,-0.12381783137873918,0.12475683184713475,False,187.0341421574483
2020-03-18 02:00:00,-54305.40229,358345.87478,5.866064565124215e-11,8.61730071709372,86.75461705939654,-0.014738554537658448,-0.12147432188433463,0.12236517424136033,False,186.917918078975
