datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-04-20 12:00:00,-153742.5695,592548.75237,1.1999816708318134e-10,14.545220000127264,84.51696999974384,0.002144536564491775,-0.3038861945061379,0.30389376145044295,False,179.59566819198858
2020-04-20 15:00:00,-154647.68529,595753.12917,1.1641532182693481e-10,14.551861538672165,84.48712829549028,0.013329980518236736,-0.3141654627197521,0.31444812981878667,False,177.57040831908841
2020-04-20 16:00:00,-155065.04233,596879.37937,0.0,14.563102595014339,84.47641603561382,0.0391035233193147,-0.33623925884453604,0.3385054279096675,False,173.36648753006216
2020-04-20 17:00:00,-155528.91658,598025.47724,1.1641532182693481e-10,14.578011534073685,84.46542637325008,0.04896022569852655,-0.34372743838338876,0.34719685424562385,False,171.89337227544104
2020-04-20 18:00:00,-156029.11864,599185.81464,1.1999816708318134e-10,14.595782656153057,84.45423069579137,0.05711430951464787,-0.3457558344905911,0.35044135234817825,False,170.62019447302782
2020-04-20 19:00:00,-156554.20323,600330.95185,2.9103830456733704e-11,14.616060000535784,84.44310999974766,0.06529408792541229,-0.34422410843610474,0.3503620338259308,False,169.25946322480024
2020-04-20 20:00:00,-157109.42672,601465.39327,0.0,14.639193203123245,84.43201304729774,0.07352431715452577,-0.33867279362472835,0.3465618074090351,False,167.75141439442234
2020-04-20 21:00:00,-157682.66401,602556.44594,1.1641532182693481e-10,14.664847872572057,84.42125054505611,0.08306021282847374,-0.3270190268444041,0.33740249387544907,False,165.74868983159536
2020-04-20 22:00:00,-158284.06335,603591.82628,1.1999816708318134e-10,14.69420147683438,84.41090560219624,0.10044188970969914,-0.3136950138321418,0.32938296087017466,False,162.24547326580353
2020-04-20 23:00:00,-158955.11046,604557.73656,1.1999816708318134e-10,14.731239163774179,84.4010027325277,0.1160328986490222,-0.3063936467782535,0.32762890647037146,False,159.2580574515012
2020-04-21 00:00:00,-159653.00084,605512.90724,2.9103830456733704e-11,14.770771576478023,84.39112923331722,0.12190067453077072,-0.30546578057464796,0.3288907380166487,False,158.24479217234187
2020-04-21 01:00:00,-160364.52171,606460.64144,1.1999816708318134e-10,14.811542374825658,84.38128624062048,0.12536537824368588,-0.30062400763386293,0.3257165516642151,False,157.3630247154381
2020-04-21 02:00:00,-161078.97095,607374.72914,0.0,14.853215162623778,84.37172518944968,0.1355170485225588,-0.29174663544393636,0.3216845811243098,False,155.08501266017373
2020-04-21 03:00:00,-161846.11057,608240.90769,0.0,14.900503066165582,84.3624547437335,0.141256508759463,-0.29307056536525167,0.32533637600246995,False,154.26648913845622
2020-04-21 04:00:00,-162604.4143,609152.35761,1.1641532182693481e-10,14.945798831784957,84.35280874060626,0.13128163921526995,-0.30544026738824315,0.3324584571600635,False,156.74142659773435
2020-04-21 05:00:00,-163326.53884,610121.90107,0.0,14.986406787505945,84.34273997744342,0.1156335186286272,-0.3165222345357877,0.3369828416788684,False,159.93148227860917
2020-04-21 06:00:00,-163997.9739,611138.51196,2.9103830456733704e-11,15.021332640185845,84.33237860130204,0.0967079485440902,-0.31483235259131037,0.32935063010382354,False,162.92446406980957
2020-04-21 09:00:00,-165846.55624,614139.6408,0.0,15.11208403457255,84.30209063595217,0.09266041706670665,-0.3136046290643769,0.32700736423142135,False,163.53922838338576
2020-04-21 10:00:00,-166463.47392,615150.38257,0.0,15.141940000215323,84.29189999974444,0.09470528057529268,-0.31349935338767854,0.3274918850037928,False,163.19091464753456
2020-04-21 11:00:00,-167094.36521,616140.35598,0.0,15.173387872646733,84.28185468126694,0.10218461110785516,-0.30665583306987554,0.3232328799844517,False,161.57076867733707
2020-04-21 12:00:00,-167751.45781,617088.76192,0.0,15.207967690232346,84.27210559446412,0.11856601329312959,-0.3002822799788106,0.32284260434072104,False,158.45348832257991
2020-04-21 15:00:00,-169876.2277,619865.1142,0.0,15.325823467096068,84.24307754132758,0.12311043539192067,-0.2958690301990299,0.32046007915698754,False,157.40791560477362
2020-04-21 16:00:00,-170587.2917,620729.20301,0.0,15.366533261361283,84.23391984747265,0.13052640814943525,-0.27737996249804475,0.3065563354749167,False,154.79977922693155
2020-04-21 17:00:00,-171311.64754,621541.81528,0.0,15.409468219681209,84.22517246405876,0.1295349555283457,-0.2761799362817001,0.3050486222035668,False,154.87230621318014
2020-04-21 18:00:00,-172014.78991,622398.39519,0.0,15.449419732230707,84.21609253621607,0.11373480759593445,-0.28075501380531753,0.30291745449166224,False,157.9469636893087
2020-04-21 19:00:00,-172639.43384,623272.0665,1.1641532182693481e-10,15.482139999832466,84.20704999967381,0.08856133087249446,-0.27773964851629235,0.2915174466200283,False,162.31436079026867
2020-04-21 20:00:00,-173163.09653,624155.34728,1.1999816708318134e-10,15.505924063626836,84.1981646229293,0.07138236214041997,-0.27146733997158307,0.280695490337827,False,165.2675728008005
2020-04-21 21:00:00,-173657.20988,625018.09152,2.9103830456733704e-11,15.527606440825567,84.18952653534707,0.07116531360742093,-0.26192948135077476,0.27142504501524617,False,164.79986787970785
2020-04-21 22:00:00,-174161.6437,625835.23923,2.9103830456733704e-11,15.55117949652912,84.1812566094226,0.07859077389918118,-0.24480303955643706,0.2571090000722314,False,162.20146053558886
