datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-04 12:00:00,-398597.99175,-371933.89681,0.0,133.01808238384118,85.11743813220538,,,,False,
2019-10-04 12:30:00,-398768.59317,-371728.14759,5.820766091346741e-11,132.99003976151,85.1175776638778,-0.1483509981370077,0.009290839920847282,0.14864164407958244,False,273.58360640492697
2019-10-04 13:00:00,-398937.68877,-371520.43755,0.0,132.96195258823076,85.1177378766801,-0.14727674276427055,0.009005430937836179,0.14755181037733578,False,273.49906958722477
2019-10-04 13:30:00,-399106.20375,-371318.05222,1.1641532182693481e-10,132.93431489473906,85.11786822080846,-0.1459772596868374,0.0077343444542394835,0.1461820113071892,False,273.0328787072284
2019-10-04 14:00:00,-399275.26512,-371116.72133,5.820766091346741e-11,132.90671781319293,85.11798740811855,-0.1426757216839232,0.005603737709049608,0.1427857255972744,False,272.24919540487883
2019-10-04 14:30:00,-399441.11198,-370928.10108,1.7462298274040222e-10,132.880328313954,85.11804906024511,-0.14128783455283922,0.00528148803366793,0.14138651388474166,False,272.14077980809986
2019-10-04 15:00:00,-399607.44391,-370731.06663,5.820766091346741e-11,132.8532551092305,85.11815777524238,-0.14306390555945353,0.008045698088909231,0.14328996591409363,False,273.21883752868894
2019-10-04 15:30:00,-399770.16194,-370530.83413,1.1641532182693481e-10,132.8261923872159,85.11830863546851,-0.1389557333477404,0.005343608505869735,0.13905844088753597,False,272.20225117186965
2019-10-04 16:00:00,-399933.38704,-370351.10369,5.820766091346741e-11,132.80067305623817,85.11833023409676,-0.12982876732128643,5.2580333822840886e-05,0.1298287779687394,False,270.02320464956176
2019-10-04 16:30:00,-400087.58678,-370187.77597,5.820766091346741e-11,132.7770633734362,85.11831040164687,-0.12284423083857418,-0.0018446864891774328,0.12285808039589521,False,269.1396844089759
2019-10-04 17:00:00,-400238.60713,-370031.00943,1.3015628661377063e-10,132.754187169626,85.11827074516475,-0.12035719120159942,-0.0027712807258388206,0.1203890919925878,False,268.6809708996064
2019-10-04 17:30:00,-400389.05037,-369876.39855,5.820766091346741e-11,132.73151894249344,85.11822100009525,-0.12069620439258025,-0.0024774102671196313,0.12072162737640318,False,268.8241119630828
2019-10-04 18:00:00,-400539.99856,-369717.89842,0.0,132.70851478370403,85.11819080616118,-0.11841363072523031,-0.003112697085154284,0.11845453484217114,False,268.4942329368562
2019-10-04 18:30:00,-400686.42309,-369570.75594,1.3015628661377063e-10,132.68671083533923,85.11812061654157,-0.11487680403820652,-0.0024976449974078926,0.11490395265858168,False,268.75447462535874
2019-10-04 19:00:00,-400826.99481,-369420.00083,8.231806349783991e-11,132.6650452148382,85.11811023022085,-0.11558448295698354,-0.0009561562414261912,0.11558843772277241,False,269.52603960162156
2019-10-04 19:30:00,-400970.95264,-369267.11563,8.231806349783991e-11,132.64297388791013,85.11808975529317,-0.11850916947015938,0.0017428488711470139,0.11852198433495204,False,270.84255663044496
2019-10-04 20:00:00,-401111.39263,-369101.92384,1.7462298274040222e-10,132.62020126193644,85.11816643558333,-0.12105173354709856,0.00675473278855105,0.12124004540498354,False,273.1938142029828
2019-10-04 20:30:00,-401248.14506,-368929.97274,0.0,132.5971672590378,85.11830767133468,-0.12002178231928376,0.010844703033011265,0.12051072904505947,False,275.1630043619241
2019-10-04 21:00:00,-401375.10118,-368757.43327,5.820766091346741e-11,132.57478307474344,85.1185163353677,-0.1166827776571287,0.017532128017237837,0.11799256804814338,False,278.5450334746823
2019-10-04 21:30:00,-401485.85806,-368577.94314,1.1641532182693481e-10,132.55301036629612,85.1188733226047,-0.11701167853368581,0.0283965285107681,0.12040803853868517,False,283.64089661659045
2019-10-04 22:00:00,-401584.66931,-368377.99089,1.1641532182693481e-10,132.53049812889466,85.11943245532582,-0.11398541429793502,0.03554687904035242,0.11939956148236615,False,287.3203311651913
2019-10-04 22:30:00,-401668.94337,-368189.04619,1.1641532182693481e-10,132.50986687452973,85.12002021558426,-0.11020337455099237,0.043875593425074896,0.11861640468682562,False,291.7091305856677
2019-10-04 23:00:00,-401736.31188,-367978.80446,0.0,132.48877993646977,85.12084797888475,-0.10897369463030668,0.052450319860600406,0.12093924993507536,False,295.7020586291288
2019-10-04 23:30:00,-401794.68581,-367772.21803,0.0,132.46860827413403,85.12171242324543,-0.1040661686301658,0.05785764827814446,0.11906836237069685,False,299.07273817262
2019-10-05 00:00:00,-401835.61966,-367561.82071,5.820766091346741e-11,132.44937201967014,85.12271463922464,-0.09922307825333429,0.06516337117629376,0.11870755747266781,False,303.29434863442555
