datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-09-02 06:00:00,-156426.74364,-81144.17571,0.0,117.41739281231712,88.42223700135747,,,,False,
2020-09-02 06:30:00,-156136.34686,-81158.1575,0.0,117.46497291179095,88.42448694355774,0.08169087699435133,0.13650485074790952,0.15908165721356846,False,30.89827217694733
2020-09-02 07:00:00,-155855.07755,-81178.47236,1.4551915228366852e-11,117.51314567431913,88.42663711607115,0.08210787530334215,0.13071494838087522,0.15436353493310542,False,32.134757951439326
2020-09-02 07:30:00,-155582.44499,-81202.93368,5.999908354159067e-11,117.56134566367511,88.42870043707623,0.0807093549911813,0.12756876241113815,0.15095624904654306,False,32.32044627163748
2020-09-02 08:00:00,-155313.50866,-81223.55988,1.4551915228366852e-11,117.60800144500664,88.43074922926934,0.07893311079061986,0.12633474247946558,0.14896611405429475,False,31.996869380279918
2020-09-02 08:30:00,-155047.73954,-81243.97252,0.0,117.65423607890266,88.43277274577802,0.07583378195741425,0.12178721504846497,0.14346737690229686,False,31.909465233400965
2020-09-02 09:00:00,-154798.44983,-81261.88263,1.4551915228366852e-11,117.69735359657389,88.43467500810632,0.07092915511129627,0.117534724571184,0.13727839059672287,False,31.109890950252407
2020-09-02 09:30:00,-154554.41364,-81273.38981,0.0,117.73791421886455,88.43656143245083,0.06616632406408318,0.11838925359680556,0.13562447348234025,False,29.200297471083445
2020-09-02 10:00:00,-154310.36075,-81274.34303,1.4551915228366852e-11,117.77550774881931,88.43849124296015,0.06197035423744792,0.12158848996161124,0.13647009084579528,False,27.006705122245364
2020-09-02 10:30:00,-154063.16554,-81266.79778,0.0,117.81120404233293,88.4404807688038,0.05867008678070486,0.12615368310299596,0.1391291876038474,False,24.941648079854417
2020-09-02 11:00:00,-153810.12371,-81249.26859,3.253907165344266e-11,117.84498336920885,88.44255773192916,0.054089948997011625,0.13362387017117397,0.14415637780556945,False,22.03773627897783
2020-09-02 11:30:00,-153546.86594,-81214.288,3.253907165344266e-11,117.87534032695562,88.44478807208944,0.05150716388895797,0.14239192693740693,0.15142142777305928,False,19.886482007317056
