datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-10 04:30:00,-405833.40386,-382205.96164,0.0,133.2826400001345,85.00716999976919,,,,False,
2019-10-10 06:30:00,-406210.78106,-381410.48728,5.820766091346741e-11,133.1964899997972,85.00958999972049,-0.1085692905051539,0.02898227029324528,0.11237109429093955,False,284.946423471043
2019-10-10 07:30:00,-406407.82955,-381136.90642,5.820766091346741e-11,133.16211000001812,85.00997999978507,-0.09287489492000944,0.012059922502203516,0.0936546199456383,False,277.3985316533169
2019-10-10 11:30:00,-407348.28877,-380720.11915,0.0,133.06476000036145,85.0063799997706,-0.07187238994533605,-0.04833438525030535,0.08661323936892892,False,236.07905677233822
2019-10-10 12:30:00,-407652.08731,-380649.90188,1.1641532182693481e-10,133.03818000020962,85.00481999978871,-0.0684904201906151,-0.04618293528721053,0.08260630223917356,False,236.0083012631472
2019-10-10 13:30:00,-407927.88004,-380586.62828,0.0,133.0141000000607,85.00339999971693,-0.048628599521689186,-0.037707198756811236,0.06153514060702629,False,232.20957136292725
2019-10-10 15:30:00,-408308.12625,-380543.69997,5.820766091346741e-11,132.98425000027967,85.00116999978461,-0.028400994478284085,-0.03131115122447834,0.042272978110817726,False,222.2098160337984
2019-10-10 16:30:00,-408384.3865,-380592.79899,1.3015628661377063e-10,132.98259999992356,85.00036999970479,0.0092171928215063,-0.022624954761548577,0.024430415908677176,False,157.8344824234951
2019-10-10 17:30:00,-408382.05201,-380703.31024,1.1641532182693481e-10,132.991060000088,84.99970999973004,0.03864150027472319,-0.02138207015567066,0.04416286299169761,False,118.95771708160612
2019-10-10 18:30:00,-408307.28243,-380901.28164,5.820766091346741e-11,133.0111500000518,84.9989899996951,0.07989414167003867,-0.03726262018308413,0.08815654675689717,False,115.00434126216572
2019-10-10 20:30:00,-408087.7322,-381608.76734,0.0,133.0795600000163,84.99609999970644,0.10344267288152248,-0.06592561524281693,0.12266447455566588,False,122.50999221854863
2019-10-10 22:30:00,-407983.2788,-382637.67995,5.820766091346741e-11,133.16384999981,84.99047999976194,0.10891108176962197,-0.11205096905208235,0.15625953858161748,False,135.8141225211877
2019-10-11 00:30:00,-408191.7774,-383856.49791,5.820766091346741e-11,133.24016999976348,84.98163999971895,0.0860889973655856,-0.14328889018798371,0.16716166282588799,False,149.00224871235218
