datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-05 04:30:00,-430612.49886,-371599.30398,0.0,130.7927226343812,84.90586072480014,,,,False,
2019-10-05 05:00:00,-430605.06706,-371503.44947,5.820766091346741e-11,130.78590070795832,84.9064723910904,-0.03914364074142504,0.03389078827801717,0.051776540446413916,False,310.88620150830184
2019-10-05 05:30:00,-430612.17256,-371412.90872,0.0,130.77852588988284,84.90695421719995,-0.038247524991528795,0.02642699254000174,0.0464893439692036,False,304.64239731047525
2019-10-05 06:00:00,-430622.95652,-371337.04669,0.0,130.7720277638928,84.90732507679084,-0.038658772794847265,0.022033241818173392,0.04449679155873744,False,299.68061346499417
2019-10-05 06:30:00,-430642.9888,-371255.71235,1.3015628661377063e-10,130.76450250372662,84.90766511623558,-0.044233479790211826,0.02210236391476435,0.04944810638408467,False,296.5501522348518
2019-10-05 07:00:00,-430666.66769,-371164.48358,5.820766091346741e-11,130.75598100586163,84.908038204738,-0.0494310462242496,0.02384415262441531,0.05488143534201991,False,295.751359994063
2019-10-05 07:30:00,-430694.13989,-371064.87545,5.820766091346741e-11,130.74656891864467,84.9084344434886,-0.052323237139367956,0.023755612821554188,0.05746346913709721,False,294.4188322872003
2019-10-05 08:00:00,-430724.8249,-370965.95824,1.1641532182693481e-10,130.73699680826238,84.90880468514395,-0.052763071963940436,0.02353765566556732,0.05777510707305328,False,294.0416948390416
2019-10-05 08:30:00,-430753.89178,-370865.65268,1.3015628661377063e-10,130.7274236742136,84.90919389365179,-0.05411531716893962,0.026290492178235297,0.06016358974719496,False,295.9115703085556
2019-10-05 09:00:00,-430780.20956,-370756.57032,1.3015628661377063e-10,130.71735925840582,84.90965294886256,-0.05285861202224675,0.030310340348628992,0.060932336217874784,False,299.830948168118
2019-10-05 09:30:00,-430795.31999,-370650.24391,5.820766091346741e-11,130.70824058270262,84.91017188044202,-0.05033748421033746,0.03494649779878521,0.06127903413914479,False,304.7700836386791
2019-10-05 10:00:00,-430803.03219,-370537.14953,8.231806349783991e-11,130.69908911284548,84.91078050794454,-0.04868049097111192,0.04017551037371632,0.06311784086117883,False,309.53250811330713
2019-10-05 10:30:00,-430799.94611,-370423.06678,0.0,130.69056983889394,84.91146816403149,-0.04486072476034016,0.046037163604371344,0.06427989622548134,False,315.7415047656542
2019-10-05 11:00:00,-430782.65876,-370306.6405,0.0,130.68280270943643,84.91226591993319,-0.04151377188682712,0.053852403015468675,0.06799613641091659,False,322.3720681869863
2019-10-05 11:30:00,-430750.35151,-370183.35736,1.3015628661377063e-10,130.67549609385435,84.91320573228278,-0.03623059174371908,0.060412828775413235,0.07044406049304258,False,329.0481735963825
2019-10-05 12:00:00,-430702.72536,-370065.96871,0.0,130.6696451740269,84.9142151708846,-0.029305770719421115,0.06382028672133139,0.07022718273327093,False,335.33578712222186
2019-10-05 12:30:00,-430644.843,-369953.60788,1.3015628661377063e-10,130.66485129100778,84.91526491878729,-0.02426531980859005,0.06722421900911849,0.07146958350794469,False,340.15239570014853
2019-10-05 13:00:00,-430576.07814,-369842.00692,8.231806349783991e-11,130.66082936959234,84.91638418171277,-0.019620193245257395,0.07091918664150909,0.0735831707449091,False,344.53559423995364
2019-10-05 13:30:00,-430497.1935,-369733.67306,8.231806349783991e-11,130.65772162007417,84.91755314734363,-0.014685802907180162,0.07614081371601991,0.0775441572290665,False,349.08302703993104
2019-10-05 14:00:00,-430402.58256,-369623.30847,1.3015628661377063e-10,130.65549157408003,84.91884088458072,-0.008247022748994762,0.08112654331575314,0.08154464675614953,False,354.1954639789776
2019-10-05 14:30:00,-430294.97112,-369520.87266,5.820766091346741e-11,130.65472362536207,84.92017071421263,-0.0016032236711926925,0.08216962974713718,0.08218526862474493,False,358.88223548518175
2019-10-05 15:00:00,-430181.92617,-369426.20946,5.820766091346741e-11,130.65490878881593,84.92149210242114,0.004372819474024958,0.07912829618721123,0.07924903032620298,False,3.1630848955492183
2019-10-05 15:30:00,-430068.6054,-369347.22745,1.6463612699567982e-10,130.6563145672134,84.92272379959604,0.009415321091479668,0.07212955946859759,0.07274147111785421,False,7.436967216820051
2019-10-05 16:00:00,-429962.85172,-369282.74548,8.231806349783991e-11,130.65833461487253,84.92381937116625,0.011795895753257315,0.06365027411431143,0.06473407565918199,False,10.499142553616934
2019-10-05 16:30:00,-429867.10905,-369230.14582,8.231806349783991e-11,130.6606073807991,84.92477748285722,0.012705422549387335,0.05639505651753475,0.057808564778710936,False,12.69637194306199
2019-10-05 17:00:00,-429779.03981,-369185.15808,5.820766091346741e-11,130.66295927739256,84.92563896373153,0.012060365156896308,0.05120776279303396,0.052608814641515275,False,13.252690101006237
2019-10-05 17:30:00,-429698.97978,-369142.95765,1.1641532182693481e-10,130.66499793959616,84.92642970754942,0.008966180226150984,0.04532765890023435,0.04620594170908992,False,11.18912797109948
