datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-03-17 16:00:00,-64884.61319,335036.09772,0.0,10.960477509663184,86.94428555753441,,,,False,
2020-03-17 16:30:00,-64881.8051,335213.09796,7.275957614183426e-12,10.954367541811838,86.94273394158206,-0.017960869139672837,-0.09775686612510676,0.09939314712219599,False,190.41084461468824
2020-03-17 17:00:00,-64888.00747,335393.89695,5.820766091346741e-11,10.949626505145137,86.94113355810399,-0.014729545091581815,-0.10076747462616611,0.10183832010171796,False,188.31623420791095
2020-03-17 17:30:00,-64898.64943,335579.32875,5.999908354159067e-11,10.945473651785747,86.93948486434034,-0.012341604560702824,-0.10392980111226273,0.1046600151078111,False,186.77212771740358
2020-03-17 18:00:00,-64915.42706,335769.67396,5.866064565124215e-11,10.942178296559721,86.9377825160519,-0.009649601962912679,-0.10816206127184218,0.10859164938712548,False,185.09810552477472
2020-03-17 18:30:00,-64938.45452,335968.2269,0.0,10.939653270217823,86.93599735764718,-0.008487312854797629,-0.11311101516350697,0.11342899202062194,False,184.2911614781056
2020-03-17 19:00:00,-64962.70429,336175.27227,7.275957614183426e-12,10.937062378127283,86.93413543454689,-0.00845726956291169,-0.11598633442816753,0.11629426117630427,False,184.17040344427494
2020-03-17 19:30:00,-64987.78353,336383.96996,1.4551915228366852e-11,10.934558413605936,86.9322575647689,-0.007277710530369536,-0.12207309743317901,0.12228984498924785,False,183.41180109381332
2020-03-17 20:00:00,-65020.34095,336611.72651,0.0,10.932680559849421,86.93019938289913,-0.007470904337435521,-0.12591154770028717,0.1261329943190948,False,183.3956378359345
2020-03-17 20:30:00,-65047.34375,336834.12562,1.4551915228366852e-11,10.930064017631882,86.92819774357099,-0.008906082506124917,-0.1247531984421327,0.12507069531728063,False,184.08339592764003
2020-03-17 21:00:00,-65074.01701,337058.77013,7.275957614183426e-12,10.927325834114653,86.92617691002252,-0.010928167111872554,-0.12562981657809763,0.1261042253450354,False,184.97147672628364
2020-03-17 21:30:00,-65094.44916,337285.65034,5.866064565124215e-11,10.923498453907056,86.92414700039606,-0.014652528726353828,-0.12644452816741703,0.1272906724845043,False,186.61001476730416
2020-03-17 22:00:00,-65108.48328,337515.71855,5.999908354159067e-11,10.918528316375436,86.9220998942614,-0.016439730841820505,-0.12647015670126097,0.12753417301332615,False,187.40629308001633
2020-03-17 22:30:00,-65122.57581,337743.91101,0.0,10.913633493571425,86.92006916124147,-0.018837308953513397,-0.12600847212526828,0.12740870949803482,False,188.50232014771427
2020-03-17 23:00:00,-65127.78093,337973.98377,0.0,10.907233179266935,86.91803693099699,-0.020642342849194396,-0.1259521056304253,0.12763243800477017,False,189.30748448911118
2020-03-17 23:30:00,-65135.40314,338203.2087,5.820766091346741e-11,10.901262810151918,86.91600802381268,-0.019925732606622545,-0.12588103974707235,0.12744830711984614,False,188.99473144342522
2020-03-18 00:00:00,-65143.04526,338432.54369,0.0,10.895300081386857,86.91397808043784,-0.0190557586193127,-0.1256513411624486,0.127088085485932,False,188.62352749964612
2020-03-18 00:30:00,-65153.5389,338660.36622,1.4551915228366852e-11,10.889857871669232,86.9119565802159,-0.019230392021650885,-0.12369453617132889,0.12518045476809295,False,188.83684855315022
2020-03-18 01:00:00,-65159.18938,338882.90406,7.275957614183426e-12,10.883798813303775,86.90998972304304,-0.01995514206968091,-0.12245988601214718,0.12407510377641934,False,189.25514262651302
2020-03-18 01:30:00,-65166.23398,339106.85615,1.4551915228366852e-11,10.877930340872073,86.9080080347528,-0.02180330887440238,-0.12131895206250301,0.12326261561161396,False,190.18837268576237
2020-03-18 02:00:00,-65164.52975,339326.61734,1.1999816708318134e-10,10.87077575813678,86.90607795448452,-0.022362247471589377,-0.11820886685727718,0.1203054708467661,False,190.71237794845405
2020-03-18 02:30:00,-65167.43131,339539.95419,5.820766091346741e-11,10.86458034554035,86.90419655861055,-0.018956695044937452,-0.11545959237209921,0.11700544328260146,False,189.32390227599353
2020-03-18 03:00:00,-65175.85494,339747.68466,0.0,10.859465579600629,86.90235512286071,-0.0142666774831436,-0.11293841598764615,0.11383595166820824,False,187.19961928991728
2020-03-18 03:30:00,-65193.59065,339948.92785,1.4551915228366852e-11,10.856072916941091,86.90055501833562,-0.009442536932319423,-0.1119884761389496,0.11238585449976479,False,184.8196107076201
2020-03-18 04:00:00,-65218.40207,340150.03036,1.4551915228366852e-11,10.853838168316452,86.89874420660414,-0.005237765977134049,-0.11220331815403914,0.11232550377010446,False,182.67268551630923
2020-03-18 04:30:00,-65251.13411,340349.18441,1.4551915228366852e-11,10.852952799254517,86.89693717203428,-0.0013290308798599437,-0.11285659181313991,0.11286441706205415,False,180.67469998204336
2020-03-18 05:00:00,-65290.20192,340549.94803,1.4551915228366852e-11,10.853046559726527,86.89510529303983,0.0011951179808161357,-0.11387328900371557,0.11387956030610498,False,179.398693908439
2020-03-18 05:30:00,-65332.54818,340750.98562,5.820766091346741e-11,10.853663402554275,86.89326547413924,0.0029088455980155956,-0.11532369481971634,0.11536037434745158,False,178.55511701297735
2020-03-18 06:00:00,-65378.66258,340955.71471,1.166424738903981e-10,10.85477554883065,86.8913868266814,0.005513886559215805,-0.11752059210754395,0.11764987256387328,False,177.31373956913842
2020-03-18 06:30:00,-65431.71646,341162.75181,5.866064565124215e-11,10.856938746718049,86.88947616857611,0.008397149298795856,-0.12082701305175231,0.12111845111028538,False,176.02449108948298
2020-03-18 07:00:00,-65490.2824,341377.21211,1.1844400866611763e-10,10.859761065840136,86.88749090787088,0.010335320793914169,-0.12584064086345903,0.12626434868496803,False,175.30482243111982
2020-03-18 07:30:00,-65553.61005,341600.65495,1.4551915228366852e-11,10.863071250623936,86.88541858961887,0.010501043341176835,-0.1288227852719341,0.129250075112056,False,175.33981423358114
2020-03-18 08:00:00,-65614.81048,341825.53911,1.173212913024843e-10,10.865988419998606,86.88333717372998,0.00915638519160535,-0.12813090973267166,0.12845765613111232,False,175.9125247361573
2020-03-18 08:30:00,-65672.93744,342047.44206,1.4551915228366852e-11,10.86849764427786,86.88128716187721,0.0090793252558128,-0.12804374567642532,0.12836524044284703,False,175.94405975226363
2020-03-18 09:00:00,-65733.82583,342272.06514,5.999908354159067e-11,10.87136505268173,86.87920855231975,0.009162426046833375,-0.12901367520828078,0.12933861929760754,False,175.93772979221228
2020-03-18 09:30:00,-65792.92749,342497.33479,0.0,10.873920344529708,86.87712726573885,0.007946433635753421,-0.12864378919074498,0.1288889844202377,False,176.46528330739966
2020-03-18 10:00:00,-65849.28577,342721.47066,0.0,10.876065050453086,86.87506058063398,0.006138150205083629,-0.12799209582454923,0.12813919572675944,False,177.2543550229484
2020-03-18 10:30:00,-65901.56869,342945.66034,0.0,10.87754863582032,86.8730003051919,0.004076447112693747,-0.12603667279519398,0.12610257852377713,False,178.14750883200134
2020-03-18 11:00:00,-65949.32137,343164.28099,1.1999816708318134e-10,10.87847316440982,86.8709966678834,0.002921764068064426,-0.12413951778047719,0.12417389653239864,False,178.6517278958708
2020-03-18 11:30:00,-65996.24032,343382.54654,2.9103830456733704e-11,10.879273334205573,86.86899756148,0.0023128368012731992,-0.12218247381586195,0.12220436212277004,False,178.9155567164945
2020-03-18 12:00:00,-66040.51662,343594.66088,1.4551915228366852e-11,10.879837642726976,86.86705702497642,0.000945729191638784,-0.11945148458620644,0.11945522832238291,False,179.54638354403698
2020-03-18 12:30:00,-66080.75098,343804.19964,0.0,10.879831217445265,86.86514597445424,-0.0004307103684662514,-0.11908626172278049,0.11908704061537542,False,180.20722607582172
2020-03-18 13:00:00,-66119.91295,344015.95811,0.0,10.87958403158135,86.86321721207939,-0.0014547357315892843,-0.11968665560171313,0.11969549609392932,False,180.69636930828307
2020-03-18 13:30:00,-66156.93322,344228.31559,1.4551915228366852e-11,10.878974888432277,86.86128680044742,-0.0016052077096377522,-0.1184289444105763,0.11843982255134652,False,180.77654998839745
2020-03-18 14:00:00,-66194.70417,344435.73072,1.4551915228366852e-11,10.878639289926666,86.85939859007348,0.000187019678288481,-0.1160277080076903,0.1160278587317628,False,179.90764767178456
2020-03-18 14:30:00,-66236.42659,344638.38185,0.0,10.879084407936901,86.85754560189928,0.0019808567149704297,-0.11604952389598147,0.11606642834949828,False,179.02210965315777
2020-03-18 15:00:00,-66280.5573,344844.65466,0.0,10.87980334893361,86.8556566861543,0.0030331581593297727,-0.11599879072155986,0.1160384397399575,False,178.50216050887173
2020-03-18 15:30:00,-66325.97057,345046.41032,0.0,10.880865851899303,86.85380533188831,0.006048408654448195,-0.11449422560969656,0.11465387453206848,False,176.97603566172774
2020-03-18 16:00:00,-66379.74615,345245.31336,1.173212913024843e-10,10.88335318584402,86.8519649254869,0.010012716563822868,-0.11439790759157224,0.11483525484065142,False,174.99791416111577
2020-03-18 16:30:00,-66439.12616,345444.0296,2.9103830456733704e-11,10.88673976193713,86.8501166750249,0.011866167402293487,-0.11680977851343471,0.11741094618976941,False,174.1994840225301
2020-03-18 17:00:00,-66501.11747,345650.19221,1.4551915228366852e-11,10.890310775066764,86.84819850016547,0.014891335044223169,-0.12182732738665966,0.12273406029939556,False,173.0311277208715
2020-03-18 17:30:00,-66574.62985,345864.5812,0.0,10.895464932253159,86.84618845543204,0.021052453079502723,-0.12897834474667927,0.13068519118193123,False,170.72966376310785
2020-03-18 18:00:00,-66663.3052,346091.8188,0.0,10.902637995742491,86.84403969489557,0.027569780041538535,-0.1370511159063816,0.13979664210102924,False,168.62594290733642
2020-03-18 18:30:00,-66765.40855,346330.2872,5.820766091346741e-11,10.91159790686742,86.84176934637807,0.0331758059561537,-0.14478095352561174,0.1485333585583579,False,167.09378044080853
2020-03-18 19:00:00,-66879.24111,346580.99899,1.1641532182693481e-10,10.922037881809189,86.83937134115135,0.03794299097009433,-0.1542927756004126,0.1588896823781706,False,166.18422371655066
2020-03-18 19:30:00,-67004.77263,346849.79861,5.999908354159067e-11,10.933768677270566,86.83679428881774,0.04704858547392125,-0.15848232074592933,0.16531852704434702,False,163.4654457137948
2020-03-18 20:00:00,-67153.75737,347109.05241,6.507814330688532e-11,10.949505815168386,86.83426115256482,0.05545744387024461,-0.1597196798230811,0.16907366502033624,False,160.85211169741757
2020-03-18 20:30:00,-67310.00081,347376.40005,1.173212913024843e-10,10.966122418027695,86.83164423834906,0.06439751281019893,-0.16852819579721565,0.18041283888571896,False,159.0872861947754
2020-03-18 21:00:00,-67496.76709,347660.57456,1.1641532182693481e-10,10.987040601322185,86.82882701027147,0.07135561849448455,-0.17586120016404472,0.18978615864669537,False,157.91516333756232
2020-03-18 21:30:00,-67682.83317,347948.93782,6.507814330688532e-11,11.0076812810078,86.82597372826868,0.07381643030223686,-0.17809113494295253,0.19278308465172436,False,157.4866370458936
2020-03-18 22:00:00,-67880.03444,348239.16652,5.999908354159067e-11,11.029992285197254,86.82308455300665,0.07550307658361559,-0.18376514624080267,0.1986714462284274,False,157.6638458148558
2020-03-18 22:30:00,-68076.1936,348546.2679,1.4551915228366852e-11,11.051575888141365,86.82004836209408,0.07897775661580761,-0.18515379768179915,0.20129434874347157,False,156.89922259006687
2020-03-18 23:00:00,-68286.85503,348838.85696,2.9103830456733704e-11,11.075861665097639,86.81711433062321,0.08563960367025125,-0.18246922829476012,0.20156676559215558,False,154.85758624565625
2020-03-18 23:30:00,-68504.94766,349131.69414,1.1641532182693481e-10,11.101269347182074,86.81416473020407,0.09214457284670616,-0.1838350558683568,0.20563547862959788,False,153.37836641503043
