datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-10 04:00:00,-400213.49405,-409926.2254,0.0,135.68688380540385,84.86898579542401,,,,False,
2019-10-10 04:30:00,-400290.21253,-409703.56843,0.0,135.6658338588479,84.86993302960697,-0.1132795983103271,0.05406059725105243,0.12551818819792437,False,295.51194840005553
2019-10-10 05:00:00,-400369.18102,-409502.02736,5.820766091346741e-11,135.6460920763139,84.87073014872408,-0.10488004434611684,0.043698475167105,0.11361945446961769,False,292.61914655664566
2019-10-10 05:30:00,-400450.21035,-409327.1295,5.820766091346741e-11,135.62806108015513,84.87134304846215,-0.09690553064029242,0.03116861339021785,0.1017947166082087,False,287.8298241702546
2019-10-10 06:00:00,-400540.08355,-409177.85769,1.3015628661377063e-10,135.61118718684494,84.8717358617609,-0.09049478590176277,0.019050542041924218,0.09247826462200189,False,281.8880567218275
2019-10-10 06:30:00,-400635.04193,-409050.22847,1.3015628661377063e-10,135.59546262096083,84.87195775936003,-0.0819092146054553,0.008816796312869905,0.08238237271713633,False,276.14372415719504
2019-10-10 07:00:00,-400728.5366,-408948.85312,1.3015628661377063e-10,135.58168014500154,84.87202038780183,-0.06911022431300332,-0.0018892469407974025,0.06913604239900449,False,268.43411122725115
2019-10-10 07:30:00,-400817.50495,-408880.95545,5.820766091346741e-11,135.5705659979683,84.87189685316595,-0.061356245978473514,-0.013776555338591664,0.06288388026806413,False,257.3450394370266
2019-10-10 08:00:00,-400920.99011,-408829.64556,0.0,135.55957742009878,84.87157587797189,-0.06279858843059684,-0.025092696558590276,0.0676262236817714,False,248.2196244543586
2019-10-10 08:30:00,-401042.16637,-408787.16156,5.820766091346741e-11,135.54794509509148,84.87108720498398,-0.06563324859244798,-0.03185048946575494,0.07295325215510438,False,244.11363790758182
2019-10-10 09:00:00,-401169.95426,-408746.02579,1.1641532182693481e-10,135.5359373993521,84.87054818821852,-0.06686962834645292,-0.03678539268908438,0.0763198028724058,False,241.18453775704015
2019-10-10 09:30:00,-401306.73376,-408713.05105,0.0,135.52386238653554,84.86990029181355,-0.06809326306254147,-0.04230998210434242,0.08016749378753367,False,238.14510737096796
2019-10-10 10:00:00,-401451.58338,-408682.96457,5.820766091346741e-11,135.51141704770552,84.86918301328757,-0.07142385352226244,-0.0473770273223894,0.08570851515384006,False,236.44280016136742
2019-10-10 10:30:00,-401609.68576,-408654.53958,0.0,135.49814641693737,84.8683716143547,-0.07477775892690744,-0.05058259738281018,0.09027908056754987,False,235.92404382515747
2019-10-10 11:00:00,-401771.22217,-408624.15052,1.6463612699567982e-10,135.4844974764806,84.8675509134294,-0.07743482187742157,-0.0489992370334182,0.09163556552477377,False,237.67517359039041
2019-10-10 11:30:00,-401932.13491,-408584.87853,5.820766091346741e-11,135.47027460931935,84.86679059793137,-0.07355214957397188,-0.047137287315243526,0.08736041759510854,False,237.34545165200217
2019-10-10 12:00:00,-402078.98887,-408559.43315,8.231806349783991e-11,135.4580268922701,84.86603002738379,-0.0678389260476367,-0.044339421905649865,0.08104384135900732,False,236.83142853792253
2019-10-10 12:30:00,-402218.16344,-408527.34323,0.0,135.44586380601046,84.86535994781217,-0.06470162195224302,-0.04031365127875976,0.0762331316599051,False,238.07419713681526
2019-10-10 13:00:00,-402346.78912,-408499.43364,8.231806349783991e-11,135.43474803054397,84.86472928949567,-0.058616854197405685,-0.03820107474944463,0.0699661182860145,False,236.9073895863994
2019-10-10 13:30:00,-402465.00889,-408477.24469,1.3015628661377063e-10,135.42477676309164,84.8641273736282,-0.05046490073701856,-0.03570758479128242,0.061820205580568555,False,234.71781840527598
2019-10-10 14:00:00,-402566.42093,-408463.49494,8.231806349783991e-11,135.41659560447226,84.8635771763399,-0.03843877650869708,-0.031967619766170796,0.04999468224721541,False,230.25138617819948
2019-10-10 14:30:00,-402644.34935,-408462.07538,8.231806349783991e-11,135.41095153696398,84.86309593573145,-0.025626751100650984,-0.027948398797298792,0.03791890514384044,False,222.51867342832506
2019-10-10 15:00:00,-402702.7551,-408470.38291,1.1641532182693481e-10,135.4073793215583,84.86267540970148,-0.012331387369219427,-0.025705729902843477,0.0285104834102771,False,205.62766604147583
2019-10-10 15:30:00,-402740.93153,-408496.80848,1.6463612699567982e-10,135.40651698821262,84.86226652523668,0.0002646539225695313,-0.025526551041149283,0.025527922942439538,False,179.40599066870016
2019-10-10 16:00:00,-402766.59396,-408536.4912,1.3015628661377063e-10,135.40747433683728,84.86185177089376,0.0107200770037248,-0.024508259411520752,0.026750230472804993,False,156.37510904390615
2019-10-10 16:30:00,-402775.39187,-408586.73253,5.820766091346741e-11,135.41037113948244,84.86147573673551,0.023928564781110415,-0.02617578031543818,0.035464738651312215,False,137.56803546672472
2019-10-10 17:00:00,-402771.40078,-408664.07374,0.0,135.41607665219954,84.86100716499156,0.039918892960728834,-0.03060417872231533,0.05030043509232842,False,127.47590305291328
2019-10-10 17:30:00,-402750.37744,-408766.07804,5.820766091346741e-11,135.42472082931306,84.8604882299585,0.056769071643315384,-0.035870062795167544,0.06715198359075582,False,122.2871233187027
2019-10-10 18:00:00,-402716.45398,-408899.49364,2.3283064365386963e-10,135.43648134928043,84.85984973225369,0.07097132192213107,-0.04355787011970337,0.08327194356288142,False,121.53906487535721
2019-10-10 18:30:00,-402678.37524,-409057.0817,2.098707060483278e-10,135.4502272673029,84.85908275228435,0.08156013208125323,-0.052390196938722426,0.09693703049087894,False,122.7146841622237
2019-10-10 19:00:00,-402639.52235,-409239.8815,1.6463612699567982e-10,135.46578887165285,84.85815926817654,0.08689590767933074,-0.0606537009327589,0.10597061011551896,False,124.91519927166746
2019-10-10 19:30:00,-402608.52227,-409432.12621,8.231806349783991e-11,135.48144696431837,84.8571256965245,0.0901238562297953,-0.07037959805997177,0.11434857797459483,False,127.98701938431759
2019-10-10 20:00:00,-402585.8303,-409648.01984,5.820766091346741e-11,135.4981612850915,84.85588837095845,0.09556904171203806,-0.08196033153782553,0.12590050706628447,False,130.6165013737217
2019-10-10 20:30:00,-402569.9523,-409883.72394,5.820766091346741e-11,135.51576716380345,84.85448113641294,0.10128634659186188,-0.09375569787037415,0.1380183136003612,False,132.78888611956455
2019-10-10 21:00:00,-402562.19186,-410144.32315,0.0,135.53452447012967,84.85286321027958,0.10553892109220048,-0.10276691318577813,0.14730750935047057,False,134.23758746301098
2019-10-10 21:30:00,-402557.94939,-410413.89512,5.820766091346741e-11,135.55364589559926,84.85116523905872,0.10536636180557755,-0.10954766303770579,0.15199592322548194,False,136.11458846268056
2019-10-10 22:00:00,-402567.54888,-410691.48225,5.820766091346741e-11,135.5723288591965,84.84932854587832,0.1028326591938594,-0.12128592825562984,0.15901205045439237,False,139.70694933198075
2019-10-10 22:30:00,-402599.22263,-410984.84866,5.820766091346741e-11,135.59052774540186,84.84725182433769,0.10050927214596656,-0.1347179013896156,0.16808041748560168,False,143.27440621762315
2019-10-10 23:00:00,-402648.45379,-411291.13857,0.0,135.60836302441624,84.84498172573042,0.09472989791225744,-0.14130373452197884,0.17011907285288322,False,146.16213514392967
2019-10-10 23:30:00,-402711.39398,-411586.91714,1.3015628661377063e-10,135.62447615884295,84.84269253603966,0.08648468148332633,-0.1452997275696301,0.16909054072620722,False,149.23822722777845
2019-10-11 00:00:00,-402791.73289,-411882.76208,5.820766091346741e-11,135.6393424466112,84.84029348174593,0.07905491411108366,-0.1480603352742868,0.16784380336087784,False,151.90058490053298
2019-10-11 00:30:00,-402880.59104,-412166.98226,8.231806349783991e-11,135.6527815298989,84.83791521435391,0.07018315649749349,-0.14571118789626525,0.16173257474637687,False,154.28177346315613
2019-10-11 01:00:00,-402977.72209,-412434.49413,5.820766091346741e-11,135.66446004143216,84.83559195659984,0.06162887171953923,-0.1433827801599608,0.15606645852271742,False,156.740970928904
2019-10-11 01:30:00,-403082.63647,-412691.23505,8.231806349783991e-11,135.67482755696403,84.83328880167477,0.057793786123970264,-0.1438011697364005,0.15498031530520348,False,158.1047725741539
2019-10-11 02:00:00,-403190.60192,-412950.21411,8.231806349783991e-11,135.68512433771042,84.83095201784008,0.05320822622790819,-0.14100499113665982,0.1507100622512305,False,159.32600362824058
2019-10-11 02:30:00,-403300.203,-413188.25825,1.1641532182693481e-10,135.6938446354901,84.82873910352147,0.04407748504626316,-0.1294403925739183,0.13673931372393835,False,161.1950889371774
2019-10-11 03:00:00,-403402.53562,-413394.51752,1.3015628661377063e-10,135.70087157414744,84.82677546110564,0.041053092780000154,-0.11506137002634971,0.12216576975218496,False,160.36395506577395
2019-10-11 03:30:00,-403483.72211,-413587.93554,1.7462298274040222e-10,135.70850490383185,84.82502647517852,0.04480635068819552,-0.10562750403185373,0.1147378693805704,False,157.01372776049237
2019-10-11 04:00:00,-403552.61392,-413779.3448,1.3015628661377063e-10,135.71686655079512,84.82336722526384,0.04923850421070343,-0.09662719648561678,0.10844927568950126,False,152.99788710980584
2019-10-11 04:30:00,-403599.69895,-413960.7292,8.231806349783991e-11,135.72607663744708,84.8219086427757,0.05393450607764883,-0.08314035860296237,0.09910222083520186,False,147.0278678103448
2019-10-11 05:00:00,-403622.53217,-414129.19454,1.1641532182693481e-10,135.73610885728135,84.82068456342746,0.059699017061307286,-0.07225711281904786,0.09372866685828231,False,140.43639273209487
2019-10-11 05:30:00,-403627.34857,-414297.01764,2.3283064365386963e-10,135.74737024520914,84.819577135857,0.06873867457828323,-0.08303684788877708,0.1077966766189154,False,140.38172634742472
2019-10-11 06:00:00,-403653.88675,-414515.99383,5.820766091346741e-11,135.76061994787764,84.81800521243552,0.0843613136945171,-0.11106434635896884,0.1394708581762144,False,142.78073112889035
2019-10-11 06:30:00,-403688.71349,-414795.34868,5.820766091346741e-11,135.77744246350687,84.81599338540711,0.09709478582499427,-0.1366160151492473,0.1676046927435532,False,144.59809475336579
2019-10-11 07:00:00,-403746.40979,-415112.23469,5.820766091346741e-11,135.79521903621696,84.81359705226174,0.09595262603724951,-0.1545379528835896,0.18190350553217718,False,148.1638511692709
2019-10-11 07:30:00,-403828.98331,-415435.00197,5.820766091346741e-11,135.81162045385926,84.81100700361235,0.08480645451518509,-0.1630454393587789,0.18378234415507222,False,152.51925474059908
