datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-19 06:00:00,-525382.11143,-525055.59006,0.0,134.98218999966133,83.34589999967606,,,,False,
2019-10-19 07:00:00,-525391.15271,-524967.6784,1.1641532182693481e-10,134.97689999963634,83.34639999965052,-0.021586715965559552,0.013936592767191478,0.025694647772177722,False,302.84667830922047
2019-10-19 08:00:00,-525420.98658,-524874.71921,0.0,134.9702000000648,83.34679999964253,-0.028786293305965546,0.0123885007167981,0.031338883711887124,False,293.28516326671263
2019-10-19 09:00:00,-525474.5276,-524758.00718,1.1641532182693481e-10,134.96091000014593,83.34719999966772,-0.0381445242039057,0.017034168428214612,0.04177520342000899,False,294.06406600541015
2019-10-19 10:00:00,-525528.27128,-524593.72191,1.1641532182693481e-10,134.94900999992498,83.34789999971456,-0.049172527661099516,0.030971157991000184,0.05811325239465686,False,302.2046425756338
2019-10-19 11:00:00,-525566.83069,-524349.89984,1.1641532182693481e-10,134.93358999965164,83.34919999965395,-0.05959984120391306,0.051101140607739896,0.07850775530445166,False,310.6099179976088
2019-10-19 12:00:00,-525570.88632,-524030.07475,5.820766091346741e-11,134.91589000025343,83.35119999964509,-0.06420717988594944,0.06968199285921257,0.09475305840835968,False,317.34155619006765
2019-10-19 13:00:00,-525537.95686,-523668.28911,0.0,134.89789999993914,83.35369999967983,-0.06003222582275506,0.08051996818571705,0.10043571781922578,False,323.2933718478581
2019-10-19 14:00:00,-525465.30479,-523314.68681,0.0,134.8825100003105,83.35639999967465,-0.04622234947496466,0.08361637945260803,0.09554163753959996,False,331.0665945171521
2019-10-19 15:00:00,-525346.22244,-523007.65,1.1641532182693481e-10,134.87218999979623,83.35909999968146,-0.027874903222936752,0.08052031408127983,0.08520875077969421,False,340.90492781980817
2019-10-19 16:00:00,-525196.04775,-522763.42772,1.1641532182693481e-10,134.86699999971523,83.36159999969891,-0.01237904510828507,0.06813333739979278,0.06924877199652683,False,349.7023451428722
2019-10-19 17:00:00,-525061.41719,-522598.40788,5.820766091346741e-11,134.86530000006016,83.36349999963163,-0.002317562873348212,0.0495518016948569,0.04960596888357635,False,357.3221987683313
2019-10-19 18:00:00,-524954.9501,-522499.91811,5.820766091346741e-11,134.86571000021823,83.36479999969737,0.0025134665376407225,0.03561542971660202,0.03570401025002735,False,4.036808119774719
2019-10-19 19:00:00,-524866.90208,-522430.33564,0.0,134.8667000001466,83.365799999672,0.004649319419167628,0.029421473812958253,0.02978656227878668,False,8.979891390647936
2019-10-19 20:00:00,-524781.19699,-522374.20279,1.1641532182693481e-10,134.86830000006185,83.36669999972797,0.0028722411336972245,0.02787292511802875,0.02802052326002033,False,5.883432517937763
2019-10-19 21:00:00,-524710.08109,-522303.41307,1.1641532182693481e-10,134.8682999998081,83.36759999963694,-0.00464741144331967,0.03097008377431408,0.03131684087055287,False,351.46579873223675
2019-10-19 22:00:00,-524646.76736,-522193.17663,0.0,134.8657100000182,83.36869999971886,-0.014174119244001294,0.0402613358128742,0.04268349584769498,False,340.6052357279523
2019-10-19 23:00:00,-524576.61747,-522026.58503,5.820766091346741e-11,134.86039999976305,83.3701999996715,-0.02082596426775064,0.06039173560945194,0.06388178549166869,False,340.97335285790643
2019-10-20 00:00:00,-524444.32447,-521780.17563,5.820766091346741e-11,134.8540999999719,83.37259999971383,-0.018830470041226344,0.08361883502764222,0.08571287052335588,False,347.30903057752664
2019-10-20 01:00:00,-524245.44185,-521505.83995,8.231806349783991e-11,134.84990000007045,83.37559999968039,-0.009144292954493025,0.10220112340498011,0.10260939391146195,False,354.88716027948595
2019-10-20 02:00:00,-523969.07299,-521214.54041,5.820766091346741e-11,134.8489999996645,83.37919999965938,0.0030240094025368106,0.11768676232021086,0.11772560748741301,False,1.4719145563415168
2019-10-20 03:00:00,-523629.34658,-520923.69418,5.820766091346741e-11,134.85159000012482,83.3831999996292,0.016825102059054485,0.1285271292725878,0.12962371317914828,False,7.458010313839338
2019-10-20 04:00:00,-523227.58967,-520647.76525,5.820766091346741e-11,134.85840000003932,83.38749999969656,0.03241847233062703,0.12388250410932719,0.12805402052512485,False,14.664730202239525
2019-10-20 05:00:00,-522832.44353,-520460.00339,1.8406878575731415e-10,134.86971000003885,83.39119999961487,0.046296644851931225,0.10994614293442882,0.11929599184676618,False,22.835217617899275
2019-10-20 06:00:00,-522431.39643,-520325.52461,8.231806349783991e-11,134.88428999988923,83.39459999970438,0.055926575370042406,0.09910641098333059,0.1137974627600188,False,29.436400103765834
2019-10-20 07:00:00,-522042.70207,-520241.76201,0.0,134.90100000003775,83.39759999965493,0.05986970934030576,0.08516886108102695,0.1041062774011825,False,35.105417370130795
2019-10-20 08:00:00,-521692.75913,-520197.99844,1.1641532182693481e-10,134.91780000010732,83.40009999969625,0.05750631185815063,0.07742560813331813,0.0964453249169757,False,36.60237544851418
2019-10-20 09:00:00,-521355.5961,-520141.33517,1.3015628661377063e-10,134.93320000001412,83.40259999965485,0.05355590916589376,0.08052310265850926,0.09670680156192885,False,33.62787553583564
2019-10-20 10:00:00,-521009.98064,-520061.49985,1.8406878575731415e-10,134.94780000009712,83.40529999964784,0.05513685080731265,0.09136413545547846,0.10671212473039261,False,31.110335407894638
2019-10-20 11:00:00,-520609.56712,-519957.57555,2.098707060483278e-10,134.96410000006858,83.40849999966063,0.06669946490223233,0.10840014011732103,0.1272768989082424,False,31.60431490025303
2019-10-20 12:00:00,-520118.38614,-519849.75328,8.231806349783991e-11,134.98519999970117,83.41229999968034,0.0837551857400871,0.12543496674385862,0.15082725887713205,False,33.731750000397426
2019-10-20 13:00:00,-519544.48996,-519745.65186,5.820766091346741e-11,135.01109000005013,83.41659999966528,0.10687204543919257,0.1393762754042623,0.17563422286650632,False,37.48055508536038
2019-10-20 14:00:00,-518864.72642,-519684.0261,2.399963341663627e-10,135.045200000451,83.42129999967834,0.13014274363378858,0.1424715728040415,0.19296445988260977,False,42.41059495376618
2019-10-20 15:00:00,-518156.6144,-519681.78881,1.7462298274040222e-10,135.0842000002476,83.42579999965479,0.13485289991982302,0.12852683147182667,0.18629130689587511,False,46.37591205021971
2019-10-20 16:00:00,-517523.76986,-519714.26259,8.231806349783991e-11,135.12099999997594,83.42959999971444,0.118246993374211,0.10064844459157488,0.15528187544186867,False,49.59652550613271
2019-10-20 17:00:00,-517041.99404,-519769.03228,5.820766091346741e-11,135.15069999975717,83.43229999964935,0.08922438125684638,0.07432337603604418,0.11612473653818253,False,50.20590432644417
2019-10-20 18:00:00,-516690.92396,-519787.93582,0.0,135.1711999998042,83.43439999969539,0.05774337308685,0.07122925512218505,0.09169462318319695,False,39.030621928463916
2019-10-20 19:00:00,-516385.5807,-519698.4117,5.820766091346741e-11,135.18320000026822,83.4368999996716,0.03054969204666825,0.08826596082136293,0.09340323079992811,False,19.091225592817864
2019-10-20 20:00:00,-516086.95605,-519492.15989,1.1641532182693481e-10,135.18839999980594,83.44009999968917,0.006237230798205699,0.1254330289223204,0.12558800815626367,False,2.846721425387443
2019-10-20 21:00:00,-515717.22423,-519089.36479,1.8406878575731415e-10,135.18670999987404,83.4449999996511,-0.007979080587903378,0.1780850110917122,0.17826367241410548,False,357.4345842521421
2019-10-20 22:00:00,-515224.00955,-518542.05906,1.3015628661377063e-10,135.18390000027773,83.45159999966235,-0.008169961368181516,0.22299400029556704,0.2231436139273919,False,357.90175957353455
2019-10-20 23:00:00,-514627.30184,-517908.96568,1.3015628661377063e-10,135.1821000003875,83.45939999968503,-0.004603620000738412,0.24932072194385863,0.24936322043901757,False,358.94217366309
2019-10-21 00:00:00,-513982.2285,-517245.33414,1.3015628661377063e-10,135.18130000016754,83.46769999968718,0.00019055133167475424,0.2601619386283377,0.2601620084114223,False,0.041965343550259604
2019-10-21 01:00:00,-513305.9981,-516581.21984,8.231806349783991e-11,135.18221000007057,83.47619999966903,0.005293340816515224,0.2601631502335203,0.2602169944420023,False,1.1655926216004104
2019-10-21 02:00:00,-512634.87805,-515943.45754,1.1641532182693481e-10,135.1842999999083,83.48449999963155,0.006154850217119867,0.2493240208809319,0.249399979088673,False,1.4141250043091418
