datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-02-21 02:00:00,-158781.94191,68279.80494,3.253907165344266e-11,66.73120802708645,88.45250232392796,-0.08979993526038355,0.14330382108317394,0.16911538519545585,False,327.92708792477924
2020-02-21 03:00:00,-158183.45349,68360.11146,3.253907165344266e-11,66.62806770593974,88.45713870058947,-0.08362601238417541,0.14456181449068892,0.16700726977026664,False,329.951508639655
2020-02-21 04:00:00,-157587.64424,68419.60734,1.4551915228366852e-11,66.53102790919375,88.46182225941327,-0.08007215807479304,0.1439460355004476,0.16471797605316416,False,330.91433885953745
2020-02-21 05:00:00,-157003.17798,68476.18559,1.4551915228366852e-11,66.43580724114322,88.46641872629144,-0.0816938375391113,0.14188075496808011,0.16371936880582913,False,330.0669965947917
2020-02-21 06:00:00,-156416.13968,68550.36693,0.0,66.33425868864457,88.47096876264914,-0.08429473482856258,0.13868762313286287,0.1622955918380431,False,328.7086458928759
2020-02-21 07:00:00,-155844.98381,68631.24868,5.820766091346741e-11,66.23219484033784,88.47535963640453,-0.08301765319586159,0.13813566995879709,0.1611626323224899,False,328.99470702848146
2020-02-21 08:00:00,-155265.014,68696.55317,1.4551915228366852e-11,66.13314525088438,88.47987424916114,-0.08350919484123925,0.1411642899380741,0.16401567722858906,False,329.39252304336185
2020-02-21 09:00:00,-154672.23378,68769.85816,3.253907165344266e-11,66.02926999896546,88.484459999959,-0.0833134582916414,0.14155121227454534,0.16424943844319975,False,329.520011010203
2020-02-21 10:00:00,-154090.04159,68830.61671,3.253907165344266e-11,65.93012000165125,88.48899999990266,-0.07802147245983657,0.13880458166891124,0.15922958913808227,False,330.6598420282293
2020-02-21 11:00:00,-153530.62739,68875.16451,0.0,65.83858406926302,88.49340878686064,-0.07076733335006052,0.13640037626327406,0.15366547469825917,False,332.57878292970736
2020-02-21 12:00:00,-152985.44036,68893.53008,0.0,65.75665861160743,88.4977938339324,-0.06367348258241,0.13702412396720756,0.15109574094974726,False,335.0762666070187
2020-02-21 13:00:00,-152442.81476,68888.08298,2.9103830456733704e-11,65.68204686286757,88.50224270528096,-0.057211715663920346,0.1349765190862561,0.1466009587753495,False,337.02965044332143
2020-02-21 14:00:00,-151930.2054,68868.70625,2.9103830456733704e-11,65.61560607163818,88.50649574241466,-0.053323845530738295,0.1304478873175159,0.14092580958713474,False,337.7664795014891
