datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-05-20 13:00:00,-123044.55652,743343.05959,1.1999816708318134e-10,9.398867983349824,83.25004829098722,0.0784298349490659,0.02459885277324019,0.08219697420159251,False,72.58640926705914
2020-05-20 14:00:00,-123333.18852,743185.63696,2.3283064365386963e-10,9.42248032743455,83.25101801884414,0.0915859327124517,0.03172986864107241,0.09692660952901139,False,70.89140008494871
2020-05-20 15:00:00,-123657.67729,743009.73141,1.4551915228366852e-11,9.449020714365574,83.25209734437159,0.09588933690080265,0.035721044425815,0.10232672156453895,False,69.56844845525364
2020-05-20 16:00:00,-123972.00127,742818.59151,1.173212913024843e-10,9.474997593550773,83.2533250138356,0.09364525697584744,0.033619454577651774,0.09949724559087701,False,70.25142442942274
2020-05-20 17:00:00,-124282.87751,742659.98117,0.0,9.500316596427789,83.25426861587457,0.09149673781492483,0.02881332587809804,0.09592632995653785,False,72.52021370659457
2020-05-20 18:00:00,-124587.50122,742505.24781,1.1641532182693481e-10,9.525124576445029,83.25518588285091,0.07615193141237964,0.033870718203998215,0.08334471914578889,False,66.02154498012857
2020-05-20 19:00:00,-124783.25667,742328.74247,1.173212913024843e-10,9.542042463744643,83.2564564158554,0.05851468031190204,0.03448255053177808,0.06791917331049256,False,59.489264494450936
2020-05-20 20:00:00,-124961.82107,742190.56813,1.1999816708318134e-10,9.557191617637795,83.25741291508079,0.04597120138472606,0.02790688508757545,0.05377867227857322,False,58.740094541407416
2020-05-20 21:00:00,-125076.29452,742075.64635,2.9103830456733704e-11,9.567238961950734,83.25825884706312,0.031202186857325093,0.02501492618595832,0.03999153656423286,False,51.28070036101957
2020-05-20 22:00:00,-125153.41738,741975.62684,2.9103830456733704e-11,9.574295611851676,83.2590284956971,0.024728236429954274,0.021949642077977356,0.0330646709387381,False,48.40662625046406
2020-05-20 23:00:00,-125225.57202,741890.19697,1.4551915228366852e-11,9.580795878584215,83.25967641834704,0.028941545235341107,0.026200981099703657,0.039039780368187574,False,47.845238968950696
2020-05-21 00:00:00,-125327.49192,741754.92879,5.820766091346741e-11,9.590164977605822,83.2607205738368,0.047012299384773526,0.04114366489855116,0.06247365408496487,False,48.80862020798327
2020-05-21 01:00:00,-125509.97758,741541.71054,2.9103830456733704e-11,9.606579007643811,83.26233339090926,0.053608868329681404,0.041959151934471736,0.0680770239849628,False,51.95005086229827
2020-05-21 02:00:00,-125657.64705,741392.64562,1.173212913024843e-10,9.619568283473,83.26343050110802,0.054725181119683164,0.06921502093964983,0.08823584629989271,False,38.33182478093045
2020-05-21 03:00:00,-125815.18185,740984.52653,1.3015628661377063e-10,9.636607726790844,83.26680333374077,0.05366194366274375,0.08756507099962513,0.10269978508659536,False,31.50095095996369
2020-05-21 04:00:00,-125933.02154,740706.39631,1.173212913024843e-10,9.649017706338515,83.26908579265994,0.03913500016003217,0.06538854717028943,0.07620505454736505,False,30.900491597299265
2020-05-21 05:00:00,-126014.0562,740473.16093,1.4551915228366852e-11,9.6580936693415,83.27102634216271,0.02955683788893849,0.057459249127944985,0.06461557069577144,False,27.22113216649649
2020-05-21 06:00:00,-126073.40762,740262.85075,0.0,9.665250176410463,83.27279666397791,0.019749451260823475,0.0534280621522544,0.05696137858627371,False,20.286614121670766
2020-05-21 07:00:00,-126089.64899,740070.06575,1.4551915228366852e-11,9.668942352054197,83.27447687403918,0.015003402641502026,0.05027928038000469,0.052470068861724915,False,16.61517175316891
2020-05-21 08:00:00,-126119.09605,739887.83916,1.4551915228366852e-11,9.673494704198198,83.27604379226116,0.013278452183313375,0.05058720668956197,0.05230088692399971,False,14.707573225389922
2020-05-21 09:00:00,-126122.69203,739694.9519,2.346425826049686e-10,9.676240211247608,83.277743906549,0.00958350644402372,0.05607908940054552,0.05689207206419029,False,9.697748705565687
2020-05-21 10:00:00,-126119.24982,739478.21627,2.9103830456733704e-11,9.67876343682433,83.27966548528568,0.010043594712039179,0.06302709670445886,0.06382232143798054,False,9.054161706903074
2020-05-21 11:00:00,-126117.68273,739235.45849,2.3283064365386963e-10,9.681763673256972,83.28181430656366,0.009566464409166595,0.07003395803781066,0.07068431593878288,False,7.778321055379024
2020-05-21 12:00:00,-126102.34569,738969.57001,1.1641532182693481e-10,9.684025795939453,83.28418840225105,0.009975016281019447,0.07402236233502099,0.074691439104249,False,7.674762102269085
2020-05-21 13:00:00,-126098.82764,738698.01077,1.1641532182693481e-10,9.68725323080841,83.28659478608351,0.009740902536033026,0.07473352256796047,0.0753656724088119,False,7.426170035382256
2020-05-21 14:00:00,-126080.93714,738427.35965,1.1641532182693481e-10,9.689387697622179,83.28901481468952,0.003116536168452729,0.08047693974036635,0.08053726235515975,False,2.2177183456788043
2020-05-21 15:00:00,-126023.42392,738123.06598,0.0,9.688968534842227,83.29179210831744,-0.008971111748778907,0.07950276078633364,0.08000731103254295,False,353.56196251149277
2020-05-21 16:00:00,-125920.92845,737873.97564,0.0,9.684443936603502,83.2941491910154,-0.018441553825806194,0.07692341172763842,0.07910311105974206,False,346.51839883781156
2020-05-21 17:00:00,-125799.36757,737599.44656,0.0,9.678804580723675,83.29675990854923,-0.02243064689827692,0.07774423710996235,0.08091538990875115,False,343.9061733179052
2020-05-21 18:00:00,-125667.61739,737349.33714,0.0,9.672077121597978,83.29916999242857,-0.023318066455107873,0.07023158869878024,0.07400140724580488,False,341.6329672416459
2020-05-21 19:00:00,-125548.9073,737129.17399,0.0,9.665944586259764,83.30129554985353,-0.02532862020187973,0.062025135812908035,0.06699743632364419,False,337.78683148862837
2020-05-21 20:00:00,-125412.8578,736939.71597,2.9103830456733704e-11,9.658103103417965,83.30317561500244,-0.031113466405889356,0.05511540391998445,0.06329103839449503,False,330.5546249281692
