datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-03-17 14:30:00,,,,,,,,,False,
2020-03-17 15:00:00,-96842.21258,339005.0601,0.0,15.942837017130058,86.84303223194134,,,,False,
2020-03-17 15:30:00,-96822.91667,339188.26999,5.820766091346741e-11,15.931649108793552,86.84150180350495,-0.03543293604626514,-0.094779327013302,0.10118603552839273,False,200.49808942435328
2020-03-17 16:00:00,-96813.21122,339368.17352,5.820766091346741e-11,15.922116603298347,86.83997616869337,-0.030064276455488384,-0.09428332662621547,0.09896063054820166,False,197.68600601898132
2020-03-17 16:30:00,-96811.95075,339544.35945,1.1999816708318134e-10,15.914076599982417,86.83846172830413,-0.02584067184159566,-0.09535708171601336,0.09879632257639696,False,195.16235017867234
2020-03-17 17:00:00,-96817.87747,339723.80967,1.4551915228366852e-11,15.907020290414057,86.83690146445001,-0.02389608498204202,-0.09735409866616704,0.10024391953914592,False,193.79091071913058
2020-03-17 17:30:00,-96825.27606,339904.99146,5.999908354159067e-11,15.900123516258583,86.83532262453667,-0.020605984711862004,-0.10074160646258626,0.10282741793222318,False,191.55999269578643
2020-03-17 18:00:00,-96845.89154,340092.92684,5.820766091346741e-11,15.894993617825165,86.83365314102244,-0.01736784315405202,-0.10510241626126697,0.10652774230115077,False,189.3831531308901
2020-03-17 18:30:00,-96868.76822,340286.01716,5.820766091346741e-11,15.889992756094586,86.83193367916999,-0.01682266378823558,-0.10909820735480333,0.11038759380004474,False,188.76582281505875
2020-03-17 19:00:00,-96895.17654,340487.25417,0.0,15.885186191871822,86.83013535316682,-0.016614230649018315,-0.11373436583066578,0.11494145740751026,False,188.31094095162086
2020-03-17 19:30:00,-96923.31012,340696.19605,5.820766091346741e-11,15.880312470478708,86.82826639895815,-0.016775798455892405,-0.11842645638630675,0.11960874962163319,False,188.06263771423534
2020-03-17 20:00:00,-96953.74611,340913.84372,1.4551915228366852e-11,15.875417515731598,86.8263167783362,-0.017277268716466527,-0.12032522097977477,0.12155929753882516,False,188.1711407568448
2020-03-17 20:30:00,-96981.97665,341129.85927,5.820766091346741e-11,15.870257952954159,86.82438659673598,-0.018925851870062654,-0.11996908850257818,0.1214527482815724,False,188.96487465692394
2020-03-17 21:00:00,-97006.31431,341347.90197,1.4551915228366852e-11,15.86441058602332,86.82244845500726,-0.02162470449169926,-0.12090415683005826,0.12282281133055309,False,190.14059603273535
2020-03-17 21:30:00,-97026.07495,341569.81686,1.4551915228366852e-11,15.85768917469459,86.8204881191362,-0.023404741784474548,-0.12157810907157096,0.12381041371151594,False,190.89658647727794
2020-03-17 22:00:00,-97044.8597,341791.94964,5.820766091346741e-11,15.850815059660054,86.81852824858554,-0.024670870963749425,-0.12127048083386133,0.1237545207084812,False,191.4991437995668
2020-03-17 22:30:00,-97059.87983,342014.04876,5.999908354159067e-11,15.843367228420071,86.8165778270009,-0.027991215165103264,-0.1206802373126755,0.12388392875697309,False,193.05857763488842
