datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-09-02 12:00:00,-154053.52053,-80941.26927,0.0,117.7178878357129,88.44191499634327,,,,False,
2020-09-02 12:30:00,-153761.65616,-80892.70151,5.999908354159067e-11,117.74847677540313,88.44443049011323,0.053596093680931274,0.1627573353443875,0.17135486998116092,False,18.226746855323086
2020-09-02 13:00:00,-153445.14176,-80839.22437,1.4551915228366852e-11,117.78152515608707,88.4471613015285,0.05889202706534895,0.17241575106851284,0.18219621858969845,False,18.858621526734794
2020-09-02 13:30:00,-153113.68759,-80790.96695,0.0,117.81852500810608,88.4499880958946,0.06587848855120262,0.17988814177676934,0.1915717066940993,False,20.113699803082
2020-09-02 14:00:00,-152761.70991,-80746.76215,0.0,117.86002796606786,88.45295975347868,0.07444153833692911,0.18582140619263543,0.20017776507238982,False,21.831433135545637
2020-09-02 14:30:00,-152397.03306,-80715.28189,1.4551915228366852e-11,117.90740119947925,88.45597776007014,0.0840069695923627,0.18909780686151492,0.20691822418512815,False,23.953253167080504
2020-09-02 15:00:00,-152018.57751,-80695.39485,1.4551915228366852e-11,117.96051932840561,88.45905501483743,0.093878258355654,0.19222092527638363,0.21392057289096805,False,26.03029560920851
2020-09-02 15:30:00,-151627.35597,-80689.34261,0.0,118.01992440407057,88.46217366025486,0.1042584672375799,0.19090622722371225,0.21752014983334572,False,28.6400118471023
2020-09-02 16:00:00,-151235.55083,-80703.86954,2.9103830456733704e-11,118.08573139378298,88.46520851352416,0.111872953919371,0.18565386898547673,0.2167554310459654,False,31.072698850008408
2020-09-02 16:30:00,-150848.09655,-80730.00413,2.9103830456733704e-11,118.15453895711941,88.46815794560378,0.11706384571543153,0.18131791561821042,0.21582430469671118,False,32.847401912458565
2020-09-02 17:00:00,-150461.18805,-80767.43664,4.1159031748919956e-11,118.22686524951222,88.47105301021745,0.12004145721359172,0.18028927603174905,0.21659680168925574,False,33.65674581052616
2020-09-02 17:30:00,-150071.84699,-80803.78978,0.0,118.29953402147069,88.4739693874725,0.11865064484569016,0.180422858087601,0.21594069380919548,False,33.32993370353563
2020-09-02 18:00:00,-149686.7958,-80835.60122,3.253907165344266e-11,118.37044847114569,88.47686882588377,0.11638416057381157,0.1768025458490177,0.21167052948193985,False,33.35578961538749
2020-09-02 18:30:00,-149312.71581,-80870.00945,1.4551915228366852e-11,118.44064067340749,88.47966846875616,0.1120966281782283,0.17257235207805077,0.20578355315884378,False,33.006265594593856
2020-09-02 19:00:00,-148948.32577,-80894.57121,4.1159031748919956e-11,118.50660347435277,88.48243165844653,0.10343203379504455,0.17129673255463443,0.20010186455621345,False,31.12433102137004
2020-09-02 19:30:00,-148593.10081,-80902.91009,1.4551915228366852e-11,118.56649763097953,88.48519022369858,0.09173153378421342,0.17080937689568365,0.19388274169171427,False,28.237594488769616
2020-09-02 20:00:00,-148250.3594,-80890.56453,0.0,118.61842150215243,88.48793773046523,0.0777028265754417,0.17065679506003759,0.1875139220377432,False,24.480549327022345
2020-09-02 20:30:00,-147919.81034,-80854.20068,2.9103830456733704e-11,118.66138370078357,88.49069136498859,0.065717928718486,0.17342601026198184,0.18546004203180005,False,20.753666441175596
2020-09-02 21:00:00,-147589.05203,-80798.70976,2.9103830456733704e-11,118.6988243637646,88.49352803826734,0.05554600355049913,0.18063105901693702,0.18897867073300162,False,17.093228891617002
2020-09-02 21:30:00,-147253.39592,-80717.33762,5.820766091346741e-11,118.72946665483475,88.49651392165654,0.04959265510077092,0.1903942292679409,0.19674703041844688,False,14.599626063258654
2020-09-02 22:00:00,-146902.19201,-80625.8021,1.4551915228366852e-11,118.75974232472367,88.49966519677463,0.04949726256086539,0.1991267747582672,0.2051863821666753,False,13.959190941239228
2020-09-02 22:30:00,-146539.23336,-80528.64038,0.0,118.79039569777574,88.50293255153036,0.048466997704600584,0.20377144585200174,0.20945608611619057,False,13.379188897309405
2020-09-02 23:00:00,-146175.26285,-80425.41947,0.0,118.81952758577434,88.50623356592537,0.04603399374501015,0.20784352111805401,0.21288038390341793,False,12.488489408040664
2020-09-02 23:30:00,-145803.7846,-80313.14757,0.0,118.84730662680984,88.50963217348917,0.04516482727256208,0.21368481582771573,0.21840572826252785,False,11.934493548529133
2020-09-03 00:00:00,-145423.00914,-80196.68355,0.0,118.87549510515119,88.5131214498946,0.04751379906591499,0.21988237376924663,0.2249573723976941,False,12.19341470947137
2020-09-03 00:30:00,-145028.02262,-80080.67226,1.4551915228366852e-11,118.90632879234336,88.51671979565499,0.05205855533660294,0.22392446635364877,0.2298961935646185,False,13.087790170055086
2020-09-03 01:00:00,-144626.72518,-79971.0796,1.4551915228366852e-11,118.94031852854312,88.52033935050282,0.05759601058514284,0.22637619151265953,0.23358827136459612,False,14.27467294218576
2020-09-03 01:30:00,-144214.50217,-79867.77044,1.4551915228366852e-11,118.97822492674939,88.5240167045863,0.06660190774966959,0.22909249101734552,0.23857741627494425,False,16.210236408940773
2020-09-03 02:00:00,-143789.08399,-79781.26428,0.0,119.02367057202987,88.52772373558706,0.07478898084905716,0.23239152266639412,0.24412949732395267,False,17.839379233650448
2020-09-03 02:30:00,-143352.32708,-79697.30081,5.820766091346741e-11,119.07204644583155,88.53150750681813,0.0815061163247171,0.23368437605302092,0.24749067580340883,False,19.228117231236183
2020-09-03 03:00:00,-142911.23516,-79628.94023,0.0,119.12618480309438,88.53525613801922,0.0915111913272614,0.2316646356031844,0.2490839246665486,False,21.554802999753974
2020-09-03 03:30:00,-142463.44287,-79579.15019,1.4551915228366852e-11,119.18744080526227,88.53897475165826,0.10146059443496619,0.23008307756724297,0.25146068242552483,False,23.796219496263234
2020-09-03 04:00:00,-142009.98123,-79543.88597,1.4551915228366852e-11,119.25444566401931,88.54267241996821,0.10907262571103835,0.22874475403336475,0.2534186263424313,False,25.493260654021014
2020-09-03 04:30:00,-141553.1008,-79519.30474,1.4551915228366852e-11,119.32566909606747,88.54634792650565,0.11514565647061845,0.22353396965318065,0.2514477237776448,False,27.25366598857528
2020-09-03 05:00:00,-141105.36127,-79511.15768,0.0,119.40073128146685,88.54987763423084,0.11451531585305252,0.21729333396234132,0.24562196674848522,False,27.78958732521795
2020-09-03 05:30:00,-140669.21129,-79494.44342,5.820766091346741e-11,119.47149267688246,88.55335224150787,0.1113266251084252,0.21312092625994847,0.2404457249940831,False,27.580930495118764
2020-09-03 06:00:00,-140240.22784,-79482.60091,0.0,119.54284517638457,88.55674729677543,0.11049652195884474,0.20873427902278735,0.23617679946210698,False,27.895156778891987
2020-09-03 06:30:00,-139819.32636,-79469.99604,1.4551915228366852e-11,119.61287507786464,88.56008056291905,0.10541669429257815,0.20467634825310543,0.230228336591744,False,27.250320368512064
2020-09-03 07:00:00,-139412.11034,-79448.43465,0.0,119.67803150277912,88.5633449163825,0.09794870672022946,0.20054840596588006,0.22318963301108086,False,26.031082796831583
2020-09-03 07:30:00,-139017.47078,-79418.88788,1.4551915228366852e-11,119.73877050812216,88.5665450977918,0.08804913531511055,0.1932696021187573,0.21238123583047866,False,24.492906204723226
2020-09-03 08:00:00,-138650.74028,-79378.52999,2.9103830456733704e-11,119.7914426704115,88.5695749036708,0.07776493894055495,0.18718506706615654,0.2026959177215707,False,22.560155143311988
2020-09-03 08:30:00,-138293.56947,-79327.03624,3.253907165344266e-11,119.83915743946139,88.57257886402829,0.06875565875910647,0.18414241220763125,0.1965598346179704,False,20.47478046497298
2020-09-03 09:00:00,-137952.5549,-79263.39209,5.999908354159067e-11,119.88038059562574,88.57551060857185,0.05746958217476193,0.18427298421104257,0.1930266447550308,False,17.321237697114952
2020-09-03 09:30:00,-137615.30097,-79175.93302,2.9103830456733704e-11,119.91364800427567,88.578518778165,0.04438314504535897,0.1882009184443104,0.19336351586428951,False,13.269529497538542
2020-09-03 10:00:00,-137285.61159,-79064.00833,1.4551915228366852e-11,119.93802393313511,88.58157711400213,0.03344272758313584,0.19199865591862703,0.1948894555966514,False,9.880769057263478
