datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-09-29 02:00:00,-504635.67589,-410609.61651,0.0,129.1343999999639,84.17259999973376,,,,False,
2019-09-29 03:00:00,-504493.62587,-410289.33611,8.231806349783991e-11,129.12041000025863,84.1753999997167,-0.037222851471100604,0.06816073967197323,0.0776622630643102,False,331.36087033585625
2019-09-29 04:00:00,-504424.03376,-410092.04836,0.0,129.110789999967,84.176999999687,-0.03437183246311003,0.034081878998671905,0.04840451779485276,False,314.7573103041716
2019-09-29 05:00:00,-504459.3354,-409942.51462,5.820766091346741e-11,129.09860000037918,84.17759999973589,-0.04913346389556793,0.006199482566810233,0.04952303361541234,False,277.1913713223187
2019-09-29 06:00:00,-504612.49501,-409789.35783,8.231806349783991e-11,129.0796099997674,84.17739999968029,-0.07470874958021721,-0.009288702493639986,0.07528397743115701,False,262.9126607452346
2019-09-29 07:00:00,-504850.34518,-409567.11651,8.231806349783991e-11,129.0511899997555,84.17699999974306,-0.10465226963614052,-0.009286108824423905,0.10506345395566673,False,264.92925457089143
2019-09-29 08:00:00,-505139.13096,-409246.32784,8.231806349783991e-11,129.0131999999744,84.17679999968976,-0.1288743524834602,6.523164080299293e-06,0.12887435264854993,False,270.00290010978404
2019-09-29 09:00:00,-505434.41826,-408846.11138,8.231806349783991e-11,128.96940999995,84.17699999975896,-0.14242980824279006,0.02169147469289477,0.14407210122168151,False,278.6593723683636
2019-09-29 10:00:00,-505662.64401,-408350.80282,0.0,128.92281000002376,84.17819999970868,-0.14496108454859244,0.043374475230815494,0.15131114015515446,False,286.65795164984684
2019-09-29 11:00:00,-505847.19476,-407837.89735,0.0,128.87740000022217,84.17979999968732,-0.13452377583924563,0.06195939333093693,0.14810676111503268,False,294.7300040364022
2019-09-29 12:00:00,-505923.28288,-407316.77693,1.3015628661377063e-10,128.83739999954253,84.18219999970243,-0.11462716661873325,0.07125347449538413,0.1349683109277996,False,301.8655267755696
2019-09-29 13:00:00,-505965.15045,-406873.31093,0.0,128.8046000002293,84.1843999997052,-0.09003275057650341,0.061959272720655933,0.10929248671543482,False,304.53520175284837
2019-09-29 14:00:00,-505981.86497,-406532.05466,5.820766091346741e-11,128.7801999999832,84.186199999683,-0.0667025483012887,0.0433724153881622,0.07956378803506682,False,303.0333825710569
2019-09-29 15:00:00,-506022.51245,-406303.3308,5.820766091346741e-11,128.7622099995701,84.18719999970715,-0.05158709647255474,0.015490052238557709,0.053862512388691226,False,286.71343039424994
2019-09-29 16:00:00,-506127.44726,-406172.60722,5.820766091346741e-11,128.74741000019202,84.18719999970418,-0.03777332654526056,-0.01859162740805466,0.04210074593133494,False,243.79408196988993
2019-09-29 17:00:00,-506297.13289,-406175.00074,0.0,128.73819999996283,84.18599999972764,-0.02993007592539394,-0.05576916629465399,0.06329304348900135,False,208.2214697624909
2019-09-29 18:00:00,-506575.502,-406255.78459,1.1641532182693481e-10,128.72838999991816,84.18359999973993,-0.046288594872488445,-0.08674823748923129,0.09832543273618193,False,208.08424487770597
2019-09-29 19:00:00,-506992.89466,-406305.76394,1.1641532182693481e-10,128.70879999985937,84.18039999974675,-0.07655058335868963,-0.09913892772305109,0.1252538175172,False,217.67369184982422
2019-09-29 20:00:00,-507477.18232,-406272.07616,5.820766091346741e-11,128.67978999997655,84.17719999966872,-0.10305860919872178,-0.08984358715205197,0.13672215285872008,False,228.91900061198996
2019-09-29 21:00:00,-507961.6168,-406130.77882,0.0,128.64340000021858,84.1745999996945,-0.12200532544859038,-0.07435379607829339,0.14287682257479306,False,238.64058585948706
2019-09-29 22:00:00,-508443.87373,-405920.28303,5.820766091346741e-11,128.60240000007744,84.17239999968096,-0.12424633670977235,-0.04957590714279326,0.13377190570081965,False,248.24735647568454
2019-09-29 23:00:00,-508798.70401,-405654.37794,5.820766091346741e-11,128.56460999989156,84.1713999996791,-0.10915130959145782,-0.027890548085160838,0.11265829333884364,False,255.66637565141514
2019-09-30 00:00:00,-509090.81065,-405430.97714,1.1641532182693481e-10,128.53319999960377,84.17059999970495,-0.08550018870454745,-0.01549780093790181,0.08689340655322506,False,259.7260907925619
2019-09-30 01:00:00,-509269.49038,-405242.3388,8.231806349783991e-11,128.51040999958423,84.17039999970005,-0.0621627063304484,-0.018592988496194476,0.0648837520458334,False,253.34797183032455
2019-09-30 02:00:00,-509474.24632,-405164.10944,8.231806349783991e-11,128.49379999977782,84.16939999973414,-0.05745618928104265,-0.04027592876645978,0.07016668814116812,False,234.97011930021873
2019-09-30 03:00:00,-509753.94552,-405099.05442,2.098707060483278e-10,128.4740000005448,84.16779999972334,-0.06471426321907221,-0.05266978782973046,0.08343885434266332,False,230.8584700126137
2019-09-30 04:00:00,-510061.02666,-405035.26414,2.098707060483278e-10,128.4528000000126,84.16599999971571,-0.06949172696778638,-0.07125914233727795,0.09953374042810713,False,224.2805719792069
2019-09-30 05:00:00,-510466.88456,-405026.28756,1.1641532182693481e-10,128.42998999995677,84.16319999967992,-0.0834304839301663,-0.09913914607036416,0.12957320684610202,False,220.08226648564465
2019-09-30 06:00:00,-510993.56586,-405008.36443,0.0,128.39998999971073,84.15959999968234,-0.10810133797699517,-0.10843108112196537,0.15311171942635474,False,224.91274804944024
2019-09-30 07:00:00,-511562.17471,-404901.24795,1.3015628661377063e-10,128.3615999996379,84.15619999972972,-0.13726411504560057,-0.10223031302450591,0.17115044312049071,False,233.3223330248206
2019-09-30 08:00:00,-512184.07832,-404690.2419,8.231806349783991e-11,128.31319999999786,84.15299999973706,-0.16424554781200465,-0.08983912474568231,0.1872102249107558,False,241.32219716513487
2019-09-30 09:00:00,-512802.85302,-404374.38131,5.820766091346741e-11,128.25779999997235,84.1503999996581,-0.176974413365445,-0.06815979910911484,0.18964625279883146,False,248.93634446782042
2019-09-30 10:00:00,-513358.42717,-403993.55924,8.231806349783991e-11,128.20140000022977,84.14859999968354,-0.1738760580803092,-0.04337989938814428,0.17920574556769261,False,255.9913977837138
2019-09-30 11:00:00,-513822.51335,-403583.73675,1.1641532182693481e-10,128.14799000038713,84.14759999969185,-0.16124164797898427,-0.024792958114754238,0.16313662928679948,False,261.258506373851
