datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2020-06-27 09:20:00,81.96522,9.90472,False,False,False,-154231.66108787744,883277.9471421177,0.17313852350594752,,,,False
2020-06-27 09:30:01,81.96429,9.90423,False,False,False,-154241.92652331252,883381.3218113127,0.16965238013025327,0.0,0.0,0.0,False
2020-06-27 09:39:59,81.96338,9.90364,False,False,False,-154250.26503046317,883482.7711293424,0.1666522856003047,0.0,0.0,0.0,False
2020-06-27 09:50:01,81.96249,9.90281,False,False,False,-154254.51714733694,883582.6720495012,0.1666522856003047,-1.1115442360460293,0.0,1.1115442360460293,False
2020-06-27 09:59:59,81.96159,9.90162,False,False,False,-154253.4056031009,883684.6398191358,0.16957466991725298,0.0,0.0,0.0,False
2020-06-27 10:10:00,81.9607,9.90016,False,False,False,-154247.93360423823,883786.2373680844,0.16923121511990502,0.0,0.0,0.0,False
2020-06-27 10:19:59,81.95982,9.89847,False,False,False,-154238.71686849522,883887.3569274376,0.16923121511990502,0.0,0.0,0.0,False
2020-06-27 10:30:00,81.95893,9.89664,False,False,False,-154227.52575970822,883989.9509009403,0.16927833555197785,0.0,0.0,0.0,False
2020-06-27 10:40:01,81.95806,9.8947,False,False,False,-154214.24806374699,884090.6462759551,0.16838997674064649,0.0,0.0,0.0,False
2020-06-27 10:50:00,81.95721,9.89245,False,False,False,-154195.79701990043,884189.9811908491,0.16838997674064649,0.0,0.0,0.0,False
2020-06-27 11:00:01,81.95635,9.89003,False,False,False,-154174.90599575572,884290.8708312272,0.1717164525333586,0.0,0.0,0.0,False
2020-06-27 11:09:59,81.95547,9.88754,False,False,False,-154153.3087960607,884394.1434084321,0.1758445038886435,0.0,0.0,0.0,False
2020-06-27 11:20:01,81.95457,9.88498,False,False,False,-154131.00475546374,884499.7988887882,0.179973383496803,0.0,0.0,0.0,False
2020-06-27 11:29:59,81.95368,9.88222,False,False,False,-154105.4125315938,884604.8945794317,0.18027807312939673,0.0,0.0,0.0,False
2020-06-27 11:40:00,81.95275,9.87951,False,False,False,-154081.34710821713,884714.2451263781,0.18661224444595023,0.0,0.0,0.0,False
2020-06-27 11:49:59,81.95178,9.87673,False,False,False,-154056.95496785053,884828.1733504421,0.19418359547108657,0.0,0.0,0.0,False
2020-06-27 12:00:00,81.95078,9.8739,False,False,False,-154032.35293404668,884945.5280325528,0.1998428652202145,0.0,0.0,0.0,False
2020-06-27 12:10:01,81.94978,9.87106,False,False,False,-154007.58519781614,885062.9092494382,0.19994298378596337,0.0,0.0,0.0,False
2020-06-27 12:20:00,81.94877,9.86809,False,False,False,-153980.98869151238,885181.7369679008,0.20294635869405794,0.0,0.0,0.0,False
2020-06-27 12:30:01,81.94775,9.86486,False,False,False,-153950.5537482854,885302.3603384701,0.20629307762880456,0.0,0.0,0.0,False
2020-06-27 12:39:59,81.94673,9.86173,False,False,False,-153921.65103551414,885422.7143720144,0.20629307762880456,0.0,0.0,0.0,False
2020-06-27 12:50:01,81.9457,9.85851,False,False,False,-153891.53533898972,885544.4070584781,0.20893955210315804,0.0,0.0,0.0,False
2020-06-27 12:59:59,81.94467,9.85519,False,False,False,-153859.8606577851,885666.3676163479,0.21001099908573737,0.0,0.0,0.0,False
2020-06-27 13:10:00,81.94362,9.85183,False,False,False,-153827.9351476524,885790.6298562157,0.21382977688780702,0.0,0.0,0.0,False
2020-06-27 13:19:59,81.94254,9.84838,False,False,False,-153795.1755858579,885918.4255273852,0.21987952799100868,0.0,0.0,0.0,False
2020-06-27 13:30:00,81.94143,9.84491,False,False,False,-153762.66328802772,886049.5667144893,0.22518548197515637,0.0,0.0,0.0,False
2020-06-27 13:40:01,81.94032,9.84134,False,False,False,-153728.58897671427,886180.9754310767,0.22625765479163024,0.0,0.0,0.0,False
2020-06-27 13:50:00,81.93919,9.83763,False,False,False,-153692.71385449378,886314.9539479393,0.23116412744964457,0.0,0.0,0.0,False
2020-06-27 14:00:01,81.93803,9.83377,False,False,False,-153655.072049703,886452.6264757044,0.23787619544349475,0.0,0.0,0.0,False
2020-06-27 14:09:59,81.93687,9.82978,False,False,False,-153615.4007655051,886590.6464003199,0.2393469725731924,0.0,0.0,0.0,False
2020-06-27 14:20:01,81.93571,9.82556,False,False,False,-153572.1514280878,886729.281485046,0.23944240261612765,0.0,0.0,0.0,False
2020-06-27 14:29:59,81.93456,9.82142,False,False,False,-153529.93077051334,886866.6029151849,0.23944240261612765,0.0,0.0,0.0,False
2020-06-27 14:40:00,81.93342,9.81705,False,False,False,-153483.94045814898,887003.4412678449,0.2379161536278402,0.0,0.0,0.0,False
2020-06-27 14:49:59,81.93231,9.81251,False,False,False,-153434.7284157957,887137.4399600175,0.23711244029952486,0.0,0.0,0.0,False
2020-06-27 15:00:00,81.93121,9.80791,False,False,False,-153384.3771808635,887270.4992870296,0.23711244029952486,0.0,0.0,0.0,False
2020-06-27 15:10:01,81.9301,9.80325,False,False,False,-153333.26593430215,887404.8144127046,0.23939367942253206,0.0,0.0,0.0,False
2020-06-27 15:20:00,81.92899,9.7986,False,False,False,-153282.2887431751,887539.1002501331,0.23939367942253206,0.0,0.0,0.0,False
2020-06-27 15:30:01,81.92789,9.79377,False,False,False,-153228.31255556774,887672.7672397777,0.24025618820383596,0.0,0.0,0.0,False
2020-06-27 15:39:59,81.92681,9.78865,False,False,False,-153169.4425378386,887805.0111612513,0.24125904562288564,0.0,0.0,0.0,False
2020-06-27 15:50:01,81.92574,9.78341,False,False,False,-153108.50111583847,887936.4744894624,0.23971824823278529,0.0,0.0,0.0,False
2020-06-27 15:59:59,81.9247,9.77799,False,False,False,-153044.17941868995,888065.1215304265,0.23574177641187513,0.0,0.0,0.0,False
2020-06-27 16:10:00,81.92369,9.77254,False,False,False,-152978.80244789532,888190.5510259299,0.23574177641187513,0.0,0.0,0.0,False
2020-06-27 16:19:59,81.92269,9.76692,False,False,False,-152910.57832972964,888315.3319445286,0.23702325217530643,0.0,0.0,0.0,False
2020-06-27 16:30:00,81.92169,9.76118,False,False,False,-152840.47044681222,888440.428060906,0.23261780501249602,0.0,0.0,0.0,False
2020-06-27 16:40:01,81.92073,9.75548,False,False,False,-152770.20435436867,888561.0209786412,0.2259559933553335,0.0,0.0,0.0,False
2020-06-27 16:50:00,81.91981,9.74984,False,False,False,-152700.09182418152,888677.0573222871,0.2259559933553335,0.0,0.0,0.0,False
2020-06-27 17:00:01,81.91889,9.74394,False,False,False,-152625.92470239956,888793.7810133834,0.2304897082335111,0.0,0.0,0.0,False
2020-06-27 17:09:59,81.91798,9.73768,False,False,False,-152545.96154831556,888910.3593922295,0.23242405098118596,0.0,0.0,0.0,False
2020-06-27 17:20:01,81.91711,9.73131,False,False,False,-152463.51477387513,889022.8319115184,0.23242405098118596,0.0,0.0,0.0,False
2020-06-27 17:29:59,81.91625,9.72467,False,False,False,-152376.66675372183,889134.9171652813,0.23516291486888954,0.0,0.0,0.0,False
2020-06-27 17:40:00,81.91543,9.71784,False,False,False,-152286.09382235212,889243.1073628676,0.23102162384145106,0.0,0.0,0.0,False
2020-06-27 17:49:59,81.91467,9.71087,False,False,False,-152192.19678801286,889345.0725706001,0.23102162384145106,0.0,0.0,0.0,False
2020-06-27 18:00:00,81.91394,9.70367,False,False,False,-152094.14345051674,889444.3446038369,0.23202753636637463,0.0,0.0,0.0,False
2020-06-27 18:10:01,81.91325,9.6963,False,False,False,-151992.67776745898,889539.6648803222,0.22743119193143949,0.0,0.0,0.0,False
2020-06-27 18:20:00,81.91262,9.68887,False,False,False,-151889.133609888,889628.5445088977,0.22737159651710262,0.0,0.0,0.0,False
2020-06-27 18:30:01,81.91202,9.68132,False,False,False,-151783.14354634957,889714.4358930762,0.22737159651710262,0.0,0.0,0.0,False
2020-06-27 18:39:59,81.91144,9.6736,False,False,False,-151674.11902720452,889798.5686021824,0.22755723619635876,0.0,0.0,0.0,False
2020-06-27 18:50:01,81.9109,9.66582,False,False,False,-151563.39457943116,889878.4542900971,0.22094311545175865,0.0,0.0,0.0,False
2020-06-27 18:59:59,81.91043,9.65809,False,False,False,-151452.11968382026,889950.5070992191,0.21491818936228282,0.0,0.0,0.0,False
2020-06-27 19:10:00,81.91003,9.65041,False,False,False,-151340.29764316414,890014.7267951563,0.20673297918104486,0.0,0.0,0.0,False
2020-06-27 19:19:59,81.90971,9.64287,False,False,False,-151229.14324862044,890069.7774033165,0.2063033358781712,0.0,0.0,0.0,False
2020-06-27 19:30:00,81.90944,9.63525,False,False,False,-151115.80191024975,890119.5340603419,0.19641865347258114,0.0,0.0,0.0,False
2020-06-27 19:40:01,81.90923,9.62792,False,False,False,-151005.83773333818,890161.9225407543,0.19641865347258114,0.0,0.0,0.0,False
2020-06-27 19:50:00,81.909,9.62052,False,False,False,-150895.14991890278,890206.6783387666,0.19457191466691673,0.0,0.0,0.0,False
2020-06-27 20:00:01,81.90883,9.61321,False,False,False,-150784.7353300416,890244.5937888944,0.19457191466691673,0.0,0.0,0.0,False
2020-06-27 20:09:59,81.90869,9.60584,False,False,False,-150672.8235767077,890279.3583926961,0.1926356508364871,0.0,0.0,0.0,False
2020-06-27 20:20:01,81.90859,9.59854,False,False,False,-150561.25013291632,890309.5316336702,0.18970421635666862,0.0,0.0,0.0,False
2020-06-27 20:29:59,81.90853,9.59133,False,False,False,-150450.3275759586,890335.0611195879,0.18807356836776315,0.0,0.0,0.0,False
2020-06-27 20:40:00,81.90852,9.58417,False,False,False,-150339.25063497073,890354.9536645097,0.18807356836776315,0.0,0.0,0.0,False
2020-06-27 20:49:59,81.90849,9.57694,False,False,False,-150227.45392796004,890377.2127065733,0.18360948085411966,0.0,0.0,0.0,False
2020-06-27 21:00:00,81.90848,9.56995,False,False,False,-150119.0133059877,890396.6320379644,0.18019506469620905,0.0,0.0,0.0,False
2020-06-27 21:10:01,81.90849,9.56309,False,False,False,-150012.2203478166,890413.5008899638,0.18019506469620905,0.0,0.0,0.0,False
2020-06-27 21:20:00,81.90853,9.55616,False,False,False,-149903.78284969198,890427.2446493794,0.17582189181464844,0.0,0.0,0.0,False
2020-06-27 21:30:01,81.90865,9.54952,False,False,False,-149798.3727339692,890431.4290315529,0.17484229873919982,0.0,0.43117769074160606,0.43117769074160606,False
2020-06-27 21:39:59,81.90881,9.54296,False,False,False,-149693.46824083367,890430.9978538621,0.17432131163184686,0.0,0.0,0.0,False
2020-06-27 21:50:01,81.90897,9.53642,False,False,False,-149588.8766287179,890430.5021088847,0.16513733883559284,0.0,-0.49574497737921774,0.49574497737921774,False
2020-06-27 21:59:59,81.9091,9.5302,False,False,False,-149489.81347032855,890432.4548745896,0.15752031446982306,0.0,1.9527657048311085,1.9527657048311085,False
2020-06-27 22:10:00,81.90926,9.52431,False,False,False,-149395.32722737873,890430.2404440375,0.15047937249320736,0.0,0.0,0.0,False
2020-06-27 22:19:59,81.90945,9.51874,False,False,False,-149305.26347060627,890423.8863372889,0.14456713100827687,0.0,0.0,0.0,False
2020-06-27 22:30:00,81.90965,9.51342,False,False,False,-149218.90342918335,890415.7734353482,0.14180770999220074,0.0,0.0,0.0,False
2020-06-27 22:40:01,81.90984,9.50819,False,False,False,-149134.1288392503,890408.5165432829,0.1369773911689285,0.0,0.0,0.0,False
2020-06-27 22:50:00,81.91003,9.50315,False,False,False,-149052.30949860477,890400.7573200454,0.12786983700357957,0.0,0.0,0.0,False
2020-06-27 23:00:01,81.91021,9.49845,False,False,False,-148975.96019485474,890393.2052279908,0.11654706063922278,0.0,0.0,0.0,False
2020-06-27 23:09:59,81.9104,9.49422,False,False,False,-148906.73326199883,890383.3264623252,0.10967676661443229,0.0,0.0,0.0,False
2020-06-27 23:20:01,81.9106,9.49029,False,False,False,-148841.9869156493,890371.5643127349,0.09828711826524246,0.0,0.0,0.0,False
2020-06-27 23:29:59,81.91078,9.48677,False,False,False,-148783.98135752513,890360.9302180962,0.09451435785898364,0.0,0.0,0.0,False
2020-06-27 23:40:00,81.91098,9.48346,False,False,False,-148728.87390031427,890347.5498166564,0.08439772230089707,0.0,0.0,0.0,False
2020-06-27 23:49:59,81.91117,9.48054,False,False,False,-148680.01227335967,890334.2527266741,0.07965561599405782,0.0,0.0,0.0,False
2020-06-28 00:00:00,81.91136,9.47782,False,False,False,-148634.26019310713,890320.4341402794,0.06856066005871601,0.0,0.0,0.0,False
2020-06-28 00:10:01,81.91154,9.47554,False,False,False,-148595.53020247887,890306.5708468503,0.06262233443797775,0.0,0.0,0.0,False
2020-06-28 00:20:00,81.91171,9.47348,False,False,False,-148560.40337154665,890293.2341986197,0.05153643243549161,0.0,0.0,0.0,False
2020-06-28 00:30:01,81.91183,9.47171,False,False,False,-148530.7003507773,890284.6381559419,0.04298169442669342,0.0,0.0,0.0,False
2020-06-28 00:39:59,81.91195,9.47031,False,False,False,-148506.74715144394,890275.0821305243,0.03524056617810524,0.0,0.0,0.0,False
2020-06-28 00:50:01,81.91207,9.46927,False,False,False,-148488.3882079482,890264.5925025347,0.03305009432067874,0.0,0.0,0.0,False
2020-06-28 00:59:59,81.9122,9.46841,False,False,False,-148472.64326230265,890252.5373031968,0.027859048039188372,0.0,0.0,0.0,False
2020-06-28 01:10:00,81.91233,9.46788,False,False,False,-148462.0261264206,890239.6267653918,0.018611953490910552,0.0,0.0,0.0,False
2020-06-28 01:19:59,81.91243,9.46783,False,False,False,-148459.41688947144,890228.7686985688,0.014442775410868363,2.446298579539871,0.0,2.446298579539871,False
2020-06-28 01:30:00,81.9125,9.46807,False,False,False,-148461.86318805098,890220.4554935656,0.009646315037325276,0.0,0.0,0.0,False
2020-06-28 01:40:01,81.91253,9.46837,False,False,False,-148465.97463142124,890216.3818545069,0.009646315037325276,0.0,0.0,0.0,False
2020-06-28 01:50:00,81.91253,9.46919,False,False,False,-148478.71512588946,890214.2569628685,0.021527460742665504,0.0,-0.7565212686313316,0.7565212686313316,False
2020-06-28 02:00:01,81.9125,9.47017,False,False,False,-148494.49137216035,890215.0134841371,0.026323957762935862,0.0,0.0,0.0,False
2020-06-28 02:09:59,81.91245,9.47117,False,False,False,-148510.94503101608,890217.9153896729,0.02784600238009369,0.0,0.0,0.0,False
2020-06-28 02:20:01,81.91238,9.47228,False,False,False,-148529.47457930192,890222.7293344331,0.031907776126078466,0.0,0.0,0.0,False
2020-06-28 02:29:59,81.91227,9.47347,False,False,False,-148549.98073687594,890231.7304591944,0.03732450585438548,0.0,0.0,0.0,False
2020-06-28 02:40:00,81.91214,9.47485,False,False,False,-148573.8062219456,890242.4359115156,0.04353352629507013,0.0,0.0,0.0,False
2020-06-28 02:49:59,81.91197,9.4762,False,False,False,-148597.89975755184,890257.6134780868,0.04745925108951322,0.0,0.0,0.0,False
2020-06-28 03:00:00,81.91179,9.47752,False,False,False,-148621.71136612855,890273.9669505392,0.048144134414310744,0.0,0.0,0.0,False
2020-06-28 03:10:01,81.9116,9.47883,False,False,False,-148645.55186818776,890291.4444661097,0.04926777989706934,0.0,0.0,0.0,False
2020-06-28 03:20:00,81.91137,9.48034,False,False,False,-148673.2349118239,890312.7972813232,0.05726577931139186,0.0,0.0,0.0,False
2020-06-28 03:30:01,81.91113,9.48171,False,False,False,-148698.92718800946,890335.611311157,0.05726577931139186,0.0,0.0,0.0,False
2020-06-28 03:39:59,81.91089,9.48312,False,False,False,-148725.24222690664,890358.320787528,0.05793199051960522,0.0,0.0,0.0,False
2020-06-28 03:50:01,81.91064,9.48456,False,False,False,-148752.20823150766,890382.0503250178,0.059866897587311556,0.0,0.0,0.0,False
2020-06-28 03:59:59,81.9104,9.48609,False,False,False,-148780.39058246135,890404.4466594975,0.0599963124654507,0.0,0.0,0.0,False
2020-06-28 04:10:00,81.91015,9.48756,False,False,False,-148807.8253957136,890428.0966485935,0.06036902633044661,0.0,0.0,0.0,False
2020-06-28 04:19:59,81.90988,9.48907,False,False,False,-148836.2504574907,890453.8392897784,0.0639154761341486,0.0,0.0,0.0,False
2020-06-28 04:30:00,81.90958,9.49073,False,False,False,-148867.55927145114,890482.4873770737,0.07072942844412028,0.0,0.0,0.0,False
2020-06-28 04:40:01,81.90926,9.49243,False,False,False,-148899.85897723006,890513.2278024639,0.07431623021802376,0.0,0.0,0.0,False
2020-06-28 04:50:00,81.9089,9.49417,False,False,False,-148933.51731513822,890548.257815139,0.08096613659008928,0.0,0.0,0.0,False
2020-06-28 05:00:01,81.90851,9.49595,False,False,False,-148968.35098397077,890586.4786048922,0.08618799306827049,0.0,0.0,0.0,False
2020-06-28 05:09:59,81.9081,9.49777,False,False,False,-149004.1765612494,890626.7913813149,0.08988560523511563,0.0,0.0,0.0,False
2020-06-28 05:20:01,81.90765,9.49963,False,False,False,-149041.36203014446,890671.3933465765,0.0967828956729851,0.0,0.0,0.0,False
2020-06-28 05:29:59,81.90718,9.50156,False,False,False,-149080.00652777794,890718.0089878436,0.10091821782584065,0.0,0.0,0.0,False
2020-06-28 05:40:00,81.90668,9.5035,False,False,False,-149119.36155685203,890767.8929257366,0.10589860943810389,0.0,0.0,0.0,False
2020-06-28 05:49:59,81.90614,9.5052,False,False,False,-149155.72448764622,890822.7945405607,0.10743656841776081,0.0,0.0,0.0,False
2020-06-28 06:00:00,81.9056,9.50667,False,False,False,-149188.5145905861,890878.2936486005,0.10240583867602046,0.0,0.0,0.0,False
2020-06-28 06:10:01,81.90508,9.50797,False,False,False,-149218.29617260446,890932.03712689,0.10012248148568334,0.0,0.0,0.0,False
2020-06-28 06:20:00,81.90456,9.50898,False,False,False,-149243.57058070612,890986.5350934824,0.10012248148568334,0.0,0.0,0.0,False
2020-06-28 06:30:01,81.90403,9.50981,False,False,False,-149266.23170412672,891042.5999853172,0.10078578232979654,0.0,0.0,0.0,False
2020-06-28 06:39:59,81.90349,9.51044,False,False,False,-149285.9680093388,891100.2841174678,0.10161174534845063,0.0,0.0,0.0,False
2020-06-28 06:50:01,81.90294,9.51087,False,False,False,-149302.77892830092,891159.5876892735,0.10062816236122075,0.0,0.0,0.0,False
2020-06-28 06:59:59,81.9024,9.5112,False,False,False,-149317.85120540933,891218.0530311817,0.10033109316013875,0.0,0.0,0.0,False
2020-06-28 07:10:00,81.90186,9.51135,False,False,False,-149330.12412886598,891276.9873464956,0.10033109316013875,0.0,0.0,0.0,False
2020-06-28 07:19:59,81.9013,9.51135,False,False,False,-149340.43198344306,891338.5097863051,0.1039666408316982,0.0,0.0,0.0,False
2020-06-28 07:30:00,81.90074,9.51126,False,False,False,-149349.3396260946,891400.2668016619,0.10235648304741055,0.0,0.0,0.0,False
2020-06-28 07:40:01,81.90019,9.51099,False,False,False,-149355.2623982073,891461.394427449,0.10235648304741055,0.0,0.0,0.0,False
2020-06-28 07:50:00,81.89963,9.51063,False,False,False,-149359.96824810377,891523.8553374407,0.1024348081659108,0.0,0.0,0.0,False
2020-06-28 08:00:01,81.89908,9.51032,False,False,False,-149365.26732215303,891585.087356735,0.1024348081659108,0.0,0.0,0.0,False
2020-06-28 08:09:59,81.89851,9.51009,False,False,False,-149372.1787958333,891648.308109365,0.10599570263223984,0.0,0.0,0.0,False
2020-06-28 08:20:01,81.89793,9.50983,False,False,False,-149378.80690051525,891712.7057398229,0.10789638265310515,0.0,0.0,0.0,False
2020-06-28 08:29:59,81.89732,9.50943,False,False,False,-149383.80749120124,891780.7642931318,0.11373669135453612,0.0,0.0,0.0,False
2020-06-28 08:40:00,81.89667,9.50891,False,False,False,-149387.6753359646,891853.530286645,0.1214478630145534,0.0,0.0,0.0,False
2020-06-28 08:49:59,81.89597,9.50812,False,False,False,-149388.25879279347,891932.4934804073,0.13160891550983578,0.0,0.0,0.0,False
2020-06-28 09:00:00,81.89526,9.50733,False,False,False,-149389.024085475,892012.555447157,0.1334427071476552,0.0,0.0,0.0,False
2020-06-28 09:10:01,81.89455,9.50652,False,False,False,-149389.47579347854,892092.669714396,0.13352590110122667,0.0,0.0,0.0,False
2020-06-28 09:20:00,81.89378,9.50564,False,False,False,-149389.93901552376,892179.5584151018,0.14481655910737185,-0.463222045218572,0.0,0.463222045218572,False
2020-06-28 09:30:01,81.893,9.50465,False,False,False,-149388.87050692504,892267.832734529,0.14713464337282706,0.0,0.0,0.0,False
2020-06-28 09:39:59,81.8922,9.50354,False,False,False,-149386.2978741806,892358.6173802948,0.15136848294125393,0.0,0.0,0.0,False
2020-06-28 09:50:01,81.89135,9.50224,False,False,False,-149381.6817614464,892455.3907683856,0.1614723672554014,0.0,0.0,0.0,False
2020-06-28 09:59:59,81.89048,9.50066,False,False,False,-149373.0672157837,892555.09161912,0.16678720669474026,0.0,0.0,0.0,False
2020-06-28 10:10:00,81.8896,9.49906,False,False,False,-149364.31951205363,892655.9434013959,0.16871741914929728,0.0,0.0,0.0,False
2020-06-28 10:19:59,81.88868,9.49733,False,False,False,-149354.27587505398,892761.5288112644,0.17677004382091696,0.0,0.0,0.0,False
2020-06-28 10:30:00,81.88772,9.49543,False,False,False,-149342.3118444501,892871.9520993154,0.1851158839174018,0.0,0.0,0.0,False
2020-06-28 10:40:01,81.88673,9.49348,False,False,False,-149330.11254208375,892985.8018072348,0.19083572758002934,0.0,0.0,0.0,False
2020-06-28 10:50:00,81.8857,9.49135,False,False,False,-149315.83462866498,893104.515408815,0.19928189143735345,0.0,0.0,0.0,False
2020-06-28 11:00:01,81.88464,9.48902,False,False,False,-149298.9810596517,893227.0462828194,0.20614084904876268,0.0,0.0,0.0,False
2020-06-28 11:09:59,81.88358,9.4865,False,False,False,-149279.15529782287,893350.0722136989,0.20768860572224704,0.0,0.0,0.0,False
2020-06-28 11:20:01,81.88251,9.4839,False,False,False,-149258.2550052596,893474.405139295,0.21012891953202417,0.0,0.0,0.0,False
2020-06-28 11:29:59,81.88144,9.48108,False,False,False,-149233.91254797578,893599.3109469927,0.2120928519358653,0.0,0.0,0.0,False
2020-06-28 11:40:00,81.88036,9.47808,False,False,False,-149206.93385297543,893725.7838958898,0.21553071955986183,0.0,0.0,0.0,False
2020-06-28 11:49:59,81.87926,9.47495,False,False,False,-149178.28095793712,893854.7922903423,0.22006071951169717,0.0,0.0,0.0,False
2020-06-28 12:00:00,81.87817,9.47167,False,False,False,-149147.09064843084,893983.0918768218,0.22006071951169717,0.0,0.0,0.0,False
2020-06-28 12:10:01,81.87705,9.46829,False,False,False,-149114.8753250948,894114.9471938983,0.2262229216390891,0.0,0.0,0.0,False
2020-06-28 12:20:00,81.87593,9.46476,False,False,False,-149080.30381533882,894247.1920229275,0.22781500835697643,0.0,0.0,0.0,False
2020-06-28 12:30:01,81.8748,9.46119,False,False,False,-149045.2752699405,894380.6387026935,0.22994573836564006,0.0,0.0,0.0,False
2020-06-28 12:39:59,81.87365,9.45743,False,False,False,-149007.63039898174,894516.7760608871,0.2354104961164382,0.0,0.0,0.0,False
2020-06-28 12:50:01,81.8725,9.45347,False,False,False,-148966.8453570494,894653.4322299884,0.2376875177789515,0.0,0.0,0.0,False
2020-06-28 12:59:59,81.87134,9.44941,False,False,False,-148924.66329445346,894791.4456512743,0.24052622206255153,0.0,0.0,0.0,False
2020-06-28 13:10:00,81.87017,9.44525,False,False,False,-148881.08325456703,894930.8161382086,0.24337529606677746,0.0,0.0,0.0,False
2020-06-28 13:19:59,81.869,9.441,False,False,False,-148836.07777157324,895070.41870472,0.24446296058949762,0.0,0.0,0.0,False
2020-06-28 13:30:00,81.86783,9.43659,False,False,False,-148788.5524818681,895210.4349166162,0.24643678902915445,0.0,0.0,0.0,False
2020-06-28 13:40:01,81.86665,9.43211,False,False,False,-148740.09517119132,895351.7295772934,0.24895499422537026,0.0,0.0,0.0,False
2020-06-28 13:50:00,81.86546,9.42755,False,False,False,-148690.54877029333,895494.3284983097,0.25160207845019167,0.0,0.0,0.0,False
2020-06-28 14:00:01,81.86427,9.42291,False,False,False,-148639.73005084397,895637.1326400968,0.2526282136418137,0.0,0.0,0.0,False
2020-06-28 14:09:59,81.86308,9.41814,False,False,False,-148586.85669903483,895780.2714539219,0.2543199611752575,0.0,0.0,0.0,False
2020-06-28 14:20:01,81.86188,9.41324,False,False,False,-148532.10992316518,895924.8434764829,0.2576511378217122,0.0,0.0,0.0,False
2020-06-28 14:29:59,81.86067,9.40825,False,False,False,-148476.1140323266,896070.7447205805,0.2602054367257466,0.0,0.0,0.0,False
2020-06-28 14:40:00,81.85946,9.40328,False,False,False,-148420.40667504974,896216.5910893863,0.2602054367257466,0.0,0.0,0.0,False
2020-06-28 14:49:59,81.85824,9.39819,False,False,False,-148362.97967067803,896363.8441040564,0.26307039217895845,0.0,0.0,0.0,False
2020-06-28 15:00:00,81.85703,9.39301,False,False,False,-148303.93762578897,896510.2278742706,0.26225875278606386,0.0,0.0,0.0,False
2020-06-28 15:10:01,81.85582,9.38789,False,False,False,-148245.80928352277,896656.4529441254,0.26040638920988357,0.0,0.0,0.0,False
2020-06-28 15:20:00,81.85462,9.38279,False,False,False,-148187.78741949014,896801.5239571123,0.26040638920988357,0.0,0.0,0.0,False
2020-06-28 15:30:01,81.85344,9.37743,False,False,False,-148125.3076809244,896945.0658064837,0.26091708055010276,0.0,0.0,0.0,False
2020-06-28 15:39:59,81.85226,9.37204,False,False,False,-148062.33265100798,897088.6812359355,0.2591463196096684,0.0,0.0,0.0,False
2020-06-28 15:50:01,81.8511,9.36659,False,False,False,-147998.02974169902,897230.2495559885,0.25821059540736807,0.0,0.0,0.0,False
2020-06-28 15:59:59,81.84995,9.3611,False,False,False,-147932.89355868028,897370.8178804104,0.2556132391576483,0.0,0.0,0.0,False
2020-06-28 16:10:00,81.84882,9.35558,False,False,False,-147866.8996942876,897509.2611393805,0.2553260032467787,0.0,0.0,0.0,False
2020-06-28 16:19:59,81.8477,9.34998,False,False,False,-147799.4461912534,897646.8071948843,0.2510689868919501,0.0,0.0,0.0,False
2020-06-28 16:30:00,81.84662,9.34427,False,False,False,-147729.5201448439,897780.2357415224,0.2510689868919501,0.0,0.0,0.0,False
2020-06-28 16:40:01,81.84554,9.33852,False,False,False,-147658.9420954521,897913.7622643524,0.24945263332328158,0.0,0.0,0.0,False
2020-06-28 16:50:00,81.84447,9.33282,False,False,False,-147588.94177528413,898046.0556392216,0.24751803738323294,0.0,0.0,0.0,False
2020-06-28 17:00:01,81.84343,9.32697,False,False,False,-147516.0235780074,898175.4326112248,0.2473646561374389,0.0,0.0,0.0,False
2020-06-28 17:09:59,81.84239,9.32113,False,False,False,-147443.2372705458,898304.7782403132,0.23884341400428147,0.0,0.0,0.0,False
2020-06-28 17:20:01,81.8414,9.31537,False,False,False,-147370.77905176627,898428.4165436017,0.23091877854944665,0.0,0.0,0.0,False
2020-06-28 17:29:59,81.84046,9.30966,False,False,False,-147298.18062151113,898546.4246854722,0.22834759625577358,0.0,0.0,0.0,False
2020-06-28 17:40:00,81.83955,9.30386,False,False,False,-147223.60825915437,898661.3607880258,0.22318399470451608,0.0,0.0,0.0,False
2020-06-28 17:49:59,81.83867,9.29812,False,False,False,-147149.4154082781,898772.8391054515,0.21951919602019626,0.0,0.0,0.0,False
2020-06-28 18:00:00,81.83782,9.29236,False,False,False,-147074.3483370231,898881.0650666849,0.2169123358505306,0.0,0.0,0.0,False
2020-06-28 18:10:01,81.83701,9.28646,False,False,False,-146996.34534822786,898985.2470222189,0.21360924656862815,0.0,0.0,0.0,False
2020-06-28 18:20:00,81.83624,9.28047,False,False,False,-146916.19163823166,899085.2559740827,0.20731643833155605,0.0,0.0,0.0,False
2020-06-28 18:30:01,81.83551,9.27455,False,False,False,-146836.39910329494,899180.6812819694,0.20111694937410407,0.0,0.0,0.0,False
2020-06-28 18:39:59,81.83482,9.2687,False,False,False,-146756.9694578187,899271.5230193852,0.19115398280321663,0.0,0.0,0.0,False
