datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-04-15 18:30:00,-149818.34574,616868.98399,1.1641532182693481e-10,13.651059999565215,84.3140799997047,-0.10011405065687651,-0.059801003071624025,0.11661467792392183,False,239.14891287715596
2020-04-15 19:00:00,-149669.76591,617014.09222,2.9103830456733704e-11,13.634939999837954,84.31312999971064,-0.0976688422206927,-0.06042085180215573,0.11484721186528052,False,238.25783198562593
2020-04-15 19:30:00,-149527.92299,617163.25512,5.820766091346741e-11,13.619330000037596,84.31212999976216,-0.09753215845880754,-0.061969240303969525,0.11555392108225954,False,237.56925012370462
2020-04-15 20:00:00,-149381.05378,617313.58581,2.3283064365386963e-10,13.603259999886221,84.31112999972031,-0.09736468149210153,-0.06444882999726165,0.11676272046365789,False,236.49813689766387
2020-04-15 20:30:00,-149241.81237,617471.20203,0.0,13.5877100000517,84.31004999969305,-0.09531979681318695,-0.06909619630135325,0.11772912981850493,False,234.062086925187
2020-04-15 21:00:00,-149105.9457,617635.98783,2.9103830456733704e-11,13.572310000287747,84.30889999971907,-0.09481486922275738,-0.07126498536041484,0.11861095043944604,False,233.07065415919234
2020-04-15 21:30:00,-148970.21686,617800.69313,1.1641532182693481e-10,13.556930000066073,84.30774999970775,-0.09668311242080167,-0.07157425563399468,0.12029338426087194,False,233.48755042690178
2020-04-15 22:00:00,-148827.98446,617968.06494,1.1641532182693481e-10,13.54093000028738,84.30658999969914,-0.10141819274679972,-0.0731231685256947,0.12503058663888675,False,234.2081541321013
2020-04-15 22:30:00,-148676.89603,618142.10491,2.9103830456733704e-11,13.524020000341379,84.30538999974935,-0.10859087132788944,-0.07560137481268833,0.1323160806905904,False,235.1542185044012
2020-04-15 23:00:00,-148511.54355,618324.10277,2.3283064365386963e-10,13.505699999608659,84.30414999970108,-0.11672254074402019,-0.07777035275808726,0.14025825924292937,False,236.32511704565007
2020-04-15 23:30:00,-148333.70038,618512.47065,2.346425826049686e-10,13.486159999875024,84.30287999975641,-0.12331666868845448,-0.0799394954905007,0.14696027938083758,False,237.04685073723118
2020-04-16 00:00:00,-148146.95844,618707.48119,1.1999816708318134e-10,13.465710000486407,84.30156999975081,-0.13065350112977248,-0.07745999243479841,0.15188939326189463,False,239.33774816615687
2020-04-16 00:30:00,-147941.21337,618893.18862,2.399963341663627e-10,13.443800000093118,84.3003799997406,-0.13799037719765123,-0.06661589304553911,0.15322865725902832,False,244.2307232630165
2020-04-16 01:00:00,-147719.56069,619056.22075,5.820766091346741e-11,13.4209800004344,84.29941999974449,-0.14674556022240454,-0.0517418766728117,0.15560038960944736,False,250.57756078213052
2020-04-16 01:30:00,-147470.59049,619196.98938,1.1641532182693481e-10,13.39623999966052,84.29870999972901,-0.15570916392529216,-0.029434061819652572,0.1584667401239662,False,259.29555553648174
2020-04-16 02:00:00,-147198.80959,619289.17144,2.9103830456733704e-11,13.370520000112645,84.29846999968355,-0.15935894638393266,-0.004957261995840526,0.15943603180928875,False,268.21824482831033
2020-04-16 02:30:00,-146916.57509,619347.01661,0.0,13.344599999958989,84.29854999968855,-0.15985129713628826,0.013013485203055696,0.16038013590617783,False,274.6541823432484
2020-04-16 03:00:00,-146628.06977,619376.40922,2.9103830456733704e-11,13.318719999751295,84.29888999972073,-0.1600900033005054,0.02602725170513537,0.16219194489270516,False,279.234288803881
2020-04-16 03:30:00,-146334.16707,619388.60507,2.9103830456733704e-11,13.292719999728131,84.29938999971516,-0.15927915503638534,0.02416748066139044,0.16110219225889993,False,278.62770060989897
2020-04-16 04:00:00,-146050.02318,619423.57802,1.1999816708318134e-10,13.26709999964123,84.29966999970287,-0.1502519733265252,0.03531915665128705,0.15434733011967844,False,283.2281442557828
2020-04-16 04:30:00,-145778.51681,619388.98286,0.0,13.244020000157281,84.30052999971947,-0.13619566025102361,0.0669244538552737,0.15175025665559486,False,296.16879234533553
2020-04-16 05:00:00,-145517.56302,619301.38605,0.0,13.222950000303046,84.30182999968778,-0.12417112902110805,0.08427625618300058,0.1500698392036168,False,304.1651524015509
2020-04-16 05:30:00,-145273.95361,619195.88295,0.0,13.203760000286886,84.30324999972383,-0.11344146531340257,0.0889244784586115,0.14414065672664317,False,308.0921822191982
2020-04-16 06:00:00,-145046.84797,619083.003,2.9103830456733704e-11,13.186159999638868,84.3046999997212,-0.10416282896418919,0.09667101157831974,0.142109744273215,False,312.86365398473606
2020-04-16 06:30:00,-144829.46647,618942.58331,1.1641532182693481e-10,13.169970000209716,84.30636999969946,-0.09405686865237876,0.10565641383575819,0.1414566093377182,False,318.3240611617287
2020-04-16 07:00:00,-144630.48693,618789.79194,0.0,13.155640000305697,84.30810999974902,-0.08315256404719475,0.11092422668936695,0.13863092358581794,False,323.1435282228175
2020-04-16 07:30:00,-144447.08785,618621.86727,0.0,13.142979999707794,84.30994999976839,-0.07256196257317267,0.11805091933302563,0.13856860383161487,False,328.4223446284881
2020-04-16 08:00:00,-144279.47293,618435.33817,1.3015628661377063e-10,13.132079999878862,84.31191999973386,-0.06253058839357037,0.12734677447986628,0.1418706292904632,False,333.84775737077524
2020-04-16 08:30:00,-144123.70669,618226.55206,1.1999816708318134e-10,13.122669999861808,84.3140599997076,-0.053643659709368186,0.13819176255766474,0.1482383400669627,False,338.78464622577377
2020-04-16 09:00:00,-143978.45023,617994.68386,1.1641532182693481e-10,13.114649999565755,84.3163799997092,-0.047345245386813783,0.14965670075977244,0.15696719511744384,False,342.4447636356085
2020-04-16 09:30:00,-143835.46354,617740.51354,2.9103830456733704e-11,13.107279999932809,84.31888999967475,-0.041852323009920096,0.15554386105983853,0.16107609895552177,False,344.94005419940265
2020-04-16 10:00:00,-143704.72272,617483.48228,2.9103830456733704e-11,13.101040000437914,84.3213999997154,-0.03482580074535442,0.15740320663553461,0.1612098193557202,False,347.5241676315399
2020-04-16 10:30:00,-143584.91155,617217.02903,2.9103830456733704e-11,13.095950000202375,84.32396999968607,-0.02912548390547752,0.16545967070469597,0.16800356080284326,False,350.01663177179637
2020-04-16 11:00:00,-143467.63303,616927.07683,0.0,13.0915600003716,84.32673999974536,-0.021989157623423183,0.16948779603507644,0.17090826796213057,False,352.60780053277506
2020-04-16 11:30:00,-143369.6029,616640.6619,0.0,13.088790000333525,84.32943999973651,-0.014488367551810835,0.16484045311236975,0.16547594319600578,False,354.97699428202714
2020-04-16 12:00:00,-143282.44235,616360.87999,5.820766091346741e-11,13.08684000020325,84.33205999968362,-0.009143621903577766,0.1605027712678895,0.1607630100681996,False,356.73946255234614
2020-04-16 12:30:00,-143206.70866,616085.31213,1.1999816708318134e-10,13.08581000034683,84.33461999968173,-0.0036196895334089096,0.15709464580522758,0.15713634173223004,False,358.6800553144537
2020-04-16 13:00:00,-143141.70573,615812.97551,0.0,13.085659999754094,84.33712999970913,-0.0011340096915734635,0.15492589741916513,0.15493004766382232,False,359.5806200900904
2020-04-16 13:30:00,-143076.45723,615542.98604,2.9103830456733704e-11,13.08544000006016,84.33961999972902,0.0002750358282132062,0.15306696420473162,0.1530672113013084,False,0.10295085745099186
2020-04-16 14:00:00,-143017.91236,615276.01886,5.820766091346741e-11,13.08575000023886,84.34206999975645,0.0014089510534301963,0.15027846056966768,0.15028506530677,False,0.5371666928824084
2020-04-16 14:30:00,-142958.90988,615014.88377,1.1641532182693481e-10,13.085900000041038,84.34446999970366,0.000551164206714333,0.14841951305526538,0.14842053644137274,False,0.21277012064911105
2020-04-16 15:00:00,-142898.87098,614755.13449,1.1641532182693481e-10,13.085929999508071,84.3468599996932,0.00311986546732344,0.14625073386138393,0.14628400703948313,False,1.2220657729697564
2020-04-16 15:30:00,-142850.64315,614499.51061,2.9103830456733704e-11,13.086919999872253,84.3491899997382,0.008287813401236924,0.1484198992893853,0.14865111622872193,False,3.1960949727221077
2020-04-16 16:00:00,-142806.94857,614227.9444,0.0,13.088640000134186,84.35164999969483,0.013511699666862824,0.156786186652455,0.1573673230149956,False,4.925531682206099
2020-04-16 16:30:00,-142770.20173,613938.72833,1.1641532182693481e-10,13.091340000069648,84.35424999971696,0.023129436884765594,0.16732174714861506,0.1689128115906885,False,7.870307681851898
2020-04-16 17:00:00,-142751.61386,613622.38119,2.9103830456733704e-11,13.096209999620879,84.35704999971193,0.03786983130755812,0.17568847652942357,0.17972357916671014,False,12.164053284014756
2020-04-16 17:30:00,-142759.67594,613291.80907,5.820766091346741e-11,13.103740000389253,84.35991999974114,0.05271846158796585,0.17909725067824855,0.1866951027550247,False,16.402141587833057
2020-04-16 18:00:00,-142790.28406,612951.39221,2.9103830456733704e-11,13.113479999475278,84.36282999969279,0.06102465645848576,0.1766179008195255,0.1868632965185297,False,19.060950360993616
2020-04-16 18:30:00,-142829.37966,612622.72218,5.820766091346741e-11,13.123739999632331,84.36561999969722,0.07422356520852574,0.17754990815609475,0.19243988027044173,False,22.68704373464425
2020-04-16 19:00:00,-142905.38119,612268.2365,2.399963341663627e-10,13.137819999806142,84.36855999976973,0.09403026279738855,0.18436671585310774,0.2069608084546601,False,27.02238008262674
2020-04-16 19:30:00,-143008.1688,611899.43301,1.1641532182693481e-10,13.154590000127124,84.37156999975677,0.10577285027474215,0.18715455730784525,0.21497610140743215,False,29.47353155363112
2020-04-16 20:00:00,-143122.83863,611525.50163,0.0,13.172540000306288,84.37459999968976,0.11272037667289275,0.18498582626649943,0.2166232656867178,False,31.355874324862498
2020-04-16 20:30:00,-143251.52574,611158.53242,1.1641532182693481e-10,13.191610000246861,84.37753999967113,0.11929607699481064,0.17940864569510817,0.2154507278625548,False,33.621542841249095
2020-04-16 21:00:00,-143393.57875,610798.66586,0.0,13.211739999574927,84.38038999971671,0.12434655021017335,0.17383100604439003,0.2137271232473219,False,35.577281115618575
2020-04-16 21:30:00,-143544.30013,610446.99418,1.1999816708318134e-10,13.232490000211408,84.38314999967301,0.12860190788212508,0.16980329431564353,0.2130061254315651,False,37.13876404688625
2020-04-16 22:00:00,-143704.32702,610097.62979,2.9103830456733704e-11,13.254040000022123,84.38586999969112,0.13440494337156839,0.1651560530805185,0.21293475684314564,False,39.138894033970814
2020-04-16 22:30:00,-143878.95485,609757.33607,2.346425826049686e-10,13.276719999856896,84.38847999974621,0.13807827908429393,0.16267617819947458,0.2133756080447514,False,40.32433900322894
2020-04-16 23:00:00,-144053.62953,609413.49125,2.9103830456733704e-11,13.299499999886487,84.39111999974503,0.13737848159918264,0.1592674201170074,0.21033059291796877,False,40.77990103423349
2020-04-16 23:30:00,-144228.35658,609085.58066,2.9103830456733704e-11,13.321969999754629,84.39361999969297,0.1385596209571208,0.151832210600546,0.20555239900237005,False,42.383072080748434
2020-04-17 00:00:00,-144413.07314,608766.66556,1.3015628661377063e-10,13.34515999974345,84.39601999970128,0.14289869495784924,0.14563521641890448,0.20403346118232074,False,44.45661004413745
2020-04-17 00:30:00,-144607.88656,608456.7108,0.0,13.369079999753783,84.3983199997504,0.14808651025183983,0.13664979290581528,0.20150131617379194,False,47.300105683322556
2020-04-17 01:00:00,-144817.99006,608164.78989,1.1999816708318134e-10,13.39400000015938,84.40042999974808,0.15997254711231146,0.1211596870273432,0.2006760712944233,False,52.86051317090062
2020-04-17 01:30:00,-145067.08512,607898.9946,0.0,13.421860000060997,84.40222999968456,0.17071058236933417,0.10194521829576722,0.19883392684913925,False,59.155128301415914
2020-04-17 02:00:00,-145330.57464,607665.16028,1.1999816708318134e-10,13.450340000204674,84.40371999969486,0.171541855060815,0.08800011931975656,0.19279685951279665,False,62.84240176381729
2020-04-17 02:30:00,-145594.00898,607447.23958,2.9103830456733704e-11,13.478489999776507,84.40506999974886,0.1668971304720483,0.08087212113981522,0.1854587612852433,False,64.14690321074085
2020-04-17 03:00:00,-145846.99704,607241.9978,2.9103830456733704e-11,13.505449999818909,84.40632999973678,0.15696370407256413,0.06537796131560719,0.17003494412021464,False,67.38747011520138
2020-04-17 03:30:00,-146088.48723,607086.4221,2.9103830456733704e-11,13.530330000211576,84.4071799997068,0.14240599854677263,0.04585616606831948,0.14960700648227912,False,72.1509185005923
2020-04-17 04:00:00,-146306.80769,606961.55492,0.0,13.552489999821223,84.40780999969746,0.12740609365967753,0.031913297086061596,0.1313421913648533,False,75.9376134171572
2020-04-17 04:30:00,-146507.45565,606867.25217,2.9103830456733704e-11,13.572419999916438,84.40820999972543,0.1165903362873583,0.019829802542964306,0.1182646506124812,False,80.3474433989449
2020-04-17 05:00:00,-146698.05893,606793.6625,2.3283064365386963e-10,13.591010000249018,84.4084499996979,0.10853424350131402,0.010534056924833491,0.10904424958565287,False,84.4563814615176
2020-04-17 05:30:00,-146878.32643,606738.57557,1.1641532182693481e-10,13.608280000232497,84.40854999969223,0.09905901753178878,0.0021674702913936812,0.0990827274646157,False,88.74653423676762
2020-04-17 06:00:00,-147042.82433,606702.17396,1.1999816708318134e-10,13.62374000018307,84.40851999972347,0.08628721114111042,-0.0055793298500903706,0.08646740269076364,False,93.69959413282089
2020-04-17 06:30:00,-147184.95129,606684.9278,0.0,13.636790000393825,84.40836999973342,0.07224516969319482,-0.009916989651852557,0.0729226386505142,False,97.81606103287788
2020-04-17 07:00:00,-147303.99229,606675.55002,2.9103830456733704e-11,13.647609999726072,84.40819999974336,0.05968604446749312,-0.008057413306546315,0.06022745066303302,False,97.68825667343339
2020-04-17 07:30:00,-147400.59838,606662.41704,1.1999816708318134e-10,13.656510000022118,84.40810999968934,0.04857898984819643,-0.0030993616868026045,0.04867775978346572,False,93.65054901988168
2020-04-17 08:00:00,-147476.56677,606645.10197,2.9103830456733704e-11,13.663659999856273,84.40809999974469,0.03837874854208287,0.004957249429057925,0.038697579531003265,False,82.64005405096282
2020-04-17 08:30:00,-147530.63609,606612.43876,1.1641532182693481e-10,13.669190000116707,84.40826999969363,0.02902555875398729,0.014873002301796358,0.03261424931606441,False,62.868919863277256
2020-04-17 09:00:00,-147565.44618,606568.38259,2.9103830456733704e-11,13.67325000001859,84.4085799996799,0.02085249259248089,0.025098603710832723,0.032630757814566556,False,39.7205757964673
2020-04-17 09:30:00,-147582.21906,606506.89934,2.9103830456733704e-11,13.676080000439308,84.40907999971049,0.013648454391062815,0.03594387319167936,0.03844791707341827,False,20.79255782368898
2020-04-17 10:00:00,-147582.59367,606431.03637,1.1999816708318134e-10,13.677759999714551,84.40973999977413,0.009017146729505507,0.044620129600716714,0.04552213638139348,False,11.424861667870687
2020-04-17 10:30:00,-147575.77689,606343.14632,1.1641532182693481e-10,13.679060000022785,84.41051999969173,0.009378615872971962,0.05050760004483172,0.051370965515371105,False,10.51928529214149
2020-04-17 11:00:00,-147572.39993,606246.38205,2.3283064365386963e-10,13.680860000153308,84.4113699997502,0.012704590535072955,0.054845720086464954,0.05629795406999024,False,13.042103391605679
2020-04-17 11:30:00,-147573.51746,606140.48628,2.3283064365386963e-10,13.683259999955348,84.41228999967997,0.014124419701356559,0.05763442238488295,0.059339918061446346,False,13.770039023592176
2020-04-17 12:00:00,-147572.72348,606032.75859,2.346425826049686e-10,13.685530000310674,84.41322999970802,0.02618474259716637,0.06600170380729216,0.0710060958675055,False,21.63962774080028
2020-04-17 12:30:00,-147608.89035,605887.32361,2.9103830456733704e-11,13.691919999969947,84.41441999971481,0.05060704831549327,0.07994637690856055,0.0946176332403865,False,32.33431783927688
2020-04-17 13:00:00,-147681.60737,605710.0069,0.0,13.702269999826374,84.41580999976466,0.06217518939441176,0.08366295898324903,0.1042364853689138,False,36.61835423717196
2020-04-17 13:30:00,-147755.00667,605541.68855,2.346425826049686e-10,13.712490000386257,84.4171199997447,0.06001526522775814,0.07932468722190396,0.09946978467459879,False,37.110325630933346
2020-04-17 14:00:00,-147823.81013,605381.36165,1.1641532182693481e-10,13.722130000256568,84.41836999967227,0.05501685076342369,0.07746534654825495,0.09501438724617482,False,35.382842528056244
2020-04-17 14:30:00,-147881.26126,605223.79044,1.1999816708318134e-10,13.73070000029511,84.4196199997512,0.049356894378058985,0.07064855982478488,0.08618191241764758,False,34.93913654180136
2020-04-17 15:00:00,-147936.04851,605092.12016,1.1641532182693481e-10,13.738470000008592,84.42064999976392,0.04279434125025035,0.058563736118966106,0.07253321191878086,False,36.156759913376106
2020-04-17 15:30:00,-147980.84325,604982.40516,2.9103830456733704e-11,13.744870000006086,84.4215099996925,0.02630195019698067,0.04957728184013732,0.05612218330411658,False,27.947034728461176
2020-04-17 16:00:00,-147985.61778,604896.25543,1.1999816708318134e-10,13.747180000235492,84.42224999974776,0.011714646863148227,0.037803329520321546,0.03957681990698953,False,17.217372252670998
2020-04-17 16:30:00,-147989.46725,604840.18985,2.3283064365386963e-10,13.748749999810085,84.42272999968858,0.00809069257774081,0.026338412448717603,0.02755306292785382,False,17.07602804755595
2020-04-17 17:00:00,-147991.37476,604797.23161,1.1999816708318134e-10,13.74985999999172,84.42309999975075,0.008904931127915162,0.020760954105555594,0.022590153026615337,False,23.21579361313701
2020-04-17 17:30:00,-148002.84198,604759.97265,1.1999816708318134e-10,13.751700000306009,84.4233999997483,0.01092696106737784,0.017352387023927607,0.020506189641085498,False,32.19900643763998
2020-04-17 18:00:00,-148014.73452,604727.20268,1.1641532182693481e-10,13.753480000390907,84.4236599997491,0.009236144129038285,0.01859181131634599,0.020759619611037658,False,26.41752454915121
2020-04-17 18:30:00,-148019.22635,604687.05614,5.820766091346741e-11,13.754759999915704,84.42399999973078,0.007817032618353486,0.02076090656807241,0.022183805816059485,False,20.632688465864703
2020-04-17 19:00:00,-148024.29831,604647.9157,1.1641532182693481e-10,13.756069999809082,84.42432999975328,0.00763550014449885,0.020760900949867867,0.022120485318068102,False,20.192648851958495
2020-04-17 19:30:00,-148028.15356,604607.92436,5.820766091346741e-11,13.757289999572336,84.42466999970861,0.007333228348507114,0.022000367055444444,0.023190351195823525,False,18.434415971657984
2020-04-17 20:00:00,-148031.10575,604564.70844,2.9103830456733704e-11,13.758499999589715,84.42503999973242,0.006125782712512651,0.024169402712531426,0.024933616691556006,False,14.222240699671488
2020-04-17 20:30:00,-148028.88006,604518.16628,0.0,13.759319999781068,84.42544999972993,0.004586423368359681,0.026648339106178802,0.027040141575659957,False,9.765456078879083
2020-04-17 21:00:00,-148024.32574,604467.60033,0.0,13.760020000118406,84.42589999975895,0.002444017029133056,0.030366711269892332,0.03046490394844038,False,4.601442458901147
2020-04-17 21:30:00,-148011.42358,604409.89079,2.9103830456733704e-11,13.760130000250031,84.42642999975443,0.0008145247712478473,0.03563442712689428,0.03564373503527535,False,1.3094277129944203
2020-04-17 22:00:00,-147996.66056,604342.30067,2.9103830456733704e-11,13.760289999682668,84.4270499996965,0.002895577571496613,0.04245147732359012,0.04255011511650516,False,3.9020503241225697
2020-04-17 22:30:00,-147985.1974,604258.97218,1.1641532182693481e-10,13.761089999888954,84.42779999971685,0.0058510566514498145,0.04895865443052895,0.04930704521248893,False,6.815104487974054
2020-04-17 23:00:00,-147975.1942,604166.09809,1.1641532182693481e-10,13.762230000202688,84.4286299996971,0.0066947172740183,0.05484608683727103,0.055253167155743334,False,6.959308611500774
2020-04-17 23:30:00,-147961.63543,604061.46122,0.0,13.763309999751172,84.42956999974899,0.004945062185402967,0.0625927175660492,0.06278775304405076,False,4.517201385190845
2020-04-18 00:00:00,-147938.87576,603942.999,2.9103830456733704e-11,13.763869999900276,84.43064999971159,0.004943532313229006,0.06940982569758575,0.06958564805404326,False,4.073862129395025
2020-04-18 00:30:00,-147919.4705,603814.52693,1.1641532182693481e-10,13.764949999588731,84.43180999972462,0.010246565020303501,0.0728184704098607,0.07353585334751386,False,8.009719030905273
2020-04-18 01:00:00,-147912.32902,603679.60433,2.9103830456733704e-11,13.767269999733573,84.432999999727,0.013770790452776537,0.07374798601176319,0.07502266397886376,False,10.57690157009091
2020-04-18 01:30:00,-147904.43947,603544.86393,1.1999816708318134e-10,13.769519999851067,84.43418999971195,0.014189387206190455,0.0749875233221209,0.07631819811337809,False,10.715010311707886
2020-04-18 02:00:00,-147897.68893,603405.24915,5.820766091346741e-11,13.771980000166407,84.43541999968913,0.01605358258735843,0.07653692673731516,0.07820242111522051,False,11.846032390003245
2020-04-18 02:30:00,-147894.97791,603263.49425,1.3015628661377063e-10,13.774849999875807,84.43665999970347,0.018067699917270762,0.07684682062999268,0.07894222964446099,False,13.23069607546006
2020-04-18 03:00:00,-147894.98992,603121.06994,1.3015628661377063e-10,13.777979999639692,84.43789999971337,0.019659257507042237,0.0777764685891604,0.08022259950867244,False,14.185311257924752
2020-04-18 03:30:00,-147897.03106,602974.70019,1.1641532182693481e-10,13.78138000030408,84.4391699997218,0.021430723203373928,0.07777652510577372,0.0806750503845438,False,15.405134572964641
2020-04-18 04:00:00,-147903.21957,602830.75638,2.9103830456733704e-11,13.785100000202153,84.44040999969481,0.023081016160912696,0.0774666914178027,0.08083205791170592,False,16.591300044962964
2020-04-18 04:30:00,-147911.27757,602684.05373,1.3015628661377063e-10,13.789050000455193,84.44166999974819,0.023978474615741315,0.0787061724061036,0.08227775409986016,False,16.94378307789532
2020-04-18 05:00:00,-147919.52024,602535.00534,1.3015628661377063e-10,13.793069999793374,84.44294999975304,0.024394152531952075,0.07870621579196642,0.0823998973424344,False,17.22026526328682
2020-04-18 05:30:00,-147929.01074,602387.94462,1.1641532182693481e-10,13.797160000264366,84.44420999973414,0.025260554078656447,0.07839642669899498,0.08236561971800868,False,17.859751930773598
2020-04-18 06:00:00,-147940.52729,602239.23418,1.1641532182693481e-10,13.801469999746617,84.44547999969166,0.024714074430358095,0.07839633884997586,0.08219958284583635,False,17.49721044406624
2020-04-18 06:30:00,-147948.08509,602092.64151,0.0,13.805379999680808,84.44673999972855,0.021582538305850524,0.07777661711717201,0.08071560028838713,False,15.509011028912482
2020-04-18 07:00:00,-147949.166,601948.78646,1.1641532182693481e-10,13.808650000150287,84.4479899997593,0.01884251669750306,0.0808754127673885,0.08304139224381506,False,13.11493113981885
2020-04-18 07:30:00,-147944.4656,601793.71441,0.0,13.811650000249092,84.44934999967721,0.017395810728288802,0.0864530967989624,0.08818589556740472,False,11.376949791033951
2020-04-18 08:00:00,-147935.67967,601631.60382,0.0,13.814439999642817,84.45077999973063,0.01579935708184721,0.09388997926239,0.09521001990385118,False,9.551971265207214
2020-04-18 08:30:00,-147918.99008,601451.90639,1.1999816708318134e-10,13.816910000095138,84.45237999974019,0.01768499480465497,0.11155273476315522,0.11294587940416212,False,9.00840611526678
2020-04-18 09:00:00,-147901.59569,601226.42973,0.0,13.820329999710786,84.45437999973316,0.021401574530494294,0.13076459047532038,0.13250436036056532,False,9.294901353530406
2020-04-18 09:30:00,-147881.35281,600976.37783,1.1641532182693481e-10,13.824039999991248,84.4565999997294,0.022413524398447245,0.1431594324509449,0.14490337875852463,False,8.898185659826197
2020-04-18 10:00:00,-147856.80324,600706.70421,1.3015628661377063e-10,13.827800000124252,84.45899999971618,0.026510937171483857,0.15493491511212565,0.15718669698963697,False,9.709854475589395
2020-04-18 10:30:00,-147840.71762,600411.96661,2.3283064365386963e-10,13.832880000189249,84.46159999969029,0.031745789370577676,0.16701982726671266,0.17001005218210957,False,10.761947525614403
2020-04-18 11:00:00,-147824.0151,600095.54692,2.3283064365386963e-10,13.83838999950915,84.46438999971956,0.038079686486987056,0.18034489564662218,0.18432130617141976,False,11.922829583428438
2020-04-18 11:30:00,-147818.53717,599748.78072,1.1641532182693481e-10,13.84558999990229,84.46741999977472,0.04863029540201208,0.18933159550971085,0.19547725875185512,False,14.405168101099491
2020-04-18 12:00:00,-147830.88784,599391.86235,1.1999816708318134e-10,13.854629999993401,84.47049999975837,0.058420726172282576,0.1933601333565764,0.20199287714711583,False,16.81136692575228
2020-04-18 12:30:00,-147856.0462,599022.5744,1.1999816708318134e-10,13.865109999800978,84.47365999974087,0.06589655951951327,0.19583925861438012,0.20662858410960186,False,18.59720570032397
2020-04-18 13:00:00,-147892.25414,598650.53503,2.9103830456733704e-11,13.876660000371794,84.47681999972825,0.07261552974644386,0.1942903164671666,0.2074168320876308,False,20.4931063596959
2020-04-18 13:30:00,-147942.08275,598280.84703,0.0,13.88940000016765,84.47992999968342,0.0844345312763568,0.1896438006905177,0.20759085050214252,False,23.99991710036568
2020-04-18 14:00:00,-148023.44549,597914.81323,1.1641532182693481e-10,13.90491999970117,84.48293999970697,0.0998294968960926,0.1803479125899453,0.20613417481358473,False,28.966212578764726
2020-04-18 14:30:00,-148134.91466,597564.25574,2.9103830456733704e-11,13.92283000040082,84.48574999973292,0.10984005525231173,0.16733233174719936,0.20016230160993273,False,33.2816396943731
2020-04-18 15:00:00,-148262.3069,597234.96991,2.9103830456733704e-11,13.94171999944211,84.4883399996961,0.11441158500685587,0.15927545892602052,0.19610885395584632,False,35.69064178906967
2020-04-18 15:30:00,-148396.51286,596908.51882,0.0,13.961180000465742,84.49088999975696,0.11698343290711914,0.15617665306167516,0.1951314186292953,False,36.83488398685887
2020-04-18 16:00:00,-148535.35899,596587.73655,0.0,13.980949999565421,84.49337999973507,0.11922551428691247,0.15245849984913618,0.19354151346217127,False,38.02609948957826
2020-04-18 16:30:00,-148680.40788,596272.23004,2.9103830456733704e-11,14.001179999898353,84.4958099997003,0.11926446172460708,0.14595037872158345,0.18848216063976428,False,39.254237412399505
2020-04-18 17:00:00,-148824.83389,595974.04682,5.820766091346741e-11,14.020979999763036,84.49808999973924,0.11406473815191448,0.1341744444580202,0.17610663257039233,False,40.36861701033797
2020-04-18 17:30:00,-148961.78032,595704.10584,1.3015628661377063e-10,14.03947999990094,84.50013999974438,0.10654992091718331,0.11899086210448373,0.15972385830497046,False,41.842736039992076
