datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-08-26 15:00:00,-229177.38226,-63637.50194,0.0,105.51880000014486,87.87039999993324,,,,False,
2020-08-26 16:00:00,-228495.46755,-64003.62849,2.9103830456733704e-11,105.64803554241777,87.87540112455257,0.1456845639994479,0.13026446084384985,0.19542983893624874,False,48.19837671568945
2020-08-26 17:00:00,-227991.31523,-64394.57584,0.0,105.771967194018,87.87879910399937,0.13506358867166993,0.10543659222986217,0.17134482182405245,False,52.02283198489641
2020-08-26 18:00:00,-227500.58179,-64733.132,9.203439287865708e-11,105.88319999981266,87.88219999987223,0.12171231933850905,0.10548678023520064,0.16106318475414771,False,49.08487209686632
2020-08-26 19:00:00,-227020.9759,-65029.58855,2.9999541770795335e-11,105.98422731562295,87.88560094232359,0.11355616620547399,0.10855043970168203,0.15709296878827433,False,46.2910847723943
2020-08-26 20:00:00,-226524.08983,-65303.90462,2.9999541770795335e-11,106.0815731432879,87.88919889471329,0.11094376685290327,0.12406637700646156,0.16643612981267264,False,41.80400940782681
2020-08-26 21:00:00,-225941.38272,-65549.68243,3.253907165344266e-11,106.17839999978649,87.8935999999009,0.1114458612195684,0.14583831425819518,0.18354561800447156,False,37.38612536984732
2020-08-26 22:00:00,-225292.06185,-65781.9679,1.4551915228366852e-11,106.27702776000189,87.89860151868064,0.11373817934285468,0.17058729998437602,0.20502780386129799,False,33.693162985718516
2020-08-26 23:00:00,-224532.85734,-65991.52318,3.253907165344266e-11,106.37837146375671,87.90459821271502,0.11626081046420754,0.19540760413417832,0.22737789647029047,False,30.7511916258087
2020-08-27 00:00:00,-223706.1812,-66188.35104,1.4551915228366852e-11,106.48200000092251,87.91119999990198,0.11755147255738371,0.2016882010434199,0.2334448096243313,False,30.235241565286913
2020-08-27 01:00:00,-222900.24564,-66391.11862,0.0,106.58622907061986,87.917601723046,0.11917307595643406,0.19230527839449676,0.2262377999612419,False,31.78681695502644
2020-08-27 02:00:00,-222134.25848,-66615.45031,8.731149137020111e-11,106.69336903896358,87.92359839191953,0.1269198654425156,0.17680307239986864,0.21764185868986569,False,35.67305639689164
2020-08-27 03:00:00,-221418.41704,-66900.76557,2.9103830456733704e-11,106.81200000001554,87.92899999993499,0.14113232459601294,0.14895714802904392,0.20519884257670867,False,43.454888181196566
2020-08-27 04:00:00,-220813.70225,-67277.97244,3.253907165344266e-11,106.94503787148618,87.93320101973718,0.15053443975696862,0.11476834887978207,0.18929445701746206,False,52.677888071615826
2020-08-27 05:00:00,-220312.06826,-67696.72006,1.4551915228366852e-11,107.08096257555913,87.93639925674843,0.14896670035582676,0.08373287906833117,0.17088672520700504,False,60.66004008392673
2020-08-27 06:00:00,-219922.38269,-68126.14416,2.9103830456733704e-11,107.2115999998269,87.93859999991157,0.13735745459697324,0.05893862812047846,0.14946849908286233,False,66.77634163319175
2020-08-27 07:00:00,-219614.0748,-68515.8378,2.9103830456733704e-11,107.32702937110052,87.940200398218,0.11733397191068401,0.046503779391874875,0.12621355894699013,False,68.37975131363726
2020-08-27 08:00:00,-219351.14566,-68832.89187,3.253907165344266e-11,107.42197673330736,87.9415996000421,0.09338947040631539,0.046506623005796714,0.10432861144564015,False,63.52735081696943
2020-08-27 09:00:00,-219093.26569,-69057.14015,3.253907165344266e-11,107.49459999924325,87.94319999987191,0.07218762216421826,0.05894746544772482,0.09319794244743092,False,50.76537526218192
2020-08-27 10:00:00,-218790.11003,-69201.01389,2.9103830456733704e-11,107.55161595244167,87.9454007601841,0.06649454758937245,0.08684377015794015,0.10937716980412528,False,37.440562235725054
2020-08-27 11:00:00,-218352.7224,-69325.0515,8.731149137020111e-11,107.61418136902358,87.94879887708512,0.0737101741918979,0.12407599379384977,0.14431923647016492,False,30.7133953432334
2020-08-27 12:00:00,-217778.04983,-69436.51304,0.0,107.68439999916414,87.95339999994705,0.08078624959964696,0.1551490023670335,0.17492178554960564,False,27.506040653133937
2020-08-27 13:00:00,-217111.74443,-69539.88835,0.0,107.76002221256944,87.95880155409479,0.0875091923919849,0.1705958106182997,0.1917310338823953,False,27.156106378410414
2020-08-27 14:00:00,-216416.10762,-69661.88548,2.9103830456733704e-11,107.8427770487843,87.96439846570871,0.09202626347017193,0.17059136883297465,0.19383046274667326,False,28.344837513264963
2020-08-27 15:00:00,-215739.54335,-69794.26183,5.820766091346741e-11,107.92699999939508,87.9697999998693,0.1006044560366389,0.1613639789373031,0.19015675184674985,False,31.9420091428085
2020-08-27 16:00:00,-215087.73479,-69993.45566,2.9103830456733704e-11,108.02582904416242,87.974801236995,0.11328474270259842,0.13648628348729613,0.17737513498055044,False,39.69295337709798
2020-08-27 17:00:00,-214552.67649,-70265.78484,1.4551915228366852e-11,108.13356916466091,87.97859908999328,0.11811405864379143,0.10234985245394593,0.1562895490640801,False,49.089956555610456
2020-08-27 18:00:00,-214122.73662,-70572.28578,3.253907165344266e-11,108.24160000019411,87.98139999987684,0.10314093071617514,0.07134416899580727,0.1254114908559066,False,55.3277938949542
2020-08-27 19:00:00,-213832.3567,-70810.28562,5.999908354159067e-11,108.32221669744952,87.98320043542937,0.06456091130586372,0.052704010737889544,0.08334161035463125,False,50.773672978929426
2020-08-27 20:00:00,-213616.37851,-70894.26867,1.4551915228366852e-11,108.35979570857228,87.98479953136423,0.02215660014571778,0.05582421640030355,0.06006045343422859,False,21.648100175750017
2020-08-27 21:00:00,-213400.63342,-70835.09021,2.9103830456733704e-11,108.36280000004446,87.98679999987644,0.003925720753808697,0.08067888248822572,0.08077433604175165,False,2.7857347376033204
2020-08-27 22:00:00,-213056.16447,-70738.0958,5.820766091346741e-11,108.36700188299963,87.99000110542961,0.007173776717079788,0.12096050175215393,0.12117304178949768,False,3.3940520798388434
2020-08-27 23:00:00,-212557.80888,-70609.68248,0.0,108.3759964922629,87.99459861343725,0.014427593604661684,0.1519866960822708,0.15266994217338864,False,5.422649543982573
2020-08-28 00:00:00,-211984.91293,-70491.69648,2.9103830456733704e-11,108.39359999908463,87.99979999993026,0.024791322642853112,0.1675613486244385,0.1693854044220536,False,8.416067307540573
2020-08-28 01:00:00,-211356.6791,-70398.3765,5.820766091346741e-11,108.4218096815234,88.00540155836075,0.03777563221243824,0.17059809445037386,0.17473038722313897,False,12.485576301846493
2020-08-28 02:00:00,-210733.60034,-70361.58608,0.0,108.4635866553859,88.0107985824807,0.05168660207688952,0.15818874579905084,0.1664187012680109,False,18.094289532022344
2020-08-28 03:00:00,-210158.48934,-70390.65352,5.820766091346741e-11,108.51779999992488,88.0155999999409,0.06512740309321441,0.13963958110220454,0.15408047002805123,False,25.004178004292044
2020-08-28 04:00:00,-209631.32238,-70486.90933,0.0,108.58481992311887,88.01980100266256,0.07506271951744894,0.11166861480756993,0.1345521883671783,False,33.908667944716456
2020-08-28 05:00:00,-209224.15598,-70646.67625,3.253907165344266e-11,108.65777997994421,88.02279928188827,0.07505474859520367,0.08373762763801476,0.11245090292715325,False,41.87014331561488
2020-08-28 06:00:00,-208887.21651,-70806.02359,2.9103830456733704e-11,108.72499999920237,88.02519999989438,0.0638705909763011,0.06825622567980132,0.09347922087669497,False,43.09890115912009
2020-08-28 07:00:00,-208611.0934,-70924.43712,3.253907165344266e-11,108.77721225246401,88.0272004522056,0.04701278744106417,0.05272297695063938,0.07063932673459121,False,41.72321174778858
2020-08-28 08:00:00,-208418.85775,-71004.30934,0.0,108.8129924902514,88.02859960047276,0.02977971693616385,0.04962271090215508,0.05787266175040599,False,30.968926944330065
2020-08-28 09:00:00,-208203.75305,-71012.17935,1.4551915228366852e-11,108.83300000064543,88.03039999991704,0.01739030554275528,0.06826406059410263,0.07044433756992609,False,14.292130102148917
2020-08-28 10:00:00,-207913.25056,-70964.15428,2.9103830456733704e-11,108.8456028604626,88.03300080273729,0.011928304185580565,0.08684597080926207,0.08766132035594112,False,7.820647981391289
2020-08-28 11:00:00,-207584.24027,-70891.47822,3.253907165344266e-11,108.85539697321727,88.03599916174414,0.012118665330751104,0.09615354516967688,0.09691422134081168,False,7.183370285761157
2020-08-28 12:00:00,-207229.89712,-70822.98649,8.851584469518594e-11,108.86839999909483,88.0391999998871,0.015181227628947837,0.11170705095819641,0.1127339119613039,False,7.739205509208432
2020-08-28 13:00:00,-206787.82028,-70734.80536,2.9103830456733704e-11,108.88400467979899,88.04320112142884,0.019486942075843908,0.12096813545756824,0.12252767323159235,False,9.151245540364414
2020-08-28 14:00:00,-206360.39539,-70673.84812,8.851584469518594e-11,108.90519208914407,88.04699899738439,0.02991423354063326,0.11166274717858703,0.11560030482569063,False,14.997266637825192
2020-08-28 15:00:00,-205957.43335,-70678.07986,0.0,108.9406000007232,88.05039999989259,0.039494752978809576,0.09619358059325216,0.10398577046984692,False,22.321864978018255
2020-08-28 16:00:00,-205613.0012,-70718.00627,1.4551915228366852e-11,108.98001111117381,88.05320069583904,0.041534552087196364,0.07754514062197172,0.08796799333374268,False,28.1742912918387
2020-08-28 17:00:00,-205332.20119,-70779.28132,0.0,109.01938961468566,88.05539948470738,0.03812049164317302,0.05892749853308467,0.07018277542591145,False,32.89902885677725
2020-08-28 18:00:00,-205122.43954,-70839.22302,0.0,109.05240000063121,88.05699999986722,0.028315208519598657,0.04654229008035863,0.054478764665074786,False,31.31532417039398
2020-08-28 19:00:00,-204948.9039,-70862.59386,3.253907165344266e-11,109.07320375632241,88.05840034762402,0.014408988894977375,0.040320215662064375,0.04281750520535921,False,19.6650546372436
2020-08-28 20:00:00,-204814.16995,-70842.40748,5.820766091346741e-11,109.07979986802002,88.05959963393188,0.0017877234524752515,0.04342427247016692,0.043461056069840576,False,2.357464935477651
2020-08-28 21:00:00,-204649.21754,-70772.55629,5.820766091346741e-11,109.07660000064986,88.06119999990806,-0.004513104593858119,0.05895735364025313,0.05912983731870884,False,355.6226233355907
2020-08-28 22:00:00,-204423.6093,-70672.95978,2.9103830456733704e-11,109.07119852289043,88.06340071597442,-0.005346738569178763,0.08064071292241572,0.08081777152311619,False,356.20665773872236
2020-08-28 23:00:00,-204113.05082,-70546.46153,0.0,109.06640113674811,88.06639905300038,-0.003769872598737657,0.10546134831572,0.10552870665359418,False,357.9527489297144
2020-08-29 00:00:00,-203714.81016,-70399.2629,5.820766091346741e-11,109.06399999870995,88.07019999991195,0.0010380393461384765,0.12722149188383097,0.12722572665476037,False,0.467483542541288
2020-08-29 01:00:00,-203244.85328,-70254.33954,0.0,109.06840268234704,88.07460123780817,0.011032853348128875,0.13647633357429034,0.13692155958388105,False,4.621784885534964
2020-08-29 02:00:00,-202760.14655,-70153.31882,0.0,109.08519310222506,88.07899878177903,0.026606314764940624,0.136479009474356,0.13904825066311496,False,11.031340687358806
2020-08-29 03:00:00,-202253.58037,-70114.07499,5.820766091346741e-11,109.11959999933205,88.08339999992819,0.045344698660819215,0.1334347923134266,0.14092900871136427,False,18.769129794598143
2020-08-29 04:00:00,-201745.47667,-70147.11215,0.0,109.17261639142723,88.0876010629545,0.059123694706185476,0.11787227538383603,0.13186919496179958,False,26.637939456528443
2020-08-29 05:00:00,-201312.17008,-70237.43441,0.0,109.23378280629538,88.09099914120578,0.0630532827587433,0.0992519063705933,0.1175868078691273,False,32.42719737394725
2020-08-29 06:00:00,-200921.1982,-70340.34497,2.9103830456733704e-11,109.29460000020627,88.0939999998674,0.06029254381112836,0.09308762256014068,0.11090760259385307,False,32.930996125948695
2020-08-29 07:00:00,-200536.14489,-70425.69655,2.9103830456733704e-11,109.35061423391669,88.0970008044043,0.051631758288983795,0.08994482376581722,0.10371070237095092,False,29.857467104457328
2020-08-29 08:00:00,-200187.00127,-70476.51116,2.9103830456733704e-11,109.39478992359126,88.09979921957292,0.03796932211256745,0.0899450141799518,0.09763080967358426,False,22.886517543391335
2020-08-29 09:00:00,-199834.508,-70468.50882,2.9103830456733704e-11,109.42439999988784,88.1027999998882,0.026104216636562816,0.10239812354191946,0.1056731083630779,False,14.301713974144604
2020-08-29 10:00:00,-199429.19387,-70408.5762,3.253907165344266e-11,109.44560447531117,88.10640109322576,0.017127935819575748,0.12406328033506779,0.12524002440488874,False,7.860455334777328
2020-08-29 11:00:00,-198951.15043,-70287.42015,3.253907165344266e-11,109.45779701338968,88.11079861482034,0.012882596304694578,0.15198872752866907,0.15253371621819792,False,4.8448221809651955
2020-08-29 12:00:00,-198366.477,-70131.50219,2.9103830456733704e-11,109.4707999996518,88.11619999991376,0.018452648226980423,0.17066745428220462,0.17166211048963917,False,6.170876143812279
2020-08-29 13:00:00,-197748.33289,-70003.08782,8.731149137020111e-11,109.49400889619615,88.12180165513337,0.033821059539699785,0.18300734151112494,0.18610628983287325,False,10.470532221161932
2020-08-29 14:00:00,-197043.09491,-69921.34317,3.253907165344266e-11,109.53738468044408,88.12799832122533,0.056523032223142165,0.18611627403087186,0.19450994995329404,False,16.893400546662463
2020-08-29 15:00:00,-196349.35212,-69938.48427,0.0,109.60560000150096,88.13379999992422,0.08274081399152941,0.17999417894215192,0.19810084995537067,False,24.687582189571117
2020-08-29 16:00:00,-195622.37572,-70047.68866,5.820766091346741e-11,109.70122990746626,88.13960147667724,0.1058659391879577,0.1613124220807547,0.19294894298157714,False,33.27604543435268
2020-08-29 17:00:00,-194998.92896,-70264.55776,1.4551915228366852e-11,109.81576730931049,88.14419886977439,0.11667332798369193,0.13027114394738476,0.1748806347431024,False,41.84823287692052
2020-08-29 18:00:00,-194455.18837,-70520.03246,0.0,109.93340000167056,88.14799999992599,0.1179774031968667,0.11170894888509104,0.1624732498785198,False,46.56329204594465
2020-08-29 19:00:00,-193953.21413,-70788.89529,2.9103830456733704e-11,110.05103215025548,88.15140086675659,0.11391679933083,0.09924832666495433,0.15108695349226575,False,48.93647308638555
2020-08-29 20:00:00,-193502.70168,-71045.51762,1.4551915228366852e-11,110.16097175358692,88.15439913588956,0.10242006327028966,0.0992426913215974,0.14261479986678802,False,45.9026701075004
2020-08-29 21:00:00,-193028.28863,-71234.86121,2.9103830456733704e-11,110.25599999958635,88.15779999988612,0.0924902972813676,0.11170497565551302,0.14502571040127507,False,39.62432372333285
2020-08-29 22:00:00,-192517.61102,-71391.81077,0.0,110.34642364578569,88.16160109936214,0.08639238558130782,0.12406202760643258,0.1511788046660265,False,34.85198150277472
2020-08-29 23:00:00,-191974.49857,-71507.49891,2.9103830456733704e-11,110.42957558544538,88.16579874194042,0.0896357059123502,0.1426942676203735,0.16851176156612957,False,32.13564681144072
2020-08-30 00:00:00,-191329.56106,-71637.97538,2.9103830456733704e-11,110.52700000116451,88.17079999988944,0.10200207093228267,0.17067681222739248,0.19883409342107058,False,30.86392642349182
2020-08-30 01:00:00,-190566.12863,-71764.38087,2.9103830456733704e-11,110.63563058930107,88.1768017731898,0.1085573203313637,0.1954109241390498,0.22353997644807022,False,29.053639718453553
2020-08-30 02:00:00,-189737.41326,-71873.59469,2.9103830456733704e-11,110.74696822281639,88.18339812934508,0.11553601442839784,0.20783113188108224,0.2377863537063697,False,29.070248718104892
2020-08-30 03:00:00,-188872.09994,-72012.21594,2.9103830456733704e-11,110.87059999849022,88.1901999998832,0.13551472350319305,0.21104063014705343,0.2508034845432022,False,32.705584039420046
2020-08-30 04:00:00,-187970.01493,-72243.94983,5.820766091346741e-11,111.02364630472641,88.19700182834465,0.16202024272959192,0.20165345564812942,0.25867871042857005,False,38.780442603680456
2020-08-30 05:00:00,-187098.34278,-72580.23205,2.9103830456733704e-11,111.20254671352748,88.20319839106537,0.18464760914385625,0.17993319815797304,0.25781911364733745,False,45.74085303710558
2020-08-30 06:00:00,-186281.37103,-73014.87306,3.253907165344266e-11,111.40320000006699,88.20859999988949,0.1945830155282743,0.15515108068743366,0.24886624473912725,False,51.43283670440644
2020-08-30 07:00:00,-185547.03008,-73476.95308,4.1159031748919956e-11,111.603653596413,88.21320112075631,0.18523257452628894,0.1271455530025198,0.2246710891813937,False,55.53389365552749
2020-08-30 08:00:00,-184939.1931,-73917.80782,1.4551915228366852e-11,111.78595225643554,88.2167990520863,0.16598511908240138,0.10852908235260214,0.19831697222652644,False,56.82140355152393
2020-08-30 09:00:00,-184377.88443,-74296.67622,0.0,111.94740000109755,88.22019999991282,0.1439541977866242,0.10237026641494638,0.1766422443988346,False,54.58219482502852
2020-08-30 10:00:00,-183868.15811,-74603.68007,0.0,112.08463365594443,88.22340087219152,0.11872081598264583,0.0992274011947581,0.1547278555899058,False,50.11096806316988
2020-08-30 11:00:00,-183394.48549,-74820.13863,1.4551915228366852e-11,112.19417084901592,88.22659907683507,0.10387556212843904,0.10545893603841705,0.14802607742507445,False,44.56663181085486
2020-08-30 12:00:00,-182882.59317,-75009.34655,1.4551915228366852e-11,112.30099999998265,88.2301999999428,0.10398542313202871,0.1210215908059142,0.15955937347940793,False,40.67017187211235
2020-08-30 13:00:00,-182304.19569,-75182.17834,1.4551915228366852e-11,112.41123155602833,88.23440117221087,0.10667732564566457,0.13027645628938028,0.16838054183969708,False,39.31245016595216
2020-08-30 14:00:00,-181722.61738,-75361.80109,1.4551915228366852e-11,112.52417029744645,88.23859879164863,0.10289711035857782,0.13646993408295346,0.17091476890178625,False,37.0159669017973
2020-08-30 15:00:00,-181112.76233,-75490.12197,1.4551915228366852e-11,112.62700000036702,88.2431999998643,0.10398935068639265,0.14275013388236946,0.1766108314334428,False,36.072257206354266
