datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-09-17 06:00:00,-103460.12733,-34060.58521,0.0,108.22229999852549,89.0247999999315,,,,False,
2020-09-17 07:00:00,-103756.36025,-34089.64071,1.4551915228366852e-11,108.18818105852634,89.02219920159848,-0.037854862194635866,-0.08528170588321105,0.09330573374731793,False,203.93548794576287
2020-09-17 08:00:00,-104128.55162,-33993.31016,1.4551915228366852e-11,108.0795422983389,89.01930077738542,-0.08020231379042067,-0.0836953035262619,0.11591943309769165,False,223.77909587155364
2020-09-17 09:00:00,-104508.4199,-33727.70606,1.4551915228366852e-11,107.88630000053286,89.0167999999915,-0.11777507617356081,-0.06355927611972274,0.13383105076383137,False,241.645745045626
2020-09-17 10:00:00,-104824.49981,-33326.86481,1.4551915228366852e-11,107.63702731137575,89.01519972391701,-0.13473174731243245,-0.02946673774418493,0.13791639629553015,False,257.66327958350246
2020-09-17 11:00:00,-105004.52485,-32867.51712,0.0,107.38066714161405,89.01489988830454,-0.12501262117536419,0.012366460165012045,0.12562278770250224,False,275.6494159109984
2020-09-17 12:00:00,-105008.40075,-32441.27355,3.637978807091713e-12,107.16799999935719,89.01599999998875,-0.09297913420277588,0.054245873710238375,0.10764633858931263,False,300.2601360837781
2020-09-17 13:00:00,-104828.96154,-32112.6094,2.9330322825621076e-11,107.03157455944387,89.01840081995812,-0.04913224249025193,0.08836792539044423,0.10110819694729026,False,330.92610110994974
2020-09-17 14:00:00,-104503.66888,-31916.67924,1.4551915228366852e-11,106.98330258718326,89.02169902744923,-0.005492657142708579,0.10546825987865496,0.10561118844288633,False,357.01879958981107
2020-09-17 15:00:00,-104114.25776,-31852.97983,3.637978807091713e-12,107.0110999986132,89.02519999999203,0.034385971697158395,0.10553568287277859,0.11099628556389385,False,18.046810123201567
2020-09-17 16:00:00,-103704.62619,-31931.12475,3.10829045531774e-11,107.11383640613127,89.02850087173209,0.06593673362817469,0.09464185602665803,0.11534614754608638,False,34.86482581735129
2020-09-17 17:00:00,-103323.30479,-32106.18093,1.4999770885397668e-11,107.26185540255155,89.03129936020645,0.07981075984854583,0.07134916890821426,0.1070535440398642,False,48.203944418068545
2020-09-17 18:00:00,-103043.53314,-32327.44065,1.4999770885397668e-11,107.41800000268583,89.03309999998146,0.0699291327443936,0.04652344753205706,0.08399115891956181,False,56.364407023192825
2020-09-17 19:00:00,-102852.98061,-32486.31408,1.8189894035458565e-11,107.52882313623887,89.03430025375549,0.04238241387630297,0.029449000041756948,0.05160922988615156,False,55.206878189940994
2020-09-17 20:00:00,-102749.43818,-32554.56319,3.637978807091713e-12,107.57999623068582,89.03499983360847,0.006644899639519609,0.02170904484640311,0.022703244687983022,False,17.01877286256166
