datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-21 07:00:00,-402804.92989,-369364.05202,0.0,132.52019999994835,85.10539999972654,,,,False,
2019-10-21 08:00:00,-402578.58092,-368851.35746,8.231806349783991e-11,132.49659999964857,85.10999999973006,-0.07622181728020871,0.14568614963327975,0.16442086128124953,False,332.38179877371147
2019-10-21 09:00:00,-402402.26587,-368250.80648,0.0,132.4625999999338,85.11479999971402,-0.10206136237483805,0.1549863906829023,0.18557290477524252,False,326.6343678994132
2019-10-21 10:00:00,-402251.4579,-367555.89603,8.231806349783991e-11,132.41939999962156,85.11999999974975,-0.12334369026220082,0.17668305095144005,0.21547753112797374,False,325.0808337099937
2019-10-21 11:00:00,-402062.20688,-366737.09566,5.820766091346741e-11,132.36920000038634,85.12619999976155,-0.13507118165744614,0.20147490735880647,0.24256207949631875,False,326.1616283564069
2019-10-21 12:00:00,-401835.096,-365859.80647,0.0,132.31699999993,85.13299999970683,-0.1375236738170276,0.21697101932841303,0.2568836002716849,False,327.6320751223554
2019-10-21 13:00:00,-401573.68796,-364953.21546,1.1641532182693481e-10,132.2648000000034,85.14019999981664,-0.13416836604198107,0.22936721894419215,0.2657263095227268,False,329.6744981786628
2019-10-21 14:00:00,-401262.65334,-364034.22266,1.3015628661377063e-10,132.21499999999617,85.14779999977243,-0.12530253750828027,0.23246571985654274,0.26408528322198227,False,331.67466135179393
2019-10-21 15:00:00,-400940.24496,-363160.41728,5.820766091346741e-11,132.1694000000581,85.15519999978159,-0.11514577767783016,0.22316874672875475,0.2511231563068515,False,332.7081507081984
2019-10-21 16:00:00,-400628.30275,-362341.06675,5.820766091346741e-11,132.12720000001164,85.16219999981146,-0.10895370004434783,0.2076735326310392,0.23451909284493025,False,332.31673003909395
2019-10-21 17:00:00,-400357.4856,-361575.63013,0.0,132.08619999996972,85.16859999981715,-0.10698998908848777,0.1890772455342659,0.21724884935018596,False,330.49650394171465
2019-10-21 18:00:00,-400134.30023,-360856.93157,5.820766091346741e-11,132.04539000008535,85.17439999971322,-0.10892251116641855,0.17048171823543856,0.20230701839359413,False,327.4250751804417
2019-10-21 19:00:00,-399971.1717,-360171.18155,1.8406878575731415e-10,132.00280999946324,85.17959999977708,-0.11663651997248119,0.16118578726490096,0.1989596336131953,False,324.1099213735957
2019-10-21 20:00:00,-399833.84583,-359456.28521,8.231806349783991e-11,131.95598999949422,85.18479999974728,-0.1311012057456631,0.1642894096459656,0.2101869079409719,False,321.41050425848675
2019-10-21 21:00:00,-399722.58262,-358678.39262,5.820766091346741e-11,131.9022100005735,85.1901999997725,-0.14733948844074568,0.17668765933241629,0.23005967446371087,False,320.1753401094536
2019-10-21 22:00:00,-399595.49864,-357817.09339,5.820766091346741e-11,131.8428000004793,85.19619999974108,-0.15940545670402134,0.1952840783935358,0.2520832618422537,False,320.7761073107365
2019-10-21 23:00:00,-399440.741,-356885.40951,5.820766091346741e-11,131.77959999977426,85.2027999997573,-0.16487532396303015,0.21697786639181804,0.2725128748442168,False,322.76982866442637
2019-10-22 00:00:00,-399221.44218,-355890.98604,8.231806349783991e-11,131.71580999949418,85.21019999977764,-0.16231346441535535,0.23557234919827907,0.28607689951708926,False,325.43247944544765
2019-10-22 01:00:00,-398952.33057,-354884.39965,1.1641532182693481e-10,131.6543999993092,85.21799999975893,-0.1555947639146814,0.24487197214781045,0.29012413429637923,False,327.56760416799654
2019-10-22 02:00:00,-398648.70751,-353882.14255,5.820766091346741e-11,131.5956000002791,85.2259999997671,-0.14705471505307588,0.2510708242492464,0.2909667472556569,False,329.6420635356269
2019-10-22 03:00:00,-398303.33662,-352892.49938,5.820766091346741e-11,131.54060000054383,85.23419999975287,-0.13726213983133861,0.2510721931865569,0.28614356750167513,False,331.3344017396234
2019-10-22 04:00:00,-397951.03794,-351943.63281,1.3015628661377063e-10,131.4892000000692,85.24219999978142,-0.1303286792487815,0.23247711750030203,0.2665167439317481,False,330.7246335416913
2019-10-22 05:00:00,-397671.14706,-351080.70677,5.820766091346741e-11,131.4394099997578,85.24919999980942,-0.1321900568395634,0.21078522660127041,0.248806396381998,False,327.9068797063941
2019-10-22 06:00:00,-397443.22642,-350225.70874,1.3015628661377063e-10,131.3863999999478,85.25579999976375,-0.14100122099273996,0.19218826435989916,0.23836458058846322,False,323.733919500131
2019-10-22 07:00:00,-397304.1484,-349404.18055,8.231806349783991e-11,131.32961000018844,85.26159999978697,-0.1536493238864089,0.17049418126831556,0.22951335598849978,False,317.9748299946366
2019-10-22 08:00:00,-397251.99771,-348584.31447,8.231806349783991e-11,131.26660000007226,85.26679999974284,-0.1670743309680887,0.15499383295954092,0.22789673170961564,False,312.85189195103874
2019-10-22 09:00:00,-397258.75405,-347763.95212,5.820766091346741e-11,131.19919999965407,85.27159999973271,-0.1758503708621378,0.1456924452477744,0.2283629600759001,False,309.64182805067765
2019-10-22 10:00:00,-397296.68401,-346940.70851,8.231806349783991e-11,131.12920000054967,85.27619999977803,-0.1833542695714229,0.13639486253757355,0.22852209236026524,False,306.6450807099734
2019-10-22 11:00:00,-397387.39279,-346123.62943,5.820766091346741e-11,131.0557999994917,85.28039999976515,-0.1893138012789543,0.13329220119244964,0.2315308321874559,False,305.14863844193036
2019-10-22 12:00:00,-397468.24869,-345282.53847,0.0,130.98100000047052,85.28479999978256,-0.1899097590688688,0.13638855428615151,0.23381093714764992,False,305.6849850264757
2019-10-22 13:00:00,-397542.77643,-344447.37708,5.820766091346741e-11,130.90700000030975,85.28919999977872,-0.18693212489054375,0.1332880518659151,0.22958511294573244,False,305.4899760808046
2019-10-22 14:00:00,-397624.2999,-343636.90808,5.820766091346741e-11,130.83440000025743,85.29339999978801,-0.17860876955182092,0.13328277951914758,0.22285733525546153,False,306.73131284624674
2019-10-22 15:00:00,-397657.58552,-342846.9169,0.0,130.76680000013903,85.29779999980647,-0.166993312358554,0.13328497157849267,0.21366246750695636,False,308.5949622308735
2019-10-22 16:00:00,-397682.59895,-342099.64338,5.820766091346741e-11,130.70319999962842,85.30199999973708,-0.15717586057192062,0.1301863028603158,0.20408999142280765,False,309.6344202118593
2019-10-22 17:00:00,-397684.99461,-341377.72461,8.231806349783991e-11,130.64319999955552,85.30619999974378,-0.14561880844742456,0.12708481319217582,0.19327541777923532,False,311.1119358001688
2019-10-22 18:00:00,-397671.21456,-340708.10694,8.231806349783991e-11,130.58859000034496,85.31019999977144,-0.13584635707294676,0.1177898379603617,0.17980177601102504,False,310.9279476007704
2019-10-22 19:00:00,-397677.32702,-340083.17453,5.820766091346741e-11,130.53618999996036,85.31379999979592,-0.13292669858894904,0.10229357803196791,0.16773038873245244,False,307.58003727092023
2019-10-22 20:00:00,-397733.49559,-339502.05518,5.820766091346741e-11,130.48380000018807,85.31679999977595,-0.13638017939405997,0.0929976324988012,0.165070024480334,False,304.2900736220161
2019-10-22 21:00:00,-397805.55533,-338901.60791,1.1641532182693481e-10,130.42860000030572,85.31979999976936,-0.14441560127026032,0.08989911127077531,0.17011089352985614,False,301.90237803306775
2019-10-22 22:00:00,-397915.08669,-338290.79308,1.7462298274040222e-10,130.3697999999586,85.32259999975614,-0.1519261549460935,0.09609750877871476,0.17976731557816503,False,302.3144886542126
2019-10-22 23:00:00,-397986.92776,-337620.05401,8.231806349783991e-11,130.30859000033726,85.32599999975999,-0.1563716209734718,0.10229567232631455,0.18685954196284396,False,303.1920336351661
2019-10-23 00:00:00,-398081.7645,-336955.76901,0.0,130.24620000039977,85.32919999978974,-0.15700207461217444,0.10539321453121597,0.18909622180717864,False,303.87288883119396
2019-10-23 01:00:00,-398138.06165,-336266.9756,1.1641532182693481e-10,130.18440000056592,85.33279999975794,-0.1569119823542527,0.11159465162455572,0.1925480108376798,False,305.42015871207565
2019-10-23 02:00:00,-398196.9087,-335574.21331,1.1641532182693481e-10,130.12198999988843,85.33639999973784,-0.15274648944102048,0.10848904584149832,0.18735357777249548,False,305.38448634303677
