datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-08 01:00:00,,,,,,,,,False,
2019-10-08 03:00:00,-377160.529,-396024.97472,0.0,136.3976448396834,85.10208680445865,,,,False,
2019-10-08 05:00:00,-376703.34514,-398118.93167,8.231806349783991e-11,136.58321520830233,85.09129754360727,0.21859593110055303,-0.17664615034551853,0.281048116032841,False,128.9414837993532
2019-10-08 07:00:00,-376622.35344,-400036.12515,1.6463612699567982e-10,136.72676170848018,85.07930058075101,0.15375766982997574,-0.1894308742663369,0.24397843584393392,False,140.9343763632894
2019-10-08 09:00:00,-376961.11779,-401622.7519,8.231806349783991e-11,136.81423650112012,85.06686072501431,0.0694055188568039,-0.19097898103417876,0.20319964873157478,False,160.02785971430603
2019-10-08 11:00:00,-377775.69643,-402725.30988,1.3015628661377063e-10,136.83090211421208,85.05465972113133,8.490110096348591e-05,-0.18074008926620383,0.18074010920698336,False,179.9730858028057
2019-10-08 13:00:00,-378740.8441,-403521.80448,1.3015628661377063e-10,136.81444145064918,85.04353558705674,-0.022950830016505136,-0.1564960974186137,0.15817006387335986,False,188.34319952175997
2019-10-08 15:00:00,-379558.91449,-404142.28481,8.231806349783991e-11,136.7966817682708,85.0344632291536,-0.016770273108073108,-0.12618152154533055,0.1272910776119602,False,187.57058164548044
2019-10-08 17:00:00,-380160.78289,-404680.95578,8.231806349783991e-11,136.7894634312393,85.027251486615,-0.007561688246279563,-0.11104401543942902,0.111301179212289,False,183.89561740732438
2019-10-08 19:00:00,-380733.10526,-405233.17521,8.231806349783991e-11,136.7854407198987,85.02013247363956,-0.020710638999558183,-0.11420404464647987,0.11606676691191664,False,190.27874941129016
2019-10-08 21:00:00,-381504.20214,-405675.27655,1.3015628661377063e-10,136.75876732128876,85.01251231311592,-0.053080072465871236,-0.10850633899662132,0.12079370718473643,False,206.06735682360738
2019-10-08 23:00:00,-382360.33625,-405847.7758,5.820766091346741e-11,136.7068246752934,85.00612759585667,-0.07962443272339759,-0.07661085730583558,0.110495582462187,False,226.10502399193268
2019-10-09 01:00:00,-383095.25076,-405691.98859,8.231806349783991e-11,136.64092881117023,85.00262396439645,-0.08317054209099456,-0.038801281828932395,0.09177624171471686,False,244.9896903689965
2019-10-09 03:00:00,-383614.72235,-405431.74262,1.3015628661377063e-10,136.58381645560894,85.00112086861888,-0.0607208691148306,-0.011280444955101492,0.0617597958581913,False,259.4758297744685
2019-10-09 05:00:00,-383842.02651,-405209.02534,5.820766091346741e-11,136.55115406169273,85.00116982328751,-0.031577553837363034,-0.005178755484417262,0.03199939709930396,False,260.68633632397666
2019-10-09 07:00:00,-383996.12666,-405173.17079,1.1641532182693481e-10,136.53714055636004,85.00045318035981,-0.021703620697723275,-0.026848232620974938,0.03452353901703336,False,218.95144119291447
2019-10-09 09:00:00,-384334.81477,-405274.65215,8.231806349783991e-11,136.51908408118186,84.99770478670533,-0.034833276017174036,-0.0387419611380283,0.052098912377410794,False,221.9590198784839
2019-10-09 11:00:00,-384743.97619,-405232.81673,8.231806349783991e-11,136.48569044450946,84.99545267514284,-0.045572565630507066,-0.024597094026546584,0.051786830108606255,False,241.64272478851478
2019-10-09 13:00:00,-385054.60328,-405079.66943,8.231806349783991e-11,136.45178643233342,84.99453034195602,-0.0401209015233321,-0.003062749321741009,0.04023763378297408,False,265.63462146330164
2019-10-09 15:00:00,-385193.10571,-404866.73963,1.3015628661377063e-10,136.42645306647782,84.99505779412016,-0.02832984851118986,0.019566502380417163,0.0344300498412337,False,304.6315724414944
