datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-09-07 10:00:00,-131951.44904,-50736.30795,0.0,111.0321208250057,88.73428553131771,,,,False,
2020-09-07 10:30:00,-132243.84194,-50738.78525,2.9103830456733704e-11,110.99060827269703,88.73183367265088,-0.061293888911221,-0.1440219971030697,0.156522447167867,False,203.05397286259068
2020-09-07 11:00:00,-132514.5645,-50716.01998,0.0,110.94286527806662,88.72964315346769,-0.06849841699940673,-0.12595468665846302,0.1433757867377062,False,208.53884259767338
2020-09-07 11:30:00,-132755.46544,-50670.55666,0.0,110.89102505243531,88.7277736868518,-0.07216717712361587,-0.1055980672975352,0.1279025147171318,False,214.34924039301387
2020-09-07 12:00:00,-132962.36958,-50608.85683,2.9999541770795335e-11,110.8380965699604,88.72623938015641,-0.07203999534478166,-0.08461017984901911,0.11112445033996579,False,220.41220669731354
2020-09-07 12:30:00,-133132.39426,-50536.53023,2.9999541770795335e-11,110.78656376664615,88.7250464677915,-0.06949485203010225,-0.06847812500679859,0.0975642765725885,False,225.4222066826895
2020-09-07 13:00:00,-133281.63083,-50462.44731,2.9999541770795335e-11,110.73742594813599,88.72403216533975,-0.06196062465591637,-0.05421375844421149,0.08233013186190499,False,228.81501134685212
2020-09-07 13:30:00,-133393.90109,-50397.03003,7.275957614183426e-12,110.69687098311707,88.72329914033779,-0.04703656607154069,-0.04110488811795619,0.06246639396501217,False,228.85004352939177
2020-09-07 14:00:00,-133479.90427,-50356.34257,0.0,110.66937740258899,88.72270740059344,-0.025590445064594444,-0.034525578415337,0.04297541673465902,False,216.54593492809948
2020-09-07 14:30:00,-133542.71086,-50354.70627,0.0,110.65986290927829,88.72218640375074,-0.000653808845678637,-0.028016790800868704,0.02802441850933448,False,181.33683011115323
2020-09-07 15:00:00,-133575.10896,-50389.72575,2.9999541770795335e-11,110.66842605766155,88.72180433623717,0.0188548593727324,-0.0205233702381419,0.02786959719653952,False,137.42625132217483
2020-09-07 15:30:00,-133587.88172,-50444.29317,2.9999541770795335e-11,110.68710288773964,88.72152481846223,0.030377601792806633,-0.020737539875940618,0.03678103112731556,False,124.31974672080281
2020-09-07 16:00:00,-133606.31785,-50518.40701,7.275957614183426e-12,110.71230244220833,88.72113584544446,0.03766797313343779,-0.025681385707178407,0.04558957964077163,False,124.2855029426064
2020-09-07 16:30:00,-133626.39921,-50603.83186,7.275957614183426e-12,110.74149478136471,88.72069698559082,0.044598888773265385,-0.029484221829036206,0.05346382156817741,False,123.46859817577706
2020-09-07 17:00:00,-133648.72041,-50706.14787,7.275957614183426e-12,110.77667909614944,88.72018540244045,0.05199897717520732,-0.03070922274657386,0.060389982521660175,False,120.56497705371379
2020-09-07 17:30:00,-133663.35967,-50818.07097,7.275957614183426e-12,110.81652705411001,88.71970706386342,0.061280508172010355,-0.03276179641152392,0.06948838741782666,False,118.12985927165033
2020-09-07 18:00:00,-133680.5644,-50954.27099,7.275957614183426e-12,110.8650651418168,88.71912923816843,0.07017648385533871,-0.03927449034482602,0.08041905544175737,False,119.23369547588493
