datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2019-10-07 07:38:55,85.05172,137.83464,False,False,False,-370883.12341119495,-409524.3810652996,0.11878871814931705,,,,False
2019-10-07 09:00:12,85.04831,137.87965,False,False,False,-370816.49041587504,-410097.8359810756,0.11878871814931705,0.0,0.0,0.0,False
2019-10-07 11:00:11,85.04345,137.95816,False,False,False,-370617.3560718814,-411008.2960258186,0.12944205857595312,0.0,0.0,0.0,False
2019-10-07 13:00:12,85.03749,138.0775,False,False,False,-370204.79148756043,-412274.1633644102,0.18491685940170643,0.0,0.0,0.0,False
2019-10-07 15:00:12,85.03017,138.21277,False,False,False,-369774.6880066299,-413756.0366479923,0.21430953554051516,0.0,0.0,0.0,False
2019-10-07 17:00:12,85.02147,138.3369,False,False,False,-369522.7323457425,-415281.3870875642,0.21472490019870155,0.0,0.0,0.0,False
2019-10-07 19:00:12,85.012,138.45663,False,False,False,-369354.88369635754,-416843.52744998847,0.2126357134905026,0.0,0.0,0.0,False
2019-10-07 21:00:11,85.00316,138.57698,False,False,False,-369131.0784753978,-418358.0578120119,0.2126357134905026,0.0,0.0,0.0,False
2019-10-07 23:00:12,84.99477,138.74034,False,False,False,-368554.13395590364,-420112.54081807873,0.256515242021791,0.0,0.0,0.0,False
2019-10-08 01:00:12,84.98579,138.93968,False,False,False,-367748.4276598037,-422147.7554887017,0.3040131966674386,0.0,0.0,0.0,False
2019-10-08 03:00:12,84.97619,139.13965,False,False,False,-366973.60408858076,-424238.79175682616,0.2964874545924186,0.0,0.0,0.0,False
2019-10-08 05:00:12,84.96539,139.31944,False,False,False,-366426.0635159593,-426302.08638184034,0.26323424193468004,0.0,0.0,0.0,False
2019-10-08 07:00:11,84.95352,139.45746,False,False,False,-366258.9714362563,-428189.9929772312,0.21709125696566803,167.09207970299758,0.0,167.09207970299758,False
2019-10-08 09:00:12,84.94173,139.5432,False,False,False,-366471.3860796261,-429738.54951843806,0.1699913194454209,0.0,0.0,0.0,False
2019-10-08 11:00:12,84.93098,139.56789,False,False,False,-367064.06350410695,-430809.4166784697,0.1633144183993134,0.0,0.0,0.0,False
2019-10-08 13:00:12,84.92049,139.55647,False,False,False,-367909.1788150773,-431626.9959202878,0.13611201913940912,0.0,0.0,0.0,False
2019-10-08 15:00:11,84.91185,139.53867,False,False,False,-368668.8334943592,-432246.13853906246,0.10845927134956287,0.0,0.0,0.0,False
2019-10-08 17:00:12,84.90492,139.52765,False,False,False,-369253.84123615985,-432763.42115044035,0.10636326381548772,0.0,0.0,0.0,False
2019-10-08 19:00:12,84.89809,139.52002,False,False,False,-369806.18050299544,-433293.8876560204,0.10636326381548772,0.0,0.0,0.0,False
2019-10-08 21:00:12,84.89117,139.49434,False,False,False,-370501.83856549364,-433715.15182131977,0.09913879285363744,0.0,0.0,0.0,False
2019-10-08 23:00:12,84.88643,139.44621,False,False,False,-371209.88502300036,-433805.5933322161,0.0905280458926821,0.0,-90.44151089631487,90.44151089631487,False
2019-10-09 01:00:11,84.88429,139.38536,False,False,False,-371825.8216833127,-433592.3615639637,0.07131037384270143,0.0,0.0,0.0,False
2019-10-09 03:00:12,84.88395,139.334,False,False,False,-372239.0652398945,-433287.6568781591,0.043221005451898414,0.0,0.0,0.0,False
2019-10-09 05:00:12,84.88527,139.3065,False,False,False,-372350.9588499653,-432997.2781471653,0.022918866521982405,0.0,0.0,0.0,False
2019-10-09 07:00:12,84.88465,139.29147,False,False,False,-372509.64836790244,-432952.02481575223,0.022918866521982405,0.0,45.25333141308511,45.25333141308511,False
2019-10-09 09:00:12,84.88167,139.27005,False,False,False,-372888.42888427345,-433064.69038604986,0.054802627979811065,0.0,-51.35112942062551,51.35112942062551,False
2019-10-09 11:00:12,84.87973,139.23698,False,False,False,-373279.6520773021,-433013.33925662923,0.04478612680013951,0.0,0.0,0.0,False
2019-10-09 13:00:11,84.87936,139.20493,False,False,False,-373548.7837602271,-432835.71982723934,0.03499560839672472,0.0,0.0,0.0,False
2019-10-09 15:00:12,84.88053,139.18333,False,False,False,-373626.60549149127,-432596.07041060564,0.03499560839672472,-77.8217312641791,0.0,77.8217312641791,False
2019-10-09 17:00:12,84.88297,139.17046,False,False,False,-373545.7742742999,-432306.14174557925,0.041803552110682304,0.0,0.0,0.0,False
2019-10-09 19:00:12,84.88564,139.15294,False,False,False,-373483.10773900856,-431966.5478027343,0.04796216452309847,62.6665352913551,0.0,62.6665352913551,False
2019-10-09 21:00:12,84.88843,139.11256,False,False,False,-373583.6860312646,-431467.88801240374,0.07065303570132726,0.0,0.0,0.0,False
2019-10-09 23:00:12,84.89149,139.04189,False,False,False,-373891.7837688096,-430748.9388318268,0.10863669598952658,0.0,0.0,0.0,False
2019-10-10 01:00:12,84.89572,138.95074,False,False,False,-374266.63597894367,-429797.656238319,0.14201025546515436,0.0,0.0,0.0,False
2019-10-10 03:00:11,84.90089,138.85472,False,False,False,-374606.8495189796,-428735.4471937717,0.13373894612724876,0.0,0.0,0.0,False
2019-10-10 05:00:12,84.90546,138.77248,False,False,False,-374885.8052520843,-427813.81851635437,0.0703770965891251,0.0,0.0,0.0,False
2019-10-10 07:00:12,84.90703,138.72458,False,False,False,-375127.77440442116,-427368.60944494425,0.06153166045392052,0.0,0.0,0.0,False
2019-10-10 09:00:12,84.90532,138.6843,False,False,False,-375554.09262897033,-427248.08334583545,0.06153166045392052,0.0,0.0,0.0,False
2019-10-10 11:00:12,84.90223,138.62976,False,False,False,-376188.48422589805,-427149.12984111084,0.08468568945313448,0.0,0.0,0.0,False
2019-10-10 13:00:12,84.89961,138.57591,False,False,False,-376783.18862340465,-427014.5718798802,0.05394869347582904,0.0,0.0,0.0,False
2019-10-10 15:00:12,84.89756,138.54433,False,False,False,-377169.9179804783,-426978.25755796867,0.03416501651256075,0.0,36.31432191154454,36.31432191154454,False
2019-10-10 17:00:12,84.89544,138.55112,False,False,False,-377275.89143421146,-427200.2480571778,0.03416501651256075,-96.00315239623887,0.0,96.00315239623887,False
2019-10-10 19:00:12,84.89164,138.60158,False,False,False,-377179.8882818152,-427850.3878202107,0.09127634880306991,0.0,0.0,0.0,False
2019-10-10 21:00:11,84.885,138.67216,False,False,False,-377141.786445327,-428871.030397133,0.14185465602837624,38.10183648823295,0.0,38.10183648823295,False
2019-10-10 23:00:12,84.8765,138.74184,False,False,False,-377245.3469509817,-430042.30961637804,0.15796684612527861,0.0,0.0,0.0,False
2019-10-11 01:00:12,84.86739,138.79291,False,False,False,-377531.49065118,-431143.0877464337,0.15220359913671433,0.0,0.0,0.0,False
2019-10-11 03:00:12,84.85812,138.82909,False,False,False,-377940.03925779765,-432159.95063641696,0.11533658995912242,0.0,0.0,0.0,False
2019-10-11 05:00:12,84.85126,138.86122,False,False,False,-378201.17186889483,-432948.2480814978,0.11533658995912242,0.0,0.0,0.0,False
2019-10-11 07:00:12,84.84502,138.9115,False,False,False,-378278.65742235945,-433804.7021478942,0.11943778880380024,0.0,0.0,0.0,False
2019-10-11 09:00:12,84.8342,138.95039,False,False,False,-378776.90792930423,-434971.76509864285,0.12994971181602977,0.0,0.0,0.0,False
2019-10-11 11:00:12,84.82584,138.9577,False,False,False,-379333.8583143416,-435723.5793013859,0.08081416386384768,0.0,0.0,0.0,False
2019-10-11 13:00:12,84.82063,138.96027,False,False,False,-379695.97435685486,-436179.02999609854,0.06260646778393522,0.0,0.0,0.0,False
2019-10-11 15:00:12,84.81745,138.98781,False,False,False,-379719.0982816044,-436629.20305501105,0.06260646778393522,-23.123924749554135,0.0,23.123924749554135,False
2019-10-11 17:00:11,84.81424,139.04634,False,False,False,-379507.6086398711,-437287.3564719036,0.09243619690870881,0.0,0.0,0.0,False
2019-10-11 19:00:12,84.81046,139.09727,False,False,False,-379394.8985428117,-437943.28386718925,0.07270410510294445,45.39866414887365,0.0,45.39866414887365,False
2019-10-11 21:00:12,84.80666,139.12762,False,False,False,-379440.29720696056,-438464.7810753585,0.0138348132975525,0.0,0.0,0.0,False
2019-10-11 23:00:12,84.80577,139.1284,False,False,False,-379499.30490507826,-438545.03301801585,0.0138348132975525,-59.007698117697146,-80.25194265734171,99.61065574237799,False
2019-10-12 01:00:12,84.80957,139.11781,False,False,False,-379302.8663902801,-438154.3397965281,0.06073579245866741,0.0,0.0,0.0,False
2019-10-12 03:00:12,84.81731,139.12701,False,False,False,-378667.4101776373,-437562.251624883,0.120631456616394,0.0,0.0,0.0,False
2019-10-12 05:00:12,84.82499,139.1411,False,False,False,-377999.23613033764,-437007.2937260298,0.09074806633299969,0.0,0.0,0.0,False
2019-10-12 07:00:12,84.83084,139.13811,False,False,False,-377595.0259666816,-436493.9444200056,0.06376157365775921,70.5927162237931,0.0,70.5927162237931,False
2019-10-12 09:00:11,84.8335,139.10333,False,False,False,-377665.6186829054,-436040.3210381034,0.06376157365775921,0.0,0.0,0.0,False
2019-10-12 11:00:12,84.83572,139.02771,False,False,False,-378078.3756079896,-435354.48010604945,0.11117585468630746,0.0,0.0,0.0,False
2019-10-12 13:00:12,84.83896,138.92776,False,False,False,-378599.7532569484,-434421.75469189754,0.1292872309179573,0.0,0.0,0.0,False
2019-10-12 15:00:12,84.84241,138.84346,False,False,False,-378985.18893810606,-433574.4326246312,0.0804089641846573,0.0,0.0,0.0,False
2019-10-12 17:00:12,84.84438,138.79016,False,False,False,-379243.55605870654,-433056.33686721354,0.06510994225569103,0.0,0.0,0.0,False
2019-10-12 19:00:12,84.84389,138.74382,False,False,False,-379629.7327012217,-432790.567888153,0.06510994225569103,0.0,0.0,0.0,False
2019-10-12 21:00:12,84.84216,138.67104,False,False,False,-380306.6450322325,-432452.9379296511,0.10506136992111015,0.0,0.0,0.0,False
2019-10-12 23:00:12,84.84126,138.57208,False,False,False,-381119.44256059435,-431870.7257127623,0.1388618645657129,0.0,0.0,0.0,False
2019-10-13 01:00:12,84.8416,138.47192,False,False,False,-381848.67245849874,-431175.42412230093,0.11156370602035841,0.0,0.0,0.0,False
2019-10-13 03:00:12,84.84188,138.39207,False,False,False,-382428.4627490656,-430619.48551837413,0.08301381997290798,0.0,0.0,0.0,False
2019-10-13 05:00:12,84.8404,138.33493,False,False,False,-382967.49290580716,-430361.23914962553,0.08301381997290798,0.0,0.0,0.0,False
2019-10-13 07:00:12,84.8371,138.28122,False,False,False,-383615.7709757928,-430276.87171523646,0.09079789488879185,0.0,0.0,0.0,False
2019-10-13 09:00:12,84.83328,138.21826,False,False,False,-384372.3297407873,-430172.8867348175,0.10606547530171337,0.0,0.0,0.0,False
2019-10-13 11:00:12,84.82951,138.15491,False,False,False,-385128.32819244644,-430060.98045382526,0.07608189520090951,0.0,15.682101714424789,15.682101714424789,False
2019-10-13 13:00:12,84.82613,138.11549,False,False,False,-385675.8933185678,-430076.6625555397,0.06459103884226383,0.0,0.0,0.0,False
2019-10-13 15:00:12,84.82198,138.11118,False,False,False,-386017.3961972682,-430392.34021234344,0.06459103884226383,0.0,0.0,0.0,False
2019-10-13 17:00:12,84.81576,138.13699,False,False,False,-386286.6001832524,-431083.0140929324,0.10295603867123793,0.0,0.0,0.0,False
2019-10-13 19:00:12,84.80819,138.14496,False,False,False,-386790.18099667854,-431765.82188029186,0.11783640689990861,0.0,0.0,0.0,False
2019-10-13 21:00:11,84.80067,138.10504,False,False,False,-387651.17422749405,-432120.757818334,0.12934492356488392,0.0,-5.430440056370571,5.430440056370571,False
2019-10-13 23:00:12,84.79424,138.02547,False,False,False,-388730.7038988375,-432115.3273782776,0.1362848599369318,0.0,0.0,0.0,False
2019-10-14 01:00:12,84.78928,137.94563,False,False,False,-389703.14262190706,-431984.11595238536,0.10466101724003633,0.0,0.0,0.0,False
2019-10-14 03:00:12,84.78494,137.88879,False,False,False,-390456.1960773271,-431956.50891957607,0.08819209748218196,0.0,27.607032809290104,27.607032809290104,False
2019-10-14 05:00:12,84.78046,137.85027,False,False,False,-391081.932766906,-432064.47713238664,0.08819209748218196,0.0,0.0,0.0,False
2019-10-14 07:00:12,84.77502,137.8219,False,False,False,-391703.339389054,-432320.5549638048,0.09334759788824107,0.0,0.0,0.0,False
2019-10-14 09:00:12,84.76836,137.78725,False,False,False,-392463.9578264151,-432633.9311196893,0.11425626910382314,0.0,0.0,0.0,False
2019-10-14 11:00:12,84.76268,137.73434,False,False,False,-393289.5193893074,-432740.2891290088,0.09347802871262297,0.0,-106.35800931946142,106.35800931946142,False
2019-10-14 13:00:12,84.75941,137.67894,False,False,False,-393953.3896856794,-432629.55745692464,0.050776982487429526,0.0,0.0,0.0,False
2019-10-14 15:00:12,84.75792,137.64706,False,False,False,-394306.0409550332,-432533.14036643464,0.01903636718181457,0.0,96.41709048999473,96.41709048999473,False
2019-10-14 17:00:12,84.75671,137.64938,False,False,False,-394379.46943994006,-432648.8737091031,0.01903636718181457,-9.013848615053575,0.0,9.013848615053575,False
2019-10-14 19:00:12,84.75473,137.67027,False,False,False,-394370.455591325,-432955.9456269297,0.03510914629301087,9.013848615053575,0.0,9.013848615053575,False
2019-10-14 21:00:12,84.75271,137.68147,False,False,False,-394437.5434764006,-433199.6665807059,0.025989496945298243,0.0,-37.24007159663597,37.24007159663597,False
2019-10-14 23:00:12,84.75185,137.66576,False,False,False,-394620.9248001816,-433162.42650910927,0.025989496945298243,0.0,0.0,0.0,False
2019-10-15 01:00:12,84.75292,137.63715,False,False,False,-394756.7312195602,-432877.1161308879,0.0422228770600883,-46.43946345243603,0.0,46.43946345243603,False
2019-10-15 03:00:12,84.75519,137.6207,False,False,False,-394710.29175610776,-432576.67937735276,0.031189196987571298,0.0,0.0,0.0,False
2019-10-15 05:00:12,84.75715,137.6257,False,False,False,-394525.16183296696,-432449.57665727794,0.012422214130208662,0.0,11.449319512990769,11.449319512990769,False
2019-10-15 07:00:12,84.75761,137.63287,False,False,False,-394436.45773914544,-432461.02597679093,0.012422214130208662,88.70409382152138,-11.449319512990769,89.43994173750237,False
2019-10-15 09:00:12,84.7571,137.61977,False,False,False,-394573.67749278154,-432412.8624513632,0.020198181857265712,0.0,0.0,0.0,False
2019-10-15 11:00:12,84.75692,137.57848,False,False,False,-394898.738833871,-432143.22678086755,0.058657872057967776,0.0,0.0,0.0,False
2019-10-15 13:00:12,84.75809,137.52568,False,False,False,-395208.6612201822,-431682.85135783063,0.06343215144997075,0.0,0.0,0.0,False
2019-10-15 15:00:12,84.76006,137.48648,False,False,False,-395355.38755393244,-431250.35075842764,0.03181273618989129,0.0,0.0,0.0,False
2019-10-15 17:00:12,84.76122,137.46797,False,False,False,-395407.19951352954,-431027.2359844313,0.03181273618989129,0.0,0.0,0.0,False
2019-10-15 19:00:12,84.76099,137.44221,False,False,False,-395618.3031467172,-430868.3201006124,0.03669900774756566,0.0,0.0,0.0,False
2019-10-15 21:00:12,84.75941,137.3833,False,False,False,-396180.45692283346,-430591.0505138562,0.08705744473214184,0.0,0.0,0.0,False
2019-10-15 23:00:12,84.75792,137.27112,False,False,False,-397135.5517833283,-429936.6522624392,0.16080210212993715,0.0,0.0,0.0,False
2019-10-16 01:00:12,84.75812,137.15102,False,False,False,-398020.7115213971,-429086.8973089754,0.1307920970557065,0.0,0.0,0.0,False
2019-10-16 03:00:12,84.75974,137.06053,False,False,False,-398574.76804248703,-428325.4341793826,0.07627337591002253,0.0,0.0,0.0,False
2019-10-16 05:00:12,84.76012,137.00691,False,False,False,-398946.529790464,-427921.2324578839,0.06815657348317529,0.0,0.0,0.0,False
2019-10-16 07:00:11,84.75817,136.96384,False,False,False,-399416.56514540565,-427780.2357323555,0.06815657348317529,0.0,0.0,0.0,False
2019-10-16 09:00:12,84.75507,136.91161,False,False,False,-400042.6230895547,-427668.5373146788,0.08832558993222671,0.0,0.0,0.0,False
2019-10-16 11:00:12,84.75294,136.83771,False,False,False,-400756.4572733067,-427325.54571131687,0.10999460581169242,0.0,0.0,0.0,False
2019-10-16 13:00:12,84.75289,136.7551,False,False,False,-401375.9873724097,-426751.34793712466,0.09629772494366223,0.0,0.0,0.0,False
2019-10-16 15:00:12,84.75435,136.68918,False,False,False,-401754.97366725304,-426170.7493122958,0.0568410008221992,0.0,0.0,0.0,False
2019-10-16 17:00:12,84.75507,136.64992,False,False,False,-401991.7565202839,-425836.94741882745,0.04954204649679414,0.0,0.0,0.0,False
2019-10-16 19:00:12,84.75362,136.61882,False,False,False,-402333.95402919577,-425736.26124355086,0.04954204649679414,0.0,0.0,0.0,False
2019-10-16 21:00:12,84.75096,136.57494,False,False,False,-402863.8871696472,-425643.544700057,0.0747198330351942,0.0,0.0,0.0,False
2019-10-16 23:00:12,84.74847,136.49608,False,False,False,-403640.58747342153,-425290.15111687506,0.11851628939107237,0.0,0.0,0.0,False
2019-10-17 01:00:11,84.74738,136.40131,False,False,False,-404427.3469855178,-424709.9957466287,0.108364931741069,0.0,0.0,0.0,False
2019-10-17 03:00:12,84.74717,136.32512,False,False,False,-405007.9336470778,-424188.7720964607,0.05552363856418445,0.0,0.0,0.0,False
2019-10-17 05:00:12,84.74702,136.2861,False,False,False,-405308.2888186063,-423924.9483259719,0.02002927089181099,0.0,54.46945749083534,54.46945749083534,False
2019-10-17 07:00:12,84.74584,136.28035,False,False,False,-405441.81716292934,-423979.41778346273,0.02002927089181099,0.0,0.0,0.0,False
2019-10-17 09:00:12,84.74313,136.26816,False,False,False,-405741.01949402964,-424111.61881611863,0.045431561431835195,0.0,-14.79719833645504,14.79719833645504,False
2019-10-17 11:00:12,84.74073,136.23877,False,False,False,-406143.71302885446,-424096.8216177822,0.04922848272933133,0.0,0.0,0.0,False
2019-10-17 13:00:12,84.73976,136.20584,False,False,False,-406462.28571339865,-423941.44222302316,0.019526268972476394,0.0,0.0,0.0,False
2019-10-17 15:00:11,84.74026,136.19325,False,False,False,-406516.8166393487,-423811.85949483194,0.019526268972476394,-54.53092595003545,92.55113607208477,107.42129525006577,False
2019-10-17 17:00:12,84.74103,136.21504,False,False,False,-406296.165204591,-423904.410630904,0.03323270936323923,0.0,0.0,0.0,False
2019-10-17 19:00:12,84.7413,136.25871,False,False,False,-405952.1263330534,-424192.19744714885,0.047666631404448954,0.0,0.0,0.0,False
2019-10-17 21:00:12,84.74194,136.29147,False,False,False,-405660.1810262052,-424372.6247276268,0.04158799578633068,0.0,-166.43432966421824,166.43432966421824,False
2019-10-17 23:00:12,84.74456,136.29781,False,False,False,-405411.263215373,-424206.1903979626,0.04158799578633068,0.0,0.0,0.0,False
2019-10-18 01:00:12,84.75082,136.29541,False,False,False,-404946.47176336613,-423684.3187738212,0.09706148279206532,0.0,0.0,0.0,False
2019-10-18 03:00:12,84.75929,136.30878,False,False,False,-404194.8302178429,-423095.5140570625,0.13261205425421518,0.0,0.0,0.0,False
2019-10-18 05:00:11,84.76792,136.34453,False,False,False,-403266.09657767694,-422651.018635159,0.12991224190443626,0.0,0.0,0.0,False
2019-10-18 07:00:12,84.77552,136.38329,False,False,False,-402395.16424730053,-422309.85820891534,0.1152970456685879,0.0,0.0,0.0,False
2019-10-18 09:00:12,84.78259,136.40872,False,False,False,-401663.80907326593,-421917.1115749521,0.1152970456685879,0.0,0.0,0.0,False
2019-10-18 11:00:12,84.79152,136.40993,False,False,False,-400967.94741633604,-421203.9736761677,0.13838722652413493,0.0,0.0,0.0,False
2019-10-18 13:00:12,84.80379,136.40359,False,False,False,-400070.5538562844,-420168.1814994611,0.19034268129432624,0.0,0.0,0.0,False
2019-10-18 15:00:12,84.81786,136.41394,False,False,False,-398912.36385990557,-419103.38042527146,0.218090582349217,0.0,0.0,0.0,False
2019-10-18 17:00:12,84.83164,136.4456,False,False,False,-397621.35129219777,-418209.5244528839,0.19224665798033969,0.0,0.0,0.0,False
2019-10-18 19:00:12,84.84338,136.49008,False,False,False,-396394.76057137246,-417568.1055340608,0.16348397306331414,0.0,0.0,0.0,False
2019-10-18 21:00:12,84.85356,136.52086,False,False,False,-395388.84520517825,-416956.8261823172,0.16308110358971317,0.0,0.0,0.0,False
2019-10-18 23:00:11,84.86404,136.51016,False,False,False,-394661.97620264365,-416034.67142749747,0.16308110358971317,0.0,0.0,0.0,False
2019-10-19 01:00:12,84.87464,136.46826,False,False,False,-394151.53964844666,-414888.51634041424,0.15365344856399318,0.0,0.0,0.0,False
2019-10-19 03:00:12,84.88409,136.43469,False,False,False,-393667.9066552139,-413893.5241273857,0.11008303739397914,0.0,0.0,0.0,False
2019-10-19 05:00:12,84.89109,136.42114,False,False,False,-393227.38220110914,-413234.6238408065,0.06749645825861628,0.0,0.0,0.0,False
2019-10-19 07:00:12,84.89537,136.41208,False,False,False,-392963.47459003027,-412826.5503340188,0.06749645825861628,0.0,0.0,0.0,False
2019-10-19 09:00:12,84.89986,136.38048,False,False,False,-392845.49709311867,-412247.0889296312,0.08213187239321118,0.0,0.0,0.0,False
2019-10-19 11:00:12,84.90614,136.32509,False,False,False,-392759.97682768235,-411360.3310051285,0.12373225434466716,0.0,0.0,0.0,False
2019-10-19 13:00:12,84.91392,136.26163,False,False,False,-392615.21005663235,-410297.8913127162,0.14746448205533588,0.0,0.0,0.0,False
2019-10-19 15:00:12,84.92204,136.20573,False,False,False,-392388.31535059586,-409260.67403126264,0.11518792788367911,0.0,0.0,0.0,False
2019-10-19 17:00:12,84.92809,136.15701,False,False,False,-392268.5931492076,-408440.00776104984,0.08792693084247037,114.75032246223418,0.0,114.75032246223418,False
2019-10-19 19:00:11,84.9314,136.10497,False,False,False,-392383.3434716698,-407817.42047482275,0.08052867946458259,0.0,0.0,0.0,False
2019-10-19 21:00:12,84.93298,136.04904,False,False,False,-392658.89983148826,-407307.2790621761,0.08052867946458259,0.0,0.0,0.0,False
2019-10-19 23:00:12,84.93552,135.99657,False,False,False,-392834.85603747575,-406743.6699872362,0.08200513004552543,-58.43027146678651,0.0,58.43027146678651,False
2019-10-20 01:00:12,84.94065,135.94872,False,False,False,-392776.42576600896,-406004.0719673358,0.10304201465250365,0.0,0.0,0.0,False
2019-10-20 03:00:12,84.94719,135.91328,False,False,False,-392519.78893556166,-405236.90262316645,0.09816689087856457,0.0,0.0,0.0,False
2019-10-20 05:00:12,84.95335,135.89653,False,False,False,-392159.90028455463,-404628.5863560079,0.075304272073558,0.0,0.0,0.0,False
2019-10-20 07:00:12,84.95816,135.88869,False,False,False,-391841.70098387933,-404189.58746749174,0.07514036561684305,0.0,0.0,0.0,False
2019-10-20 09:00:11,84.96283,135.87387,False,False,False,-391583.4476113414,-403714.19531359425,0.07514036561684305,0.0,0.0,0.0,False
2019-10-20 11:00:12,84.96897,135.85037,False,False,False,-391271.81287634047,-403061.9873245906,0.10039384912299051,0.0,0.0,0.0,False
2019-10-20 13:00:12,84.97714,135.82922,False,False,False,-390785.37519830436,-402263.6735192439,0.1298389424349042,0.0,0.0,0.0,False
2019-10-20 15:00:12,84.98711,135.82918,False,False,False,-390010.51110292366,-401465.48903081764,0.15450493693633657,0.0,0.0,0.0,False
2019-10-20 17:00:12,84.99747,135.8665,False,False,False,-388944.00138464576,-400889.7880663777,0.16832935568035476,0.0,0.0,0.0,False
2019-10-20 19:00:12,85.00699,135.93405,False,False,False,-387732.325376597,-400584.80523916875,0.12555180098082072,0.0,0.0,0.0,False
2019-10-20 21:00:12,85.0138,135.98441,False,False,False,-386852.09281263826,-400378.99523327657,0.09753843116720566,0.0,0.0,0.0,False
2019-10-20 23:00:11,85.02008,135.9796,False,False,False,-386398.76179893635,-399842.63382381055,0.09753843116720566,0.0,0.0,0.0,False
2019-10-21 01:00:12,85.03342,135.95621,False,False,False,-385527.1541217858,-398614.9264787897,0.20911728740057617,0.0,0.0,0.0,False
2019-10-21 03:00:12,85.04949,135.9444,False,False,False,-384362.46212852316,-397246.80818043766,0.23060614927631184,0.0,0.0,0.0,False
2019-10-21 05:00:12,85.06437,135.94339,False,False,False,-383214.9190390997,-396046.82718770753,0.16625827473643653,0.0,0.0,0.0,False
2019-10-21 07:00:12,85.07503,135.92938,False,False,False,-382484.42190842325,-395098.4994091415,0.1613211451232385,0.0,0.0,0.0,False
2019-10-21 09:00:12,85.0845,135.87909,False,False,False,-382095.4228218893,-394004.06329602253,0.1613211451232385,0.0,0.0,0.0,False
2019-10-21 11:00:12,85.09595,135.79465,False,False,False,-381784.870503437,-392524.6584610772,0.20995119068997853,0.0,0.0,0.0,False
2019-10-21 13:00:11,85.11056,135.70059,False,False,False,-381290.1744554131,-390730.6079759918,0.25847298058600005,0.0,0.0,0.0,False
2019-10-21 15:00:12,85.12625,135.61702,False,False,False,-380635.1059671968,-388922.8191567769,0.23658780861533552,0.0,0.0,0.0,False
2019-10-21 17:00:12,85.14021,135.54434,False,False,False,-380037.1839938236,-387327.7734994965,0.20562663777856968,0.0,0.0,0.0,False
2019-10-21 19:00:12,85.15186,135.46944,False,False,False,-379631.5360415655,-385903.9178519336,0.20562663777856968,0.0,0.0,0.0,False
2019-10-21 21:00:12,85.16308,135.37738,False,False,False,-379371.65120838693,-384402.33931728895,0.21165309732596765,0.0,0.0,0.0,False
2019-10-21 23:00:11,85.17664,135.26498,False,False,False,-379060.04662580474,-382582.495949946,0.25643445249211316,0.0,0.0,0.0,False
2019-10-22 01:00:12,85.1927,135.15202,False,False,False,-378549.7447399056,-380563.8672997146,0.28918486581803726,0.0,0.0,0.0,False
2019-10-22 03:00:12,85.20952,135.05144,False,False,False,-377891.237096826,-378570.3865334028,0.26276326521826615,0.0,0.0,0.0,False
2019-10-22 05:00:12,85.22477,134.96275,False,False,False,-377272.6985563383,-376782.4607259185,0.23456320238732428,0.0,0.0,0.0,False
2019-10-22 07:00:12,85.23745,134.86354,False,False,False,-376921.6429534318,-375130.49481590104,0.21961844354980323,0.0,0.0,0.0,False
2019-10-22 09:00:12,85.24765,134.74515,False,False,False,-376887.55470413953,-373549.60949798673,0.21961844354980323,34.08824929228285,0.0,34.08824929228285,False
2019-10-22 11:00:11,85.25706,134.60994,False,False,False,-377020.4829131487,-371921.73190583376,0.22684664711554509,0.0,0.0,0.0,False
2019-10-22 13:00:12,85.26664,134.46989,False,False,False,-377165.56954797066,-370250.15865671076,0.21789603871448177,0.0,0.0,0.0,False
2019-10-22 15:00:12,85.27631,134.34631,False,False,False,-377191.5904943543,-368681.52298431663,0.20110889128234646,-26.02094638365088,0.0,26.02094638365088,False
2019-10-22 17:00:12,85.28572,134.2379,False,False,False,-377136.17419064866,-367234.5997840584,0.1787654242001136,0.0,0.0,0.0,False
2019-10-22 19:00:12,85.29411,134.14168,False,False,False,-377080.48290365806,-365948.69413180306,0.16340020563628832,55.69128699059365,0.0,55.69128699059365,False
2019-10-22 21:00:11,85.30069,134.04138,False,False,False,-377192.69519266137,-364777.5762571434,0.16340020563628832,0.0,0.0,0.0,False
2019-10-22 23:00:12,85.3073,133.92657,False,False,False,-377391.62233038264,-363509.302391422,0.17830275160690284,0.0,0.0,0.0,False
2019-10-23 01:00:12,85.3146,133.80626,False,False,False,-377566.183816098,-362152.1487497704,0.18854618563424472,0.0,0.0,0.0,False
2019-10-23 03:00:12,85.32225,133.69057,False,False,False,-377679.37511878763,-360799.343399089,0.15443347659013199,0.0,0.0,0.0,False
2019-10-23 05:00:12,85.32853,133.59581,False,False,False,-377768.03449100925,-359690.96264506277,0.12807683690405694,0.0,0.0,0.0,False
2019-10-23 07:00:12,85.3328,133.50905,False,False,False,-377966.6693248433,-358790.4568013984,0.11620958465803108,0.0,0.0,0.0,False
2019-10-23 09:00:11,85.33623,133.42722,False,False,False,-378200.72522121883,-357987.1512530461,0.11112643225491559,0.0,0.0,0.0,False
2019-10-23 11:00:12,85.33916,133.34685,False,False,False,-378464.7321935999,-357231.85208696715,0.10969571528294113,0.0,0.0,0.0,False
