datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2020-08-25 08:00:35,75.60899,-9.49602,False,False,False,264433.7608367271,1580868.4336718102,0.1473774069519732,0.0,0.0,0.0,False
2020-08-25 09:00:53,75.61297,-9.50667,False,False,False,264654.80604439584,1580384.5400684145,0.10175963764101482,0.0,0.0,0.0,False
2020-08-25 10:00:02,75.61492,-9.51698,False,False,False,264903.47568847117,1580123.9092470799,0.09200934425777438,0.0,0.0,0.0,False
2020-08-25 11:00:01,75.61501,-9.52882,False,False,False,265228.34787101415,1580059.3043801407,0.09200934425777438,0.0,0.0,0.0,False
2020-08-25 12:00:29,75.61536,-9.54357,False,False,False,265628.6768244532,1579952.74800392,0.11507429573858119,0.0,-106.55637622065842,106.55637622065842,False
2020-08-25 13:00:04,75.61333,-9.55729,False,False,False,266044.33014956716,1580110.7894570525,0.1235236230925855,0.0,0.0,0.0,False
2020-08-25 14:00:35,75.60986,-9.56956,False,False,False,266446.59358200675,1580432.7191410933,0.1407712719190044,0.0,0.0,0.0,False
2020-08-25 15:00:34,75.60607,-9.58216,False,False,False,266864.0104550813,1580787.9543959238,0.15225388260617898,0.0,0.0,0.0,False
2020-08-25 16:00:33,75.6012,-9.60134,False,False,False,267483.1260073276,1581230.3033503054,0.20853027113173528,0.0,0.0,0.0,False
2020-08-25 17:00:04,75.59644,-9.6198,False,False,False,268080.6554925129,1581663.7702591696,0.20853027113173528,0.0,0.0,0.0,False
2020-08-25 18:00:34,75.58941,-9.63536,False,False,False,268640.4904248092,1582358.4502906408,0.24376661138217776,0.0,0.0,0.0,False
2020-08-25 19:00:33,75.58028,-9.65193,False,False,False,269267.6182118039,1583277.4562771474,0.2941571403814198,0.0,0.0,0.0,False
2020-08-25 20:00:01,75.57195,-9.66916,False,False,False,269898.6669224982,1584105.7781429535,0.2733987914629205,0.0,0.0,0.0,False
2020-08-25 21:00:05,75.5639,-9.68403,False,False,False,270459.73749352165,1584914.4311140224,0.22873878985768645,0.0,0.0,0.0,False
2020-08-25 22:00:23,75.55656,-9.68873,False,False,False,270726.54237498995,1585693.469585266,0.16426367243243284,0.0,0.0,0.0,False
2020-08-25 23:00:27,75.55122,-9.68884,False,False,False,270829.1078555196,1586275.8562464227,0.16426367243243284,0.0,0.0,0.0,False
2020-08-26 00:01:01,75.54565,-9.68584,False,False,False,270849.8254251569,1586898.049012873,0.122921647928326,8.426212497695815,0.0,8.426212497695815,False
2020-08-26 01:00:23,75.54179,-9.68294,False,False,False,270841.3992126592,1587333.1100552303,0.10548931661293778,0.0,0.0,0.0,False
2020-08-26 02:00:27,75.53884,-9.67605,False,False,False,270705.4215417569,1587687.6927679114,0.10548931661293778,0.0,0.0,0.0,False
2020-08-26 03:00:29,75.53676,-9.66341,False,False,False,270393.8190640109,1587974.4368735696,0.11762774978981759,0.0,0.0,0.0,False
2020-08-26 04:00:33,75.53372,-9.63485,False,False,False,269658.5764569419,1588440.9094438723,0.23790556667125753,0.0,0.0,0.0,False
2020-08-26 05:01:04,75.52718,-9.6014,False,False,False,268851.9711525836,1589312.130678479,0.3298005566229742,0.0,0.0,0.0,False
2020-08-26 06:00:53,75.51799,-9.56715,False,False,False,268071.00769490004,1590476.0504892727,0.3848998902827719,0.0,0.0,0.0,False
2020-08-26 07:00:02,75.50819,-9.53789,False,False,False,267438.55727279064,1591682.921239298,0.3358568669553528,0.0,0.0,0.0,False
2020-08-26 09:00:32,75.48727,-9.51089,False,False,False,267071.22918362636,1594093.4146872107,0.20183034229488153,0.0,0.0,0.0,False
2020-08-26 10:00:07,75.481,-9.50491,False,False,False,267019.497335087,1594806.0188168816,0.12191960359725841,-51.7318485393771,0.0,51.7318485393771,False
2020-08-26 11:00:35,75.47699,-9.50648,False,False,False,267136.5315228816,1595236.6235290086,0.08412778770795841,0.0,0.0,0.0,False
2020-08-26 12:00:29,75.47448,-9.51027,False,False,False,267287.97286127723,1595493.056225536,0.06508083317453879,31.835242888832,0.0,31.835242888832,False
2020-08-26 13:00:04,75.47246,-9.5078,False,False,False,267256.1376183884,1595725.1742768015,0.06508083317453879,0.0,0.0,0.0,False
2020-08-26 14:00:22,75.46988,-9.50193,False,False,False,267139.8124711024,1596034.3029807322,0.09174747931283245,0.0,0.0,0.0,False
2020-08-26 15:00:29,75.46718,-9.49162,False,False,False,266901.91210997885,1596377.216560908,0.11593231358957742,0.0,0.0,0.0,False
2020-08-26 16:00:33,75.46272,-9.48016,False,False,False,266663.9461268915,1596917.663633136,0.1613435628513856,0.0,0.0,0.0,False
2020-08-26 17:00:22,75.45647,-9.46498,False,False,False,266354.6493264191,1597670.8714375244,0.23001125256000382,0.0,0.0,0.0,False
2020-08-26 18:01:03,75.44953,-9.45203,False,False,False,266119.7295856719,1598489.0288820965,0.23257271130590879,0.0,0.0,0.0,False
2020-08-26 19:00:23,75.44137,-9.4452,False,False,False,266077.4472538278,1599411.9970853461,0.2503605348791418,-42.28233184409328,0.0,42.28233184409328,False
2020-08-26 20:01:31,75.43298,-9.44755,False,False,False,266295.5315373862,1600317.444851366,0.2503605348791418,0.0,0.0,0.0,False
2020-08-26 21:00:58,75.42352,-9.45783,False,False,False,266754.7704788156,1601302.8270264065,0.21956885032519252,0.0,0.0,0.0,False
2020-08-26 22:00:52,75.4171,-9.47003,False,False,False,267212.6832816878,1601947.1279546963,0.20599282252958867,0.0,0.0,0.0,False
2020-08-26 23:00:01,75.41138,-9.48278,False,False,False,267673.49663931294,1602512.287197974,0.1294347736587772,0.0,0.0,0.0,False
2020-08-27 00:00:05,75.40824,-9.49372,False,False,False,268036.81633878936,1602804.0445453783,0.1294347736587772,0.0,0.0,0.0,False
2020-08-27 01:01:50,75.40452,-9.50764,False,False,False,268494.2421825189,1603145.0928800653,0.09281106889924103,0.0,0.0,0.0,False
2020-08-27 02:01:33,75.40213,-9.51483,False,False,False,268739.1592448944,1603372.3629955882,0.09281106889924103,0.0,0.0,0.0,False
2020-08-27 03:00:21,75.39894,-9.52168,False,False,False,268989.27348080906,1603688.54605477,0.0949001688224887,0.0,0.0,0.0,False
2020-08-27 04:01:34,75.39577,-9.52034,False,False,False,269009.8175526771,1604040.976407198,0.0949001688224887,20.54407186806202,0.0,20.54407186806202,False
2020-08-27 05:00:01,75.39259,-9.51353,False,False,False,268877.3561799312,1604420.176099366,0.06666698042648404,0.0,0.0,0.0,False
2020-08-27 06:00:05,75.39118,-9.50711,False,False,False,268723.36373619764,1604604.2599646319,0.06666698042648404,0.0,0.0,0.0,False
2020-08-27 07:01:21,75.38906,-9.50078,False,False,False,268584.8293704188,1604865.4376098367,0.08077712224505815,0.0,0.0,0.0,False
2020-08-27 08:02:34,75.38539,-9.4935,False,False,False,268447.9309651875,1605300.3136004058,0.12255774065875041,0.0,0.0,0.0,False
2020-08-27 09:00:53,75.381,-9.48874,False,False,False,268394.6910546579,1605802.0007039965,0.14497245707175385,-53.23991052957717,0.0,53.23991052957717,False
2020-08-27 10:00:04,75.37608,-9.48771,False,False,False,268455.6126318401,1606344.0908764764,0.10557414460419626,0.0,0.0,0.0,False
2020-08-27 11:00:04,75.37276,-9.49111,False,False,False,268611.54503954854,1606690.697206975,0.06588172874024874,0.0,0.0,0.0,False
2020-08-27 12:00:26,75.37111,-9.49643,False,False,False,268790.8668779203,1606845.9237851088,0.06588172874024874,0.0,26.43222021125257,26.43222021125257,False
2020-08-27 13:00:02,75.37068,-9.51206,False,False,False,269237.06363468035,1606819.4915648976,0.12292018914179488,0.0,0.0,0.0,False
2020-08-27 14:00:04,75.37231,-9.52627,False,False,False,269605.6980371893,1606574.6933826057,0.12292018914179488,0.0,0.0,0.0,False
2020-08-27 15:00:05,75.3743,-9.54166,False,False,False,270000.70273730106,1606284.944717625,0.13607794436283221,0.0,0.0,0.0,False
2020-08-27 16:00:33,75.37713,-9.55678,False,False,False,270372.5627173889,1605904.6639379445,0.12368737713399275,0.0,0.0,0.0,False
2020-08-27 17:00:27,75.37947,-9.5692,False,False,False,270677.6002700075,1605590.5499188423,0.11868845702593503,0.0,0.0,0.0,False
2020-08-27 18:01:32,75.38191,-9.58149,False,False,False,270977.0291122876,1605266.0761680475,0.11599714863073962,0.0,0.0,0.0,False
2020-08-27 19:02:35,75.38197,-9.59643,False,False,False,271394.4891184052,1605188.8137866764,0.11279808615454712,0.0,-77.26238137111068,77.26238137111068,False
2020-08-27 20:00:04,75.37933,-9.60529,False,False,False,271691.4771978728,1605435.0172651124,0.09258836979852764,0.0,0.0,0.0,False
2020-08-27 21:01:48,75.37626,-9.60725,False,False,False,271803.1226021704,1605760.8492120437,0.02973922660055194,0.0,0.0,0.0,False
2020-08-27 22:04:02,75.37528,-9.60801,False,False,False,271842.53158202727,1605864.221897795,0.02973922660055194,0.0,103.37268575141206,103.37268575141206,False
2020-08-27 23:03:03,75.3762,-9.61815,False,False,False,272109.7089500662,1605715.6615779027,0.08635659042842043,0.0,0.0,0.0,False
2020-08-28 00:00:34,75.379,-9.63091,False,False,False,272415.4381459228,1605349.3899788097,0.13709794673654818,0.0,0.0,0.0,False
2020-08-28 01:00:23,75.38165,-9.64598,False,False,False,272788.5082899612,1604988.4366866816,0.1466394524251546,0.0,0.0,0.0,False
2020-08-28 02:00:22,75.38569,-9.65937,False,False,False,273088.5349467981,1604483.6931891085,0.14960238660528974,0.0,0.0,0.0,False
2020-08-28 03:00:34,75.38964,-9.67097,False,False,False,273339.9034839464,1603997.2581006011,0.11621669225585554,0.0,0.0,0.0,False
2020-08-28 04:01:34,75.39315,-9.67706,False,False,False,273445.06758339115,1603585.1103522498,0.09224752038218328,0.0,0.0,0.0,False
2020-08-28 05:00:01,75.39573,-9.68222,False,False,False,273541.44218168163,1603278.8969341929,0.09224752038218328,0.0,0.0,0.0,False
2020-08-28 06:01:03,75.39542,-9.70158,False,False,False,274088.95154385624,1603220.2083582224,0.1504496854192317,0.0,-58.68857597047463,58.68857597047463,False
2020-08-28 07:01:55,75.39209,-9.72311,False,False,False,274753.63967230835,1603480.4918806194,0.1950363901345266,0.0,0.0,0.0,False
2020-08-28 08:02:23,75.38738,-9.74505,False,False,False,275455.89956453734,1603889.1133629752,0.22569174734731817,0.0,0.0,0.0,False
2020-08-28 09:00:00,75.38113,-9.77451,False,False,False,276398.0180584514,1604429.1962411583,0.2845856727780095,0.0,0.0,0.0,False
2020-08-28 10:00:33,75.37514,-9.80277,False,False,False,277302.24842883955,1604946.1718253612,0.2845856727780095,0.0,0.0,0.0,False
2020-08-28 11:02:05,75.36816,-9.82956,False,False,False,278184.5765420397,1605577.775409721,0.2659667640642752,0.0,0.0,0.0,False
2020-08-28 12:00:53,75.36201,-9.85242,False,False,False,278941.65831761406,1606137.4999051895,0.2659667640642752,0.0,0.0,0.0,False
2020-08-28 13:02:03,75.35448,-9.87749,False,False,False,279787.41163098696,1606836.5984561262,0.23111028830880814,0.0,0.0,0.0,False
2020-08-28 14:00:59,75.34857,-9.89474,False,False,False,280383.6026633856,1607396.8605715865,0.19265731313206003,0.0,0.0,0.0,False
2020-08-28 15:02:04,75.34308,-9.90729,False,False,False,280840.25296134106,1607934.1434126894,0.19265731313206003,0.0,0.0,0.0,False
2020-08-28 16:02:35,75.33643,-9.91459,False,False,False,281171.8781371698,1608623.5725499725,0.2090276065027278,0.0,0.0,0.0,False
2020-08-28 17:02:29,75.3282,-9.91566,False,False,False,281358.8145548766,1609515.8429556834,0.25752607623871476,0.0,0.0,0.0,False
2020-08-28 18:00:21,75.31647,-9.91545,False,False,False,281576.5267977778,1610796.07317661,0.34417664776862744,0.0,0.0,0.0,False
2020-08-28 19:01:05,75.30517,-9.91027,False,False,False,281646.1965435183,1612053.8316122768,0.34417664776862744,0.0,0.0,0.0,False
2020-08-28 20:00:35,75.29319,-9.90751,False,False,False,281796.7316118751,1613373.8543499126,0.36904958375341146,0.0,0.0,0.0,False
2020-08-28 21:00:00,75.27994,-9.91345,False,False,False,282216.5188127632,1614789.5377938317,0.4136387267854966,0.0,0.0,0.0,False
2020-08-28 22:03:33,75.2661,-9.92809,False,False,False,282893.2664532346,1616226.5278772037,0.4136387267854966,0.0,0.0,0.0,False
2020-08-28 23:00:22,75.2534,-9.94702,False,False,False,283670.08482056105,1617517.7166328765,0.4020447580389118,0.0,0.0,0.0,False
2020-08-29 00:03:34,75.2402,-9.9644,False,False,False,284413.56762214354,1618870.7546674262,0.39996265942352693,0.0,0.0,0.0,False
2020-08-29 01:00:04,75.229,-9.98247,False,False,False,285139.02813221706,1620001.9954976332,0.29344617819346835,0.0,0.0,0.0,False
2020-08-29 02:01:57,75.21931,-9.98953,False,False,False,285524.70944687456,1621023.212259099,0.29344617819346835,0.0,0.0,0.0,False
2020-08-29 03:01:24,75.20979,-9.9848,False,False,False,285573.6007013593,1622084.6121631013,0.2556811472688742,48.89125448471168,0.0,48.89125448471168,False
2020-08-29 04:03:49,75.20152,-9.97402,False,False,False,285426.9582174378,1623039.8971459954,0.2556811472688742,0.0,0.0,0.0,False
2020-08-29 05:03:16,75.1933,-9.95059,False,False,False,284920.449072363,1624052.6697121141,0.3198782775960712,0.0,0.0,0.0,False
2020-08-29 06:01:03,75.18514,-9.92522,False,False,False,284356.98915429064,1625068.3774855116,0.3337726692816328,0.0,0.0,0.0,False
2020-08-29 07:07:04,75.17447,-9.8976,False,False,False,283776.5825035351,1626368.729588414,0.35869781596973377,0.0,0.0,0.0,False
2020-08-29 08:01:04,75.16511,-9.87933,False,False,False,283435.72031382285,1627479.8000034348,0.35869781596973377,0.0,0.0,0.0,False
2020-08-29 09:03:05,75.15383,-9.86271,False,False,False,283177.4774688019,1628792.027275547,0.28540603952351407,0.0,0.0,0.0,False
2020-08-29 10:00:28,75.14552,-9.85139,False,False,False,283013.03829108033,1629754.1649058175,0.28540603952351407,0.0,0.0,0.0,False
2020-08-29 11:00:51,75.13538,-9.84347,False,False,False,282979.62361661746,1630899.0710390164,0.27239290497272284,-33.41467446286697,0.0,33.41467446286697,False
2020-08-29 12:04:29,75.12613,-9.83968,False,False,False,283046.702007896,1631926.5289154092,0.27239290497272284,41.72180067951558,0.0,41.72180067951558,False
2020-08-29 13:08:04,75.11613,-9.83158,False,False,False,283004.98020721646,1633057.0741295486,0.26766770132307466,0.0,0.0,0.0,False
2020-08-29 14:02:34,75.10841,-9.82384,False,False,False,282930.15476958064,1633937.202572285,0.26766770132307466,0.0,0.0,0.0,False
2020-08-29 15:00:53,75.10046,-9.81289,False,False,False,282767.84258500085,1634858.2603742233,0.2687500241613775,0.0,0.0,0.0,False
2020-08-29 16:08:49,75.09196,-9.791,False,False,False,282303.1995200726,1635893.2231434784,0.2780584174877251,0.0,0.0,0.0,False
2020-08-29 17:03:34,75.08423,-9.77026,False,False,False,281856.19878464873,1636838.4187302354,0.28549604141452944,0.0,0.0,0.0,False
2020-08-29 18:04:05,75.07693,-9.74835,False,False,False,281367.04721425544,1637742.3403458742,0.28549604141452944,0.0,0.0,0.0,False
2020-08-29 19:04:52,75.06944,-9.72611,False,False,False,280871.35878460034,1638668.4633031848,0.2870037162817334,0.0,0.0,0.0,False
2020-08-29 20:07:32,75.06079,-9.70512,False,False,False,280432.40469753806,1639714.8655279467,0.3001961680676158,0.0,0.0,0.0,False
2020-08-29 21:01:59,75.05235,-9.69145,False,False,False,280198.4257057965,1640702.461970557,0.28934461547571627,0.0,0.0,0.0,False
2020-08-29 22:05:29,75.04324,-9.67686,False,False,False,279950.0928146743,1641767.6192371848,0.2510367760259629,0.0,0.0,0.0,False
2020-08-29 23:07:34,75.03561,-9.66197,False,False,False,279665.1422783055,1642672.743806387,0.21910459555226733,0.0,0.0,0.0,False
2020-08-30 00:00:58,75.03008,-9.65052,False,False,False,279439.45824987843,1643331.9334029588,0.21910459555226733,0.0,0.0,0.0,False
2020-08-30 01:00:04,75.024,-9.63575,False,False,False,279128.44792891265,1644067.2785997314,0.20679411725393276,0.0,0.0,0.0,False
2020-08-30 02:03:03,75.01801,-9.62152,False,False,False,278830.91339415195,1644790.1199236575,0.20679411725393276,0.0,0.0,0.0,False
2020-08-30 03:03:57,75.01239,-9.60369,False,False,False,278422.81388679007,1645490.0351812462,0.2213665477781337,0.0,0.0,0.0,False
2020-08-30 04:02:22,75.00544,-9.5837,False,False,False,277976.7493012861,1646345.4606750002,0.19733820197635338,0.0,0.0,0.0,False
2020-08-30 05:00:35,75.00164,-9.56456,False,False,False,277496.6358993762,1646852.906509116,0.19733820197635338,0.0,0.0,0.0,False
2020-08-30 06:02:04,74.99554,-9.53911,False,False,False,276876.96837133745,1647641.717065648,0.2645780956878213,0.0,0.0,0.0,False
2020-08-30 07:03:51,74.99018,-9.51218,False,False,False,276200.5405613761,1648356.6682013595,0.2645780956878213,0.0,0.0,0.0,False
2020-08-30 08:00:51,74.98631,-9.483,False,False,False,275431.5763156015,1648919.5293610413,0.2786411170193875,0.0,0.0,0.0,False
2020-08-30 09:01:59,74.9798,-9.45776,False,False,False,274823.5430412366,1649751.3153722815,0.2815099374915937,0.0,0.0,0.0,False
2020-08-30 10:00:52,74.97225,-9.43898,False,False,False,274419.8018425713,1650665.4801709785,0.28230279867970054,0.0,0.0,0.0,False
2020-08-30 11:04:22,74.96527,-9.41333,False,False,False,273807.1400891844,1651550.1672938964,0.234800937625769,0.0,0.0,0.0,False
2020-08-30 12:03:55,74.96111,-9.38907,False,False,False,273182.92013284075,1652120.1264423616,0.234800937625769,0.0,0.0,0.0,False
2020-08-30 13:00:04,74.95921,-9.36134,False,False,False,272417.4947954415,1652459.5983727798,0.24920457691477774,0.0,0.0,0.0,False
2020-08-30 14:01:28,74.95654,-9.3231,False,False,False,271362.4241295945,1652932.599154066,0.31591409381287516,0.0,0.0,0.0,False
2020-08-30 15:11:23,74.9511,-9.27225,False,False,False,269992.3337261156,1653766.892435963,0.38193274107249137,0.0,0.0,0.0,False
2020-08-30 16:04:04,74.94451,-9.23576,False,False,False,269056.0822431045,1654658.279834401,0.3755494342666832,0.0,0.0,0.0,False
2020-08-30 17:00:35,74.9377,-9.20022,False,False,False,268150.1461385423,1655568.7244277478,0.3755494342666832,0.0,0.0,0.0,False
2020-08-30 18:00:05,74.92806,-9.16768,False,False,False,267379.8081878601,1656773.8306771887,0.4040339725964413,0.0,0.0,0.0,False
2020-08-30 19:00:54,74.91515,-9.14801,False,False,False,267038.12676979,1658275.885091372,0.32631285674310434,0.0,0.0,0.0,False
2020-08-30 20:02:05,74.90452,-9.14095,False,False,False,267020.65072217595,1659470.0622783012,0.2944017989297241,-17.476047614065465,0.0,17.476047614065465,False
2020-08-30 21:02:22,74.89498,-9.14418,False,False,False,267281.95674205676,1660497.1911489768,0.24930958360996072,0.0,0.0,0.0,False
2020-08-30 22:00:33,74.88741,-9.15365,False,False,False,267689.6537500487,1661279.9351123234,0.174147628374863,0.0,0.0,0.0,False
2020-08-30 23:01:33,74.88174,-9.15748,False,False,False,267900.5487420585,1661881.414101549,0.174147628374863,0.0,0.0,0.0,False
2020-08-31 00:02:51,74.87614,-9.16283,False,False,False,268154.395196885,1662468.108191638,0.14060831285133857,0.0,0.0,0.0,False
2020-08-31 01:04:02,74.87149,-9.16321,False,False,False,268247.3546627489,1662974.2691295338,0.10442133639960163,2.8085977456066757,0.0,2.8085977456066757,False
2020-08-31 02:04:22,74.86814,-9.16108,False,False,False,268244.5460650033,1663350.1754484486,0.10442133639960163,0.0,0.0,0.0,False
2020-08-31 03:02:28,74.8651,-9.14228,False,False,False,267752.19339723623,1663770.1916169757,0.1859674411284323,0.0,0.0,0.0,False
2020-08-31 04:03:27,74.86053,-9.12368,False,False,False,267292.2459399349,1664356.2739576772,0.2035554284289593,0.0,0.0,0.0,False
2020-08-31 05:03:21,74.85493,-9.0976,False,False,False,266632.60364904755,1665089.5804440381,0.273983299435029,0.0,0.0,0.0,False
2020-08-31 06:02:51,74.84866,-9.07334,False,False,False,266036.953477492,1665887.380532112,0.27656458784589527,0.0,0.0,0.0,False
2020-08-31 07:03:04,74.84138,-9.04911,False,False,False,265459.12318456866,1666795.1877034542,0.2989180215769361,0.0,0.0,0.0,False
2020-08-31 08:00:51,74.83253,-9.03331,False,False,False,265153.2131489746,1667835.3578703147,0.26265229997994166,0.0,0.0,0.0,False
2020-08-31 09:00:53,74.8241,-9.02804,False,False,False,265146.16292086046,1668780.879865806,0.26265229997994166,-7.050228114123456,0.0,7.050228114123456,False
2020-08-31 10:11:22,74.81362,-9.03739,False,False,False,265600.6169087118,1669882.6883591136,0.22810394004183704,0.0,0.0,0.0,False
2020-08-31 11:05:33,74.80772,-9.05009,False,False,False,266073.42925976036,1670468.410569691,0.1374050207906202,0.0,0.0,0.0,False
2020-08-31 12:00:58,74.80486,-9.06109,False,False,False,266443.96371031046,1670729.7703651981,0.0895256813516606,0.0,115.92285380023532,115.92285380023532,False
2020-08-31 13:03:04,74.80545,-9.07215,False,False,False,266756.1728698364,1670613.847511398,0.0895256813516606,236.30936538608512,0.0,236.30936538608512,False
2020-08-31 14:01:28,74.80805,-9.0656,False,False,False,266519.8635044503,1670360.2689397954,0.09960294412230429,0.0,0.0,0.0,False
2020-08-31 15:00:58,74.81031,-9.0508,False,False,False,266049.0520974985,1670182.130424866,0.13982923652487803,0.0,0.0,0.0,False
2020-08-31 16:03:22,74.81142,-9.03093,False,False,False,265450.54525394656,1670153.0096310212,0.1610792665739548,0.0,-29.12079384480603,29.12079384480603,False
2020-08-31 17:01:02,74.81149,-9.0104,False,False,False,264850.8726045203,1670240.3685496454,0.1741386108094155,0.0,0.0,0.0,False
2020-08-31 17:42:20,74.8097,-8.99722,False,False,False,264497.62384352164,1670496.8536424777,0.14585914623906276,0.0,0.0,0.0,False
2020-08-31 18:04:05,74.80874,-8.99178,False,False,False,264355.6159490755,1670626.865669593,0.13272164506548567,0.0,0.0,0.0,False
2020-08-31 19:02:53,74.80571,-8.98063,False,False,False,264082.82955719787,1671009.399534598,0.09742491331607857,0.0,0.0,0.0,False
2020-08-31 20:02:29,74.80314,-8.97402,False,False,False,263934.40233542735,1671320.7104186264,0.09742491331607857,0.0,0.0,0.0,False
2020-08-31 21:01:22,74.79992,-8.97151,False,False,False,263916.7398827695,1671684.1616600275,0.055929482811018075,-17.66245265782345,0.0,17.66245265782345,False
2020-08-31 22:06:03,74.79887,-8.97776,False,False,False,264117.2188730958,1671770.107472202,0.055929482811018075,0.0,0.0,0.0,False
2020-08-31 23:01:31,74.79842,-8.98813,False,False,False,264427.5673745102,1671771.4521529716,0.0923664924176147,0.0,1.3446807696018368,1.3446807696018368,False
2020-09-01 00:01:35,74.80141,-9.00111,False,False,False,264754.5348051321,1671384.7767646278,0.14056139083838776,0.0,0.0,0.0,False
2020-09-01 01:01:26,74.80575,-9.00553,False,False,False,264808.3108123897,1670890.1038569212,0.14056139083838776,0.0,0.0,0.0,False
2020-09-01 02:02:58,74.81058,-9.00851,False,False,False,264811.5413288736,1670348.542534294,0.13624570859299906,3.230516483890824,0.0,3.230516483890824,False
2020-09-01 03:01:19,74.81469,-9.00396,False,False,False,264607.72882778174,1669920.4484732302,0.12915805404293518,0.0,0.0,0.0,False
2020-09-01 04:04:33,74.81844,-8.99475,False,False,False,264274.42819205567,1669553.1694520174,0.12915805404293518,0.0,0.0,0.0,False
2020-09-01 05:00:51,74.8222,-8.98499,False,False,False,263925.0563301265,1669187.265276009,0.1350014178260312,0.0,0.0,0.0,False
2020-09-01 06:01:27,74.82646,-8.98097,False,False,False,263734.3650724592,1668740.233056217,0.11176892062128506,-39.079223337583244,0.0,39.079223337583244,False
2020-09-01 07:01:21,74.82998,-8.9844,False,False,False,263773.4442957968,1668339.7671854394,0.03492137610577131,0.0,0.0,0.0,False
2020-09-01 08:02:52,74.83057,-8.98821,False,False,False,263874.18495319574,1668257.7471667302,0.03492137610577131,0.0,0.0,0.0,False
2020-09-01 09:10:04,74.83179,-9.0083,False,False,False,264437.9859869696,1668031.8042905272,0.15109187124906992,0.0,0.0,0.0,False
2020-09-01 10:01:34,74.83157,-9.02819,False,False,False,265020.8401743444,1667963.9445455347,0.18807411248697864,0.0,0.0,0.0,False
2020-09-01 11:04:35,74.83037,-9.06716,False,False,False,266176.1757388998,1667914.4129434633,0.305925089348652,0.0,-34.91924735810608,34.91924735810608,False
2020-09-01 12:07:57,74.82802,-9.11478,False,False,False,267603.5183259705,1667949.3321908214,0.3452350863768145,0.0,34.91924735810608,34.91924735810608,False
2020-09-01 13:06:24,74.82825,-9.15552,False,False,False,268785.39215033135,1667733.5088470443,0.3452350863768145,0.0,0.0,0.0,False
2020-09-01 14:10:34,74.83047,-9.20189,False,False,False,270095.7378166013,1667272.9720247595,0.30569778035231193,0.0,0.0,0.0,False
2020-09-01 15:00:53,74.83243,-9.23212,False,False,False,270940.5840601234,1666916.1877467742,0.2689090957708911,0.0,0.0,0.0,False
2020-09-01 16:01:58,74.8335,-9.26527,False,False,False,271885.9167109758,1666642.3079009512,0.21292092236387428,0.0,-11.564647807972506,11.564647807972506,False
2020-09-01 17:02:23,74.83228,-9.29087,False,False,False,272652.3447868561,1666653.8725487592,0.21292092236387428,0.0,0.0,0.0,False
2020-09-01 18:00:58,74.82948,-9.32164,False,False,False,273597.54076346016,1666812.9096225167,0.25083059601017205,0.0,0.0,0.0,False
2020-09-01 19:03:22,74.82626,-9.35089,False,False,False,274506.3130592265,1667024.544972426,0.25083059601017205,0.0,0.0,0.0,False
2020-09-01 20:02:29,74.82321,-9.38275,False,False,False,275488.2535931502,1667204.5805536222,0.28176710645701203,0.0,0.0,0.0,False
2020-09-01 21:08:29,74.81953,-9.41797,False,False,False,276579.6648188693,1667436.58515803,0.2786739315989688,0.0,0.0,0.0,False
2020-09-01 22:02:22,74.8173,-9.44741,False,False,False,277476.89661330153,1667537.6292408863,0.24435117703632567,0.0,0.0,0.0,False
2020-09-01 23:04:35,74.81383,-9.47588,False,False,False,278368.6586154539,1667778.2225531912,0.23812341674982276,0.0,75.75619982439093,75.75619982439093,False
2020-09-02 00:07:05,74.81319,-9.5058,False,False,False,279251.23240521736,1667702.4663533668,0.2300131430594471,0.0,-2.7869000716600567,2.7869000716600567,False
2020-09-02 01:03:22,74.81201,-9.53161,False,False,False,280024.0715410566,1667705.2532534385,0.1539173071683648,0.0,0.0,0.0,False
2020-09-02 02:04:27,74.81094,-9.55027,False,False,False,280586.83347134944,1667730.7085716296,0.05736064549508681,0.0,0.0,0.0,False
2020-09-02 03:00:34,74.81023,-9.55636,False,False,False,280777.1370329784,1667778.3379772322,0.05736064549508681,0.0,0.0,0.0,False
2020-09-02 04:00:28,74.80737,-9.56273,False,False,False,281015.12112904794,1668059.1373035018,0.10397809384102416,0.0,0.0,0.0,False
2020-09-02 05:01:57,74.80212,-9.5697,False,False,False,281314.6010679163,1668597.6994714965,0.1656527960507819,0.0,0.0,0.0,False
2020-09-02 06:02:28,74.79665,-9.57785,False,False,False,281652.6410145037,1669154.4100673767,0.18091794680571166,0.0,0.0,0.0,False
2020-09-02 07:01:21,74.79026,-9.58775,False,False,False,282058.7955605351,1669802.8026974972,0.21612929886410032,0.0,0.0,0.0,False
2020-09-02 08:01:57,74.78432,-9.60643,False,False,False,282712.84996123874,1670358.7075318834,0.234530232826003,0.0,0.0,0.0,False
2020-09-02 09:02:17,74.77892,-9.6293,False,False,False,283479.4948259161,1670834.7314105558,0.216671840130189,0.0,0.0,0.0,False
2020-09-02 10:01:05,74.77584,-9.65253,False,False,False,284214.02907734836,1671055.5854971777,0.17501948766318273,0.0,0.0,0.0,False
2020-09-02 11:07:34,74.77259,-9.67297,False,False,False,284870.566294727,1671308.5308732674,0.16973490409886746,0.0,0.0,0.0,False
