datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-07 08:30:00,-363787.09702,-415204.79245,5.820766091346741e-11,138.77635481003725,85.0560076736087,,,,False,
2019-10-07 09:00:00,-363759.96995,-415412.63144,1.1641532182693481e-10,138.7926842703101,85.05476669580196,0.0879861209979633,-0.07596340804167993,0.11624111514251316,False,130.8059049836105
2019-10-07 09:30:00,-363728.95315,-415619.20139,8.231806349783991e-11,138.80922249656825,85.05355683190194,0.09250251803769134,-0.07558456228651456,0.1194560249604741,False,129.25253871674846
2019-10-07 10:00:00,-363688.57302,-415836.70494,8.231806349783991e-11,138.82723015271256,85.05232804260594,0.10162934252578125,-0.07409754375915797,0.1257734839040523,False,126.09563921026586
2019-10-07 10:30:00,-363629.16666,-416060.8534,8.231806349783991e-11,138.84716771289334,85.05116613684982,0.11336279069408925,-0.07498046229152017,0.13591612133739678,False,123.48146328052599
2019-10-07 11:00:00,-363558.91932,-416308.51262,1.1641532182693481e-10,138.86954557097593,85.04990883766327,0.12776244677247373,-0.07897295266994471,0.15019976717258424,False,121.72117949261224
2019-10-07 11:30:00,-363469.73721,-416577.5346,8.231806349783991e-11,138.8948462663335,85.04861809189372,0.14386782199043283,-0.08207931330437507,0.1656350321543985,False,119.705575715554
2019-10-07 12:00:00,-363362.92616,-416871.66785,8.231806349783991e-11,138.92322020736546,85.04726054998135,0.16011810728055012,-0.09039162372830951,0.18387075330064334,False,119.44607174169192
2019-10-07 12:30:00,-363249.02774,-417201.5898,1.3015628661377063e-10,138.95456647365853,85.045701608979,0.17182369203172218,-0.09908429163138945,0.19834585448530642,False,119.97043945349213
2019-10-07 13:00:00,-363130.64287,-417546.87511,5.820766091346741e-11,138.98728745125024,85.04406367676773,0.1755826746352233,-0.1049269985208639,0.20454571775193944,False,120.86224884321905
2019-10-07 13:30:00,-363019.95077,-417901.41588,1.3015628661377063e-10,139.02001394243865,85.04231629347827,0.1782636427982916,-0.10996520747484692,0.20945231724357463,False,121.66912421004889
2019-10-07 14:00:00,-362905.77445,-418266.59237,8.231806349783991e-11,139.0537108642098,85.04051575992753,0.18092401694173257,-0.11495439593894655,0.21435487643629764,False,122.43081112314042
2019-10-07 14:30:00,-362799.19592,-418640.84373,0.0,139.08740417080253,85.03860745380399,0.18218418660740515,-0.1186337773565963,0.2174052689786894,False,123.07116677916315
2019-10-07 15:00:00,-362689.8312,-419018.87129,5.820766091346741e-11,139.12154488269633,85.03668818420267,0.18128290105372422,-0.12332797259500652,0.21925619498397086,False,124.22771679327872
2019-10-07 15:30:00,-362596.31744,-419403.64778,1.1641532182693481e-10,139.15487613977544,85.03462848748714,0.17477569201343968,-0.12989060771307723,0.21775700331068398,False,126.61916409667725
2019-10-07 16:00:00,-362519.68173,-419784.10844,5.820766091346741e-11,139.18656878910795,85.0324975193802,0.16499594023934855,-0.13809148406009572,0.21515789147829636,False,129.92726589502172
2019-10-07 16:30:00,-362471.6872,-420168.12376,1.3015628661377063e-10,139.21623475470005,85.0301732420403,0.15847368796867553,-0.14672616444825293,0.21596869475016256,False,132.79570206499477
