datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-10 04:00:00,-403229.28688,-405492.30794,0.0,135.16032861999622,84.87832221868332,,,,False,
2019-10-10 04:30:00,-403310.33553,-405272.20235,5.820766091346741e-11,135.13901669020794,84.87920848718316,-0.11422037180667105,0.05079102822544927,0.12500408746858063,False,293.9735542893077
2019-10-10 05:00:00,-403391.77032,-405072.65049,0.0,135.11912361059,84.87996107402046,-0.10544874516709732,0.041356144580796284,0.11326856824337084,False,291.41470977076983
2019-10-10 05:30:00,-403474.26527,-404898.83813,1.7462298274040222e-10,135.1009706132584,84.88054292470083,-0.09687781202587833,0.030205000572146333,0.10147734980026221,False,287.31666936498607
2019-10-10 06:00:00,-403562.06142,-404749.45006,1.3015628661377063e-10,135.0841659531162,84.88093569669978,-0.09083701902065011,0.018096467291449016,0.09262206083319693,False,281.26690345966176
2019-10-10 06:30:00,-403659.83963,-404621.81105,5.820766091346741e-11,135.06819018631506,84.88112684123493,-0.08431267935789252,0.0069727375663793875,0.08460051400361818,False,274.72765604659276
2019-10-10 07:00:00,-403759.21319,-404517.3098,8.231806349783991e-11,135.05373869244508,84.88116071318039,-0.07499594235637803,-0.0029079538256354953,0.07505229886801074,False,267.77947911744695
2019-10-10 07:30:00,-403858.3226,-404438.49107,5.820766091346741e-11,135.04112499080398,84.88103305286437,-0.06805278371480702,-0.013174073839807135,0.06931621450188256,False,259.04385391678227
2019-10-10 08:00:00,-403966.08323,-404377.75986,1.1641532182693481e-10,135.02917982438478,84.88073565519603,-0.06554863582639134,-0.023201463467228848,0.06953367217199181,False,250.5081758432417
2019-10-10 08:30:00,-404084.29834,-404330.80784,5.820766091346741e-11,135.01747116476938,84.88028444553811,-0.06521897274292744,-0.028770944919360043,0.07128310934012042,False,246.1956238127321
2019-10-10 09:00:00,-404205.37078,-404285.05129,0.0,135.00564676685468,84.8798073379547,-0.06442759557499418,-0.03235508571496906,0.07209553830299074,False,243.33451857980057
2019-10-10 09:30:00,-404330.67487,-404249.18884,5.820766091346741e-11,134.99422591904397,84.87924049265322,-0.06593839725318144,-0.03921339656848613,0.07671742111643043,False,239.26015868820446
2019-10-10 10:00:00,-404473.03669,-404216.99357,5.820766091346741e-11,134.98185931678364,84.87854207152274,-0.0707224616854327,-0.04676723958810522,0.08478703489059357,False,236.52419513122337
2019-10-10 10:30:00,-404629.7355,-404188.11411,1.3015628661377063e-10,134.96871602266515,84.87773149761018,-0.07471281656002536,-0.04896511076255494,0.08932853424478246,False,236.7600618684267
2019-10-10 11:00:00,-404787.83346,-404151.27872,1.7462298274040222e-10,134.9549139212656,84.87696216165443,-0.07559689998399505,-0.04860132804193457,0.08987202220173911,False,237.26299281247805
2019-10-10 11:30:00,-404945.8384,-404119.14584,0.0,134.94145590393677,84.87616334611435,-0.0732002606084737,-0.04748279401063323,0.08725189900629496,False,237.0297455365358
2019-10-10 12:00:00,-405094.97531,-404085.49887,0.0,134.92852186703695,84.87543010350288,-0.06944922784663347,-0.04382851160885116,0.08212267456884738,False,237.74450534248373
2019-10-10 12:30:00,-405234.11486,-404053.56646,1.6463612699567982e-10,134.916419841283,84.87474920123397,-0.06377502445209027,-0.041236048299615316,0.07594514746336938,False,237.1138503500351
2019-10-10 13:00:00,-405362.20588,-404027.73412,8.231806349783991e-11,134.9055343701868,84.87409961166836,-0.057155437330648214,-0.03938469959705353,0.06941108397660854,False,235.43002924171026
2019-10-10 13:30:00,-405479.79101,-404007.92443,1.1641532182693481e-10,134.89582096368414,84.87347844130059,-0.049603935933011406,-0.036367249063765164,0.06150713181828778,False,233.7529009117638
2019-10-10 14:00:00,-405580.99116,-403993.64115,5.820766091346741e-11,134.88765910392277,84.87292621470226,-0.038462653398725025,-0.03411569076488026,0.05141260606928411,False,228.42754358655128
2019-10-10 14:30:00,-405664.52326,-403996.49664,5.820766091346741e-11,134.88196202128498,84.87237769743658,-0.02509184618097673,-0.03346652901440718,0.04182833141594288,False,216.8610756013967
