datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-08-23 00:00:00,-243420.44864,-67085.77603,0.0,105.40801000007576,87.73923999986262,,,,False,
2020-08-23 00:30:00,-243417.91584,-67183.13259,2.9103830456733704e-11,105.4294586402089,87.73903007260435,0.051295508980390404,-0.008996875343286154,0.052078527316927296,False,99.94809450513293
2020-08-23 01:00:00,-243402.53992,-67272.40143,0.0,105.44991091656833,87.73894997561656,0.047637903644737564,-0.002484650879760091,0.04770265562481394,False,92.98567146115403
2020-08-23 01:30:00,-243380.85141,-67350.81464,0.0,105.46836999876774,87.73894999987095,0.043815465018804116,0.00433958980274411,0.044029842317116326,False,84.34373392136632
2020-08-23 02:00:00,-243345.41417,-67420.25695,0.0,105.48570045524461,87.73908988794933,0.045002809700128626,0.01396623810048026,0.04712015160825884,False,72.75871609464355
2020-08-23 02:30:00,-243289.14185,-67493.51908,2.9103830456733704e-11,105.50513215725208,87.73940021273556,0.051052133358962845,0.023889815761066188,0.056365269604597944,False,64.9227837526987
2020-08-23 03:00:00,-243213.40981,-67574.36514,3.253907165344266e-11,105.5274099990865,87.73985999987953,0.054745511671795005,0.03193287442137979,0.06337806810733705,False,59.74513037191855
2020-08-23 03:30:00,-243125.61998,-67652.63558,5.820766091346741e-11,105.5498674148825,87.74042965244742,0.05546373646820905,0.037235480756705436,0.06680349609262919,False,56.12463355631854
2020-08-23 04:00:00,-243030.74178,-67730.79108,2.9103830456733704e-11,105.57274315862584,87.74106037955126,0.058968906804874585,0.042198682807268476,0.07251248720344959,False,54.41214782982894
2020-08-23 04:30:00,-242922.29028,-67816.34722,3.253907165344266e-11,105.59807999984014,87.74178999987821,0.06435306411781068,0.046815071139926355,0.07957994563448394,False,53.96514867729945
2020-08-23 05:00:00,-242806.12092,-67908.61327,2.9103830456733704e-11,105.62537406719677,87.74256955392276,0.0698508552570342,0.049336966411220755,0.08551770714186079,False,54.76572336620541
2020-08-23 05:30:00,-242683.51052,-68010.67764,5.999908354159067e-11,105.65522693750074,87.74338045928403,0.07494447624343897,0.051507433429686604,0.09093783710819708,False,55.50024822203136
2020-08-23 06:00:00,-242554.76791,-68118.36753,0.0,105.68671000031186,87.74422999985768,0.07923698632583517,0.05549488239872026,0.09673769676009648,False,54.99391247726646
2020-08-23 06:30:00,-242414.04398,-68231.29002,2.9103830456733704e-11,105.72010121875329,87.74516944290932,0.08254350844116011,0.06081715224257588,0.1025288095740535,False,53.61761881776738
2020-08-23 07:00:00,-242263.50422,-68345.08986,2.9103830456733704e-11,105.7543190564359,87.7461905841324,0.08455637434672478,0.06515909753868755,0.10674965308945812,False,52.3821723583211
2020-08-23 07:30:00,-242105.63365,-68460.56845,1.4551915228366852e-11,105.78939000094934,87.74726999992355,0.08474134370099617,0.068514775337091,0.10897417020442238,False,51.04388877554186
2020-08-23 08:00:00,-241943.14779,-68571.53312,2.9103830456733704e-11,105.82379182345713,87.74839935617838,0.08207344905446941,0.07198551247225493,0.10916943274373901,False,48.74643707646169
2020-08-23 08:30:00,-241775.73908,-68674.17182,3.253907165344266e-11,105.85670904791976,87.74959067822837,0.08218601123833687,0.07477844344571412,0.11111415772723068,False,47.701934706866666
2020-08-23 09:00:00,-241603.34788,-68782.5895,2.9103830456733704e-11,105.89124000070937,87.75080999991211,0.08391395381718647,0.07595566312737148,0.11318486827465783,False,47.8498247149555
2020-08-23 09:30:00,-241430.03273,-68889.84582,3.253907165344266e-11,105.92561139129722,87.75203931330232,0.0823674106014323,0.07570780768515101,0.11187520937936497,False,47.41240619006339
2020-08-23 10:00:00,-241259.89792,-68992.94704,0.0,105.95890852810619,87.75325066527269,0.07959782612271601,0.07508805200430574,0.10942590861977548,False,46.66995109698058
2020-08-23 10:30:00,-241091.34708,-69091.03094,0.0,105.99104000065228,87.7544599998435,0.07489594436451555,0.07440500335346785,0.10557228332418585,False,45.188403000588664
2020-08-23 11:00:00,-240928.12643,-69178.34782,6.507814330688532e-11,106.02050430879434,87.7556493614654,0.0684620180689099,0.07291449962020513,0.10001785926989559,False,43.19613531462909
2020-08-23 11:30:00,-240771.03003,-69255.47936,2.9103830456733704e-11,106.04737407924955,87.75681063895104,0.06316842461990772,0.07167430196606246,0.09553771732296763,False,41.39056535910987
2020-08-23 12:00:00,-240617.29098,-69325.56584,5.820766091346741e-11,106.07250999881265,87.7579599998669,0.058727370144751725,0.0703748029338627,0.09165978885039332,False,39.844804650300944
2020-08-23 12:30:00,-240469.05164,-69388.49331,8.731149137020111e-11,106.09574796831679,87.75907938465625,0.05282167787190643,0.06950209165775047,0.08729645123374602,False,37.23488007673632
2020-08-23 13:00:00,-240324.1716,-69438.90126,2.9103830456733704e-11,106.1160407850168,87.76020062336035,0.04657446133609425,0.07043291257852578,0.08443918298421411,False,33.47506587728401
2020-08-23 13:30:00,-240178.91572,-69479.18858,5.999908354159067e-11,106.13414999979511,87.76134999990471,0.04128824474990389,0.07316539579219505,0.08401127481449451,False,29.43663821442584
2020-08-23 14:00:00,-240029.84583,-69508.49042,5.820766091346741e-11,106.15010173671678,87.76255932316887,0.03646405264681401,0.07570921634494168,0.08403280654003416,False,25.71699826412896
2020-08-23 14:30:00,-239880.60497,-69529.4668,0.0,106.16424723011555,87.76379069922282,0.03126323288985196,0.07756961594270588,0.08363273909315665,False,21.951136232357726
2020-08-23 15:00:00,-239730.30232,-69538.84769,3.253907165344266e-11,106.17592000035243,87.7650599998654,0.026403561339335534,0.07967570792738622,0.08393668140408107,False,18.334569019026958
2020-08-23 15:30:00,-239578.64735,-69540.8486,0.0,106.18606484176273,87.76635926016567,0.023022412432199355,0.08098393755364969,0.08419281213911149,False,15.869586287754544
2020-08-23 16:00:00,-239427.21282,-69537.17353,3.253907165344266e-11,106.19495474518811,87.76767073107351,0.020579417528149686,0.08222512781602187,0.08476133593897071,False,14.05141539186127
2020-08-23 16:30:00,-239273.72006,-69529.43539,2.9103830456733704e-11,106.20309000016475,87.76900999988801,0.01904002132595797,0.08370735410238007,0.085845463146949,False,12.814433800628933
2020-08-23 17:00:00,-239118.7095,-69518.90635,0.0,106.2107159092266,87.77036925180923,0.01789688183230244,0.08408700566189516,0.08597047691215273,False,12.015408861780884
2020-08-23 17:30:00,-238965.05564,-69506.79391,5.999908354159067e-11,106.21791385108413,87.77172075840468,0.016933004681422732,0.08439691471107115,0.0860788351471423,False,11.344931060509055
2020-08-23 18:00:00,-238809.94578,-69492.58262,1.4551915228366852e-11,106.22474999930938,87.77308999990989,0.015956353948558946,0.08649660504074907,0.08795605672668046,False,10.452061844595676
2020-08-23 18:30:00,-238650.0196,-69474.94543,0.0,106.23114665120092,87.77450919483186,0.014379980618966379,0.08936278698104425,0.09051238334958006,False,9.141491494497188
2020-08-23 19:00:00,-238486.59253,-69452.36613,3.253907165344266e-11,106.2366827686907,87.7759708356398,0.01204723547455711,0.0921536349142921,0.0929377657924703,False,7.4480334569436195
2020-08-23 19:30:00,-238319.37201,-69423.82555,1.4551915228366852e-11,106.24114999996468,87.7774799998435,0.00974292707407598,0.09486738253718338,0.09536637194224727,False,5.8637467960462
2020-08-23 20:00:00,-238148.8894,-69390.52367,5.820766091346741e-11,106.24477822836158,87.77902912287921,0.007349929730789923,0.09805101324784525,0.09832610368552532,False,4.28688928924538
2020-08-23 20:30:00,-237973.07922,-69350.48472,5.999908354159067e-11,106.24726101413613,87.78064091846376,0.004629653975492268,0.1027027532840066,0.10280704853291102,False,2.581042578478275
2020-08-23 21:00:00,-237789.26223,-69303.08062,5.820766091346741e-11,106.24863000025191,87.78233999990961,0.004283229536692194,0.10820001726981565,0.10828476251279492,False,2.266939597341434
2020-08-23 21:30:00,-237594.80343,-69256.29836,3.253907165344266e-11,106.25082872203836,87.78412900977106,0.004057310650785781,0.11108245876639522,0.11115653114102146,False,2.0918107540315987
2020-08-23 22:00:00,-237401.25546,-69205.19506,3.253907165344266e-11,106.2520107513533,87.78592101479097,0.00042312455266647897,0.11387354400950948,0.11387433011733927,False,0.21289527532155716
2020-08-23 22:30:00,-237200.81375,-69143.03249,8.851584469518594e-11,106.25117999957848,87.78779999993557,-0.008315493142563017,0.11966887892604121,0.11995744249365907,False,356.0250480905614
2020-08-23 23:00:00,-236996.03831,-69055.89431,2.9103830456733704e-11,106.24506393020886,87.78977881770948,-0.019919333347876343,0.12659793949730902,0.1281554451671412,False,351.0582043440213
