datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2020-08-30 12:00:00,88.2322,112.3914,False,False,False,-182557.4988876033,-75212.7165593247,0.16278935593203553,,,,False
2020-08-30 12:59:59,88.2362,112.5016,False,False,False,-181999.7913336851,-75392.7363820898,0.16278935593203553,0.0,0.0,0.0,False
2020-08-30 14:00:01,88.2406,112.6146,False,False,False,-181397.13743144763,-75562.57876680105,0.17321919224577978,0.0,0.0,0.0,False
2020-08-30 15:00:00,88.2452,112.7178,False,False,False,-180786.87033326706,-75690.78728697587,0.17321919224577978,0.0,0.0,0.0,False
2020-08-30 15:59:59,88.2496,112.834,False,False,False,-180180.1096995466,-75866.58967082849,0.16845897805514257,0.0,0.0,0.0,False
2020-08-30 17:00:01,88.2532,112.9672,False,False,False,-179633.073181421,-76128.38246194679,0.16722219349480544,0.0,0.0,0.0,False
2020-08-30 18:00:00,88.2564,113.1096,False,False,False,-179114.61442629833,-76434.33081497479,0.1521921388223716,0.0,0.0,0.0,False
2020-08-30 18:59:59,88.259,113.2464,False,False,False,-178664.8138287333,-76747.16421647892,0.12257554398491435,0.0,0.0,0.0,False
2020-08-30 20:00:01,88.261,113.3586,False,False,False,-178309.12666616868,-77008.3300327891,0.10350557495258138,0.0,0.0,0.0,False
2020-08-30 21:00:00,88.2628,113.4512,False,False,False,-178000.01547430755,-77216.40691162426,0.08258502561027208,0.0,0.0,0.0,False
2020-08-30 21:59:59,88.2644,113.5214,False,False,False,-177741.4335376716,-77363.1253307237,0.06364010051076828,0.0,0.0,0.0,False
2020-08-30 23:00:01,88.266,113.5638,False,False,False,-177520.34624309058,-77423.20208819605,0.06364010051076828,0.0,-14.68226492908434,14.68226492908434,False
2020-08-31 00:00:00,88.2682,113.5908,False,False,False,-177258.67890607915,-77408.51982326696,0.07279970204228896,0.0,0.0,0.0,False
2020-08-31 00:59:59,88.2708,113.6094,False,False,False,-176967.47649472443,-77349.76702527668,0.08251951492466597,0.0,0.0,0.0,False
2020-08-31 02:00:01,88.2742,113.635,False,False,False,-176585.0368107666,-77276.59891599647,0.10816000524535553,0.0,0.0,0.0,False
2020-08-31 03:00:00,88.2778,113.677,False,False,False,-176160.13646455953,-77244.56677057045,0.11457420029096582,0.0,32.03214542601199,32.03214542601199,False
2020-08-31 03:59:59,88.281,113.7384,False,False,False,-175750.1169917591,-77289.43499841214,0.11305233042497442,0.0,0.0,0.0,False
2020-08-31 05:00:01,88.2838,113.8162,False,False,False,-175358.92936251123,-77401.73721537858,0.11179296543250757,0.0,0.0,0.0,False
2020-08-31 06:00:00,88.2862,113.906,False,False,False,-174992.36289920248,-77567.86606252748,0.09332321206496394,0.0,0.0,0.0,False
2020-08-31 06:59:59,88.2878,113.9912,False,False,False,-174713.57296953243,-77755.34323732418,0.07977115330461339,0.0,0.0,0.0,False
2020-08-31 08:00:01,88.2892,114.0634,False,False,False,-174472.68775564866,-77911.69046611419,0.06263934764803705,0.0,0.0,0.0,False
2020-08-31 09:00:00,88.2904,114.1178,False,False,False,-174276.31719638576,-78022.54892676946,0.05341318161298275,0.0,0.0,0.0,False
2020-08-31 09:59:59,88.2918,114.1514,False,False,False,-174087.8655919026,-78060.76486139369,0.051637478414630886,0.0,-26.365613641188247,26.365613641188247,False
2020-08-31 11:00:01,88.2934,114.1668,False,False,False,-173903.84989542124,-78034.3992477525,0.051637478414630886,0.0,0.0,0.0,False
2020-08-31 12:00:00,88.2956,114.176,False,False,False,-173667.16999289067,-77961.69891654135,0.06877606936718224,0.0,0.0,0.0,False
2020-08-31 12:59:59,88.2984,114.1852,False,False,False,-173369.3910553822,-77861.47206356245,0.08727604393997371,0.0,0.0,0.0,False
2020-08-31 14:00:01,88.302,114.1974,False,False,False,-172986.0822295667,-77733.59274704335,0.11224380139799528,0.0,0.0,0.0,False
2020-08-31 15:00:00,88.3056,114.2232,False,False,False,-172584.40986759693,-77646.52129629056,0.11416704646684991,0.0,0.0,0.0,False
2020-08-31 15:59:59,88.3094,114.2706,False,False,False,-172133.23758880014,-77614.82850158274,0.1149653081452965,0.0,31.69279470782203,31.69279470782203,False
2020-08-31 17:00:01,88.3126,114.334,False,False,False,-171721.61955311723,-77657.99328836225,0.10860095632970249,0.0,0.0,0.0,False
2020-08-31 18:00:00,88.3154,114.4054,False,False,False,-171339.94698756485,-77742.71911854688,0.09997782946389026,0.0,0.0,0.0,False
2020-08-31 18:59:59,88.3178,114.4786,False,False,False,-170996.5422417965,-77850.4953725384,0.08598953893200559,0.0,0.0,0.0,False
2020-08-31 20:00:01,88.3198,114.544,False,False,False,-170704.38922714765,-77952.84505975807,0.08026398833446124,0.0,0.0,0.0,False
2020-08-31 21:00:00,88.3218,114.6,False,False,False,-170425.02898210788,-78026.67027822704,0.07028762683079416,0.0,0.0,0.0,False
2020-08-31 21:59:59,88.3236,114.647,False,False,False,-170178.25471503832,-78082.61134904649,0.07028762683079416,0.0,0.0,0.0,False
2020-08-31 23:00:01,88.3256,114.6858,False,False,False,-169922.38964197715,-78104.55067191551,0.07133443096926623,0.0,-16.13927888305625,16.13927888305625,False
2020-09-01 00:00:00,88.3278,114.715,False,False,False,-169659.37051964333,-78088.41139303245,0.0731982842320449,0.0,0.0,0.0,False
2020-09-01 00:59:59,88.3302,114.7502,False,False,False,-169367.9508954051,-78080.41167829333,0.0809803897286607,0.0,7.9997147391259205,7.9997147391259205,False
2020-09-01 02:00:01,88.3326,114.8022,False,False,False,-169053.70594885325,-78121.65586437754,0.08803889139511557,0.0,0.0,0.0,False
2020-09-01 03:00:00,88.3352,114.8582,False,False,False,-168713.801773634,-78164.7844941172,0.09483156645998736,0.0,0.0,0.0,False
2020-09-01 03:59:59,88.3376,114.9234,False,False,False,-168381.67112447435,-78243.77087783747,0.09483156645998736,0.0,0.0,0.0,False
2020-09-01 05:00:01,88.34,115.0,False,False,False,-168033.99253699573,-78355.537550361,0.10144488152444296,0.0,0.0,0.0,False
2020-09-01 06:00:00,88.3424,115.099,False,False,False,-167655.62682360556,-78532.06619607126,0.11597778623564031,0.0,0.0,0.0,False
2020-09-01 06:59:59,88.3448,115.2314,False,False,False,-167231.24321158836,-78805.02070133448,0.14016238710939907,0.0,0.0,0.0,False
2020-09-01 08:00:01,88.3472,115.3692,False,False,False,-166799.04106086097,-79092.15457751865,0.13623342136911107,0.0,0.0,0.0,False
2020-09-01 09:00:00,88.3492,115.5048,False,False,False,-166409.79336838285,-79390.5133185833,0.1254246075499816,0.0,0.0,0.0,False
2020-09-01 09:59:59,88.3514,115.6226,False,False,False,-166024.67737302213,-79626.23292989732,0.1254246075499816,0.0,0.0,0.0,False
2020-09-01 11:00:01,88.3542,115.733,False,False,False,-165589.24593690527,-79810.21745779832,0.13130718685543533,0.0,0.0,0.0,False
2020-09-01 12:00:00,88.3572,115.8498,False,False,False,-165124.6851654444,-80001.52846781704,0.13575733681800198,0.0,0.0,0.0,False
2020-09-01 12:59:59,88.3604,115.954,False,False,False,-164657.58105762137,-80145.28958486118,0.1345562597385135,0.0,0.0,0.0,False
2020-09-01 14:00:01,88.3638,116.0482,False,False,False,-164184.44392604695,-80249.15040854739,0.1345562597385135,0.0,0.0,0.0,False
2020-09-01 15:00:00,88.3674,116.147,False,False,False,-163684.9089659878,-80354.97272676323,0.14183909423656335,0.0,0.0,0.0,False
2020-09-01 15:59:59,88.3714,116.254,False,False,False,-163133.91702482366,-80462.9040878033,0.1559620922612731,0.0,0.0,0.0,False
2020-09-01 17:00:01,88.3752,116.3744,False,False,False,-162584.25792406176,-80617.00268801293,0.158569878284456,0.0,0.0,0.0,False
2020-09-01 18:00:00,88.3786,116.51,False,False,False,-162053.2157904238,-80832.07045954962,0.14773334040834032,0.0,0.0,0.0,False
2020-09-01 18:59:59,88.3816,116.6408,False,False,False,-161568.78721992084,-81051.5762061086,0.12792935404132336,0.0,0.0,0.0,False
2020-09-01 20:00:01,88.3842,116.7542,False,False,False,-161148.76584263146,-81240.47925257824,0.10562543011308108,0.0,0.0,0.0,False
2020-09-01 21:00:00,88.3864,116.8464,False,False,False,-160798.60669817825,-81388.73515843628,0.10215304215528742,0.0,0.0,0.0,False
2020-09-01 21:59:59,88.389,116.9182,False,False,False,-160437.57603880882,-81458.71819577357,0.09286531206035367,0.0,0.0,0.0,False
2020-09-01 23:00:01,88.3916,116.971,False,False,False,-160103.64969451513,-81474.83645660272,0.09286531206035367,0.0,-16.118260829141946,16.118260829141946,False
2020-09-02 00:00:00,88.3948,117.0108,False,False,False,-159728.61552711227,-81423.72296052276,0.1051392434314704,0.0,0.0,0.0,False
2020-09-02 00:59:59,88.3982,117.0424,False,False,False,-159345.4793452842,-81339.16544358022,0.10898780495026329,0.0,0.0,0.0,False
2020-09-02 02:00:01,88.4024,117.0754,False,False,False,-158880.94527283323,-81217.42734539518,0.1333946817826747,0.0,0.0,0.0,False
2020-09-02 03:00:00,88.4068,117.1176,False,False,False,-158383.69960297775,-81110.43566336359,0.1412850186608307,0.0,0.0,0.0,False
2020-09-02 03:59:59,88.4118,117.179,False,False,False,-157799.93405862068,-81025.05132700907,0.16377634391705312,0.0,0.0,0.0,False
2020-09-02 05:00:01,88.4166,117.2584,False,False,False,-157210.95433200084,-80998.12634332069,0.16377634391705312,0.0,3.853006441917387,3.853006441917387,False
2020-09-02 06:00:00,88.4214,117.3496,False,False,False,-156605.67394578506,-81001.97934976261,0.15920935936381708,0.0,0.0,0.0,False
2020-09-02 06:59:59,88.4258,117.4456,False,False,False,-156033.6388214982,-81037.77003563523,0.14849365692259303,0.0,0.0,0.0,False
2020-09-02 08:00:01,88.4298,117.5414,False,False,False,-155501.81795052972,-81091.98540668123,0.14494214873431702,0.0,0.0,0.0,False
2020-09-02 09:00:00,88.4338,117.6296,False,False,False,-154981.01497246677,-81124.0926211034,0.13547202782869763,0.0,0.0,0.0,False
2020-09-02 09:59:59,88.4376,117.7084,False,False,False,-154493.5697404148,-81139.83279737577,0.13547202782869763,0.0,-15.74017627237481,15.74017627237481,False
2020-09-02 11:00:01,88.4416,117.7774,False,False,False,-154000.49085832518,-81117.63344483245,0.13710509936849913,0.0,0.0,0.0,False
2020-09-02 12:00:00,88.4462,117.8382,False,False,False,-153460.0396051312,-81041.10201154392,0.15162306489664795,0.0,0.0,0.0,False
2020-09-02 12:59:59,88.4514,117.9022,False,False,False,-152856.1826117241,-80940.69742971846,0.17004092384561095,0.0,0.0,0.0,False
2020-09-02 14:00:01,88.4574,117.981,False,False,False,-152152.95306922853,-80836.45116340811,0.19747618106841427,0.0,0.0,0.0,False
2020-09-02 15:00:00,88.4634,118.0824,False,False,False,-151418.44462190202,-80790.15646396112,0.20443498211626565,0.0,7.593654574506218,7.593654574506218,False
2020-09-02 15:59:59,88.4696,118.2092,False,False,False,-150629.08570705404,-80797.75011853562,0.21406467749290084,0.0,0.0,0.0,False
2020-09-02 17:00:01,88.4754,118.3494,False,False,False,-149860.85121602207,-80858.50157361833,0.21406467749290084,0.0,0.0,0.0,False
2020-09-02 18:00:00,88.4812,118.495,False,False,False,-149085.59750123223,-80930.03011215186,0.20731162687219293,0.0,0.0,0.0,False
2020-09-02 18:59:59,88.4868,118.6328,False,False,False,-148341.5817425058,-80988.65489031284,0.19093601473747784,0.0,-0.21336705815338064,0.21336705815338064,False
2020-09-02 20:00:01,88.4922,118.7448,False,False,False,-147654.21212256662,-80988.44152325469,0.1859059392669476,0.0,0.0,0.0,False
2020-09-02 21:00:00,88.4978,118.826,False,False,False,-146991.35653297364,-80896.06585586008,0.1859059392669476,0.0,0.0,0.0,False
2020-09-02 21:59:59,88.504,118.8886,False,False,False,-146296.61168342916,-80722.09401778018,0.19894331316456096,0.0,0.0,0.0,False
2020-09-02 23:00:01,88.5106,118.9482,False,False,False,-145567.54803392716,-80517.45411722975,0.21034423834545296,0.0,0.0,0.0,False
2020-09-03 00:00:00,88.5174,119.0046,False,False,False,-144824.01849437546,-80292.46477476646,0.21578459703008096,0.0,0.0,0.0,False
2020-09-03 00:59:59,88.5246,119.0708,False,False,False,-144028.33064152332,-80069.02602446092,0.22957355029141674,0.0,0.0,0.0,False
2020-09-03 02:00:01,88.532,119.1562,False,False,False,-143187.08217617622,-79880.967104906,0.23944785020667333,0.0,0.0,0.0,False
2020-09-03 03:00:00,88.5396,119.259,False,False,False,-142303.02058937328,-79722.88672199206,0.24946768895699822,0.0,0.0,0.0,False
2020-09-03 03:59:59,88.547,119.3882,False,False,False,-141402.7768413693,-79638.00652385243,0.25097324193985027,0.0,0.0,0.0,False
2020-09-03 05:00:01,88.5542,119.534,False,False,False,-140500.02366897662,-79601.18814236281,0.2392888754124365,0.0,0.0,0.0,False
2020-09-03 06:00:00,88.561,119.6786,False,False,False,-139638.85705516298,-79579.48898876543,0.23065565593187487,0.0,0.0,0.0,False
2020-09-03 06:59:59,88.5676,119.8152,False,False,False,-138809.18525246746,-79545.680269163,0.2118753285767564,0.0,0.0,0.0,False
2020-09-03 08:00:01,88.5738,119.93,False,False,False,-138049.42895627077,-79478.15444174329,0.1983754379240817,0.0,0.0,0.0,False
2020-09-03 09:00:00,88.5798,120.019,False,False,False,-137345.58619826476,-79357.25015621934,0.1914244695225185,0.0,0.0,0.0,False
2020-09-03 09:59:59,88.5858,120.0772,False,False,False,-136685.02672573237,-79160.88644250888,0.1914244695225185,0.0,0.0,0.0,False
2020-09-03 11:00:01,88.592,120.1168,False,False,False,-136031.31328249094,-78907.89272921663,0.19471153973708838,0.0,0.0,0.0,False
2020-09-03 12:00:00,88.5988,120.1362,False,False,False,-135347.78288702518,-78572.65648684374,0.21147577053189323,0.0,0.0,0.0,False
2020-09-03 12:59:59,88.6058,120.1632,False,False,False,-134634.80320992408,-78243.60448458442,0.2181245892404891,0.0,0.0,0.0,False
2020-09-03 14:00:01,88.6132,120.1846,False,False,False,-133891.16116520012,-77878.34645748207,0.23013967126601048,0.0,0.0,0.0,False
2020-09-03 15:00:00,88.6206,120.2144,False,False,False,-133136.44488349397,-77532.06320645388,0.2306573998310843,0.0,0.0,0.0,False
2020-09-03 15:59:59,88.6282,120.262,False,False,False,-132338.8460812294,-77214.882088545,0.23843103911069446,0.0,0.0,0.0,False
2020-09-03 17:00:01,88.6358,120.3364,False,False,False,-131505.88350081374,-76957.94921917698,0.24119653183178633,0.0,0.0,0.0,False
2020-09-03 18:00:00,88.6432,120.4368,False,False,False,-130658.25238918813,-76769.58935480697,0.22361853362839926,0.0,0.0,0.0,False
2020-09-03 18:59:59,88.65,120.538,False,False,False,-129868.33393287423,-76614.3577407624,0.19578514844984982,0.0,0.0,0.0,False
2020-09-03 20:00:01,88.656,120.6212,False,False,False,-129180.27538827127,-76461.53142489826,0.17285050770980234,0.0,0.0,0.0,False
2020-09-03 21:00:00,88.6614,120.6798,False,False,False,-128583.31795417634,-76285.88517768488,0.15083940866321457,0.0,0.0,0.0,False
2020-09-03 21:59:59,88.6662,120.713,False,False,False,-128078.19500617689,-76086.57747589592,0.13030524011211547,0.0,0.0,0.0,False
2020-09-03 23:00:01,88.6704,120.7114,False,False,False,-127677.02743986592,-75843.434866868,0.13030524011211547,0.0,0.0,0.0,False
2020-09-04 00:00:00,88.6748,120.6744,False,False,False,-127303.31953766632,-75510.26773813798,0.1390715276463918,0.0,0.0,0.0,False
2020-09-04 00:59:59,88.6794,120.635,False,False,False,-126913.16386320684,-75160.91571796343,0.14547397106945542,0.0,0.0,0.0,False
2020-09-04 02:00:01,88.6842,120.6144,False,False,False,-126478.80988241971,-74842.27139669661,0.14963886158581602,0.0,0.0,0.0,False
2020-09-04 03:00:00,88.6896,120.6266,False,False,False,-125943.89587046883,-74561.95461808765,0.16452463561359734,0.0,0.0,0.0,False
2020-09-04 03:59:59,88.6948,120.6722,False,False,False,-125384.99602858978,-74365.90141885882,0.1573390570687716,0.0,0.0,0.0,False
2020-09-04 05:00:01,88.6996,120.7442,False,False,False,-124830.696039164,-74249.35175563245,0.12182630062784426,0.0,0.0,0.0,False
2020-09-04 06:00:00,88.7032,120.8134,False,False,False,-124395.61482887264,-74194.1060103567,0.11102490333313753,0.0,0.0,0.0,False
2020-09-04 06:59:59,88.7066,120.8628,False,False,False,-124005.63661239466,-74106.53427640119,0.10600201145943411,0.0,0.0,0.0,False
2020-09-04 08:00:01,88.71,120.8778,False,False,False,-123660.31983357022,-73944.1138071254,0.09950241836723027,0.0,0.0,0.0,False
2020-09-04 09:00:00,88.7132,120.8682,False,False,False,-123365.93649731363,-73740.02576613314,0.09950241836723027,0.0,0.0,0.0,False
2020-09-04 09:59:59,88.7168,120.8206,False,False,False,-123081.8665918853,-73431.50903712053,0.11649401353330333,0.0,0.0,0.0,False
2020-09-04 11:00:01,88.7204,120.7494,False,False,False,-122827.47831250558,-73072.9291078453,0.12124702173946167,0.0,0.0,0.0,False
2020-09-04 12:00:00,88.7238,120.663,False,False,False,-122610.88972262747,-72693.96700845758,0.12124702173946167,0.0,0.0,0.0,False
2020-09-04 12:59:59,88.7274,120.5642,False,False,False,-122389.85216528933,-72277.97587949471,0.1308525643833375,0.0,0.0,0.0,False
2020-09-04 14:00:01,88.7314,120.4718,False,False,False,-122121.21338059011,-71853.954423502,0.1293501986876243,0.0,0.0,0.0,False
2020-09-04 15:00:00,88.7352,120.3942,False,False,False,-121852.33819665309,-71473.76231783215,0.12791912633837516,0.0,0.0,0.0,False
2020-09-04 15:59:59,88.739,120.3216,False,False,False,-121576.45308263553,-71105.04045893381,0.10817481746764773,0.0,0.0,0.0,False
2020-09-04 17:00:01,88.7422,120.2586,False,False,False,-121345.85810945461,-70791.22336022441,0.08830081501415411,0.0,0.0,0.0,False
2020-09-04 18:00:00,88.7448,120.2058,False,False,False,-121160.08502022534,-70533.27390959686,0.06661380147773006,0.0,0.0,0.0,False
2020-09-04 18:59:59,88.7464,120.1404,False,False,False,-121085.9776638492,-70305.20202420952,0.058952982507452456,19.24678227887489,0.0,19.24678227887489,False
2020-09-04 20:00:01,88.7472,120.0616,False,False,False,-121105.22444612808,-70093.84581514326,0.058952982507452456,0.0,0.0,0.0,False
2020-09-04 21:00:00,88.7476,119.9736,False,False,False,-121174.03826243716,-69885.43941802571,0.060964829768599176,0.0,0.0,0.0,False
2020-09-04 21:59:59,88.7478,119.8802,False,False,False,-121268.43206170679,-69676.68809942398,0.06363918737412225,0.0,0.0,0.0,False
2020-09-04 23:00:01,88.7476,119.7812,False,False,False,-121408.03087506512,-69478.14210610672,0.06579915759240629,0.0,0.0,0.0,False
2020-09-05 00:00:00,88.7478,119.6846,False,False,False,-121505.5916791761,-69262.2889450135,0.055941756546726236,0.0,0.0,0.0,False
2020-09-05 00:59:59,88.748,119.6026,False,False,False,-121585.17160193597,-69077.28867928276,0.04042403425587362,0.0,0.0,0.0,False
2020-09-05 02:00:59,88.7484,119.5448,False,False,False,-121615.9292369856,-68932.56911617907,0.02586715797032036,0.0,0.0,0.0,False
2020-09-05 03:00:00,88.7486,119.5084,False,False,False,-121640.25771015832,-68844.29033881455,0.015296442993875402,-23.027376394267776,0.0,23.027376394267776,False
2020-09-05 03:59:59,88.749,119.4952,False,False,False,-121617.23033376405,-68794.26898460348,0.008806350532809929,0.0,27.59230324118107,27.59230324118107,False
2020-09-05 05:00:01,88.749,119.5082,False,False,False,-121601.61827894587,-68821.86128784466,0.008806350532809929,15.612054818178876,0.0,15.612054818178876,False
2020-09-05 06:00:00,88.7486,119.526,False,False,False,-121619.10452374548,-68881.65229501245,0.017304314418064275,0.0,0.0,0.0,False
2020-09-05 06:59:59,88.7478,119.5414,False,False,False,-121678.32003779896,-68958.39261459174,0.026925184631100437,0.0,0.0,0.0,False
2020-09-05 08:00:01,88.7468,119.5356,False,False,False,-121782.47303251209,-69001.13245764235,0.03127257270152769,0.0,-23.663257653970504,23.663257653970504,False
2020-09-05 09:00:00,88.7458,119.4986,False,False,False,-121924.21517027584,-68977.46919998838,0.03991772342666378,0.0,0.0,0.0,False
2020-09-05 09:59:59,88.7452,119.4404,False,False,False,-122052.57691326094,-68886.52288110257,0.0436985764637441,0.0,0.0,0.0,False
2020-09-05 11:00:01,88.745,119.373,False,False,False,-122152.99301071318,-68753.85478503787,0.04471619518176927,0.0,0.0,0.0,False
2020-09-05 12:00:00,88.745,119.3072,False,False,False,-122231.87119954106,-68613.5257244242,0.015889405543447477,0.0,0.0,0.0,False
2020-09-05 12:59:59,88.7446,119.2926,False,False,False,-122288.31344925928,-68604.2345872915,0.015889405543447477,0.0,9.291137132691802,9.291137132691802,False
2020-09-05 14:00:01,88.7438,119.2892,False,False,False,-122370.31138443902,-68640.6890644783,0.02492672948155923,0.0,0.0,0.0,False
2020-09-05 15:00:00,88.7426,119.2908,False,False,False,-122485.2833235925,-68709.67651756278,0.03724482675548495,0.0,0.0,0.0,False
2020-09-05 15:59:59,88.7412,119.302,False,False,False,-122608.20511891019,-68810.14352305497,0.044053848938257374,0.0,0.0,0.0,False
2020-09-05 17:00:01,88.7398,119.3128,False,False,False,-122731.57337556189,-68909.80437027213,0.044053848938257374,0.0,0.0,0.0,False
2020-09-05 18:00:00,88.738,119.3082,False,False,False,-122912.40865329378,-68998.35920837456,0.050687158654609495,0.0,0.0,0.0,False
2020-09-05 18:59:59,88.7364,119.2932,False,False,False,-123086.31613897502,-69053.61193305072,0.050687158654609495,0.0,0.0,0.0,False
2020-09-05 20:00:01,88.7346,119.262,False,False,False,-123299.28300154439,-69084.8431013016,0.05979018769816037,0.0,0.0,0.0,False
2020-09-05 21:00:00,88.7328,119.2228,False,False,False,-123521.96948220802,-69098.61651236488,0.04267949080127546,0.0,-0.1786815537052462,0.1786815537052462,False
2020-09-05 21:59:59,88.7316,119.1924,False,False,False,-123675.61554519445,-69098.43783081118,0.03241974693059402,0.0,0.0,0.0,False
2020-09-05 23:00:01,88.7312,119.1488,False,False,False,-123767.17805855673,-69026.06529160804,0.03241974693059402,0.0,0.0,0.0,False
2020-09-06 00:00:00,88.7312,119.082,False,False,False,-123847.57002833873,-68881.7207413952,0.045894923249309515,0.0,0.0,0.0,False
2020-09-06 00:59:59,88.7318,119.0038,False,False,False,-123882.85987278486,-68680.13166901523,0.05684851487797075,0.0,0.0,0.0,False
2020-09-06 02:00:01,88.7328,118.9212,False,False,False,-123883.98559225563,-68447.45329421829,0.061296688638839025,-1.1257194707723102,0.0,1.1257194707723102,False
2020-09-06 03:00:00,88.734,118.8502,False,False,False,-123851.31998063842,-68229.21636115864,0.05382530535002533,0.0,0.0,0.0,False
2020-09-06 03:59:59,88.7354,118.8038,False,False,False,-123769.51818987481,-68053.5584380913,0.047119680042162285,0.0,0.0,0.0,False
2020-09-06 05:00:01,88.7366,118.7616,False,False,False,-123702.11869007717,-67897.89234649869,0.047119680042162285,0.0,0.0,0.0,False
2020-09-06 06:00:00,88.7378,118.7128,False,False,False,-123642.35961571093,-67728.12035452733,0.049995120307435824,3.7665139404853107,0.0,3.7665139404853107,False
2020-09-06 06:59:59,88.7386,118.6432,False,False,False,-123646.12612965141,-67535.04603691083,0.05364195913758967,0.0,0.0,0.0,False
2020-09-06 08:00:01,88.739,118.529,False,False,False,-123741.23892608471,-67267.12801850925,0.07897223132332513,0.0,0.0,0.0,False
2020-09-06 09:00:00,88.7396,118.3732,False,False,False,-123864.73362303873,-66898.55476546175,0.1079756141871285,0.0,0.0,0.0,False
2020-09-06 09:59:59,88.7408,118.1654,False,False,False,-123988.39168922784,-66385.62206175318,0.146563325300374,0.0,0.0,0.0,False
2020-09-06 11:00:01,88.7424,117.9202,False,False,False,-124113.45754373893,-65770.72744937551,0.17430126207542498,0.0,0.0,0.0,False
2020-09-06 12:00:00,88.7448,117.6502,False,False,False,-124184.57926059645,-65060.73473596105,0.19820723343274055,-20.314072306471644,0.0,20.314072306471644,False
2020-09-06 12:59:59,88.7482,117.3698,False,False,False,-124164.26518828998,-64277.634510611504,0.21760101678502858,20.314072306471644,0.0,20.314072306471644,False
2020-09-06 14:00:01,88.7518,117.0286,False,False,False,-124186.6806840644,-63354.377196638685,0.2565359398712215,0.0,0.0,0.0,False
2020-09-06 15:00:00,88.755,116.6624,False,False,False,-124269.66997121548,-62398.98628474452,0.26638570504293213,0.0,0.0,0.0,False
2020-09-06 15:59:59,88.7578,116.2854,False,False,False,-124397.16800156498,-61441.473277171914,0.2579982502571161,0.0,0.0,0.0,False
2020-09-06 17:00:01,88.7598,115.9128,False,False,False,-124593.17881474642,-60533.59801041163,0.24043251870129664,0.0,0.0,0.0,False
2020-09-06 18:00:00,88.7602,115.5552,False,False,False,-124928.25363249987,-59735.52915166373,0.24043251870129664,0.0,0.0,0.0,False
2020-09-06 18:59:59,88.7588,115.1852,False,False,False,-125452.89874899124,-58994.07676521385,0.25230482917165575,0.0,0.0,0.0,False
2020-09-06 20:00:01,88.756,114.7986,False,False,False,-126131.98543983954,-58277.419473008194,0.27424931324385377,0.0,0.0,0.0,False
2020-09-06 21:00:00,88.7522,114.4004,False,False,False,-126920.46036905711,-57574.742633442685,0.29337429412909116,0.0,0.0,0.0,False
2020-09-06 21:59:59,88.7476,113.9692,False,False,False,-127819.61613951965,-56826.64798686417,0.32490818976188685,0.0,0.0,0.0,False
2020-09-06 23:00:01,88.743,113.536,False,False,False,-128716.63072501431,-56063.77562067399,0.2877119690942573,0.0,0.0,0.0,False
2020-09-07 00:00:00,88.7392,113.151,False,False,False,-129480.67608368742,-55364.46176703964,0.2737872891356331,0.0,0.0,0.0,False
2020-09-07 00:59:59,88.7354,112.7896,False,False,False,-130218.5931093322,-54711.045115832334,0.2185693541613433,0.0,0.0,0.0,False
2020-09-07 02:00:01,88.7322,112.5056,False,False,False,-130818.35901712859,-54201.718828603196,0.15102855347932861,0.0,0.0,0.0,False
2020-09-07 03:00:00,88.7296,112.3198,False,False,False,-131262.0664060398,-53887.49521455469,0.13078099907366536,0.0,0.0,0.0,False
2020-09-07 03:59:59,88.7266,112.1864,False,False,False,-131697.42701069993,-53708.26155849533,0.11696517664905826,0.0,0.0,0.0,False
2020-09-07 05:00:01,88.7232,112.1132,False,False,False,-132117.73777854274,-53682.90988272154,0.11696517664905826,0.0,25.351675773788884,25.351675773788884,False
2020-09-07 06:00:00,88.7192,112.071,False,False,False,-132571.2487946811,-53753.45389394283,0.12749022574433946,0.0,0.0,0.0,False
2020-09-07 06:59:59,88.7142,112.0502,False,False,False,-133108.33978695446,-53914.96910577962,0.1557919576770288,0.0,0.0,0.0,False
2020-09-07 08:00:01,88.7088,112.031,False,False,False,-133685.46747558843,-54096.5911529421,0.1680642644675234,0.0,0.0,0.0,False
2020-09-07 09:00:00,88.7032,111.9976,False,False,False,-134296.89045833843,-54252.92221208306,0.1753034106734741,0.0,0.0,0.0,False
2020-09-07 09:59:59,88.6976,111.9324,False,False,False,-134938.71735896857,-54333.67398936528,0.1571676929549638,0.0,-28.45054337340116,28.45054337340116,False
2020-09-07 11:00:01,88.693,111.8392,False,False,False,-135503.80530561725,-54305.223445991876,0.1293306336596731,0.0,0.0,0.0,False
2020-09-07 12:00:00,88.6896,111.7336,False,False,False,-135956.40298499467,-54196.00050633803,0.09973376636782447,0.0,0.0,0.0,False
2020-09-07 12:59:59,88.6874,111.6312,False,False,False,-136281.45132008227,-54043.506503533084,0.0660645875729062,0.0,0.0,0.0,False
2020-09-07 14:00:01,88.686,111.5612,False,False,False,-136492.7954295726,-53934.428674897725,0.024877832825921736,0.0,27.114308722761052,27.114308722761052,False
2020-09-07 15:00:00,88.6852,111.5588,False,False,False,-136578.15258134872,-53961.542983620486,0.024877832825921736,0.0,0.0,0.0,False
2020-09-07 15:59:59,88.6844,111.6018,False,False,False,-136620.68983945448,-54096.92263587295,0.03941809426115949,0.0,0.0,0.0,False
