datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-10 04:00:00,,,,,,,,,False,
2019-10-10 04:30:00,-393739.04353,-409013.89439,5.820766091346741e-11,136.09009739253457,84.91524796861088,,,,False,
2019-10-10 05:00:00,-393811.30536,-408814.01331,1.3015628661377063e-10,136.07085054026862,84.91608913284956,-0.10347058160581621,0.043863411556739174,0.11238398520804355,False,292.9731355177581
2019-10-10 05:30:00,-393897.76136,-408641.74452,5.820766091346741e-11,136.05250019455963,84.91666325791,-0.09702373647713794,0.03039697503628279,0.1016738979843967,False,287.39547175050507
2019-10-10 06:00:00,-393986.83882,-408492.82324,5.820766091346741e-11,136.0355915740296,84.91706993744565,-0.08773265018300867,0.019360096511178863,0.08984337062386034,False,282.44411190831147
2019-10-10 06:30:00,-394076.70812,-408372.32108,8.231806349783991e-11,136.02061517131884,84.9172879633835,-0.07576581709371552,0.008099281728205343,0.07619748948876988,False,276.101683551404
2019-10-10 07:00:00,-394162.86501,-408282.43958,0.0,136.00805444569622,84.91733131404654,-0.06415175797320893,-0.0032263692005003834,0.06423283824704552,False,267.12086272873853
2019-10-10 07:30:00,-394250.92679,-408220.27185,1.3015628661377063e-10,135.99729894643767,84.9171838964976,-0.06037870798349941,-0.016584329490012623,0.06261492124398144,False,254.64123162954675
2019-10-10 08:00:00,-394360.69162,-408174.38415,5.820766091346741e-11,135.9861103345902,84.91679620970045,-0.06315361039140363,-0.027774794594780335,0.06899143222351195,False,246.26023082151232
2019-10-10 08:30:00,-394483.90837,-408134.20896,5.820766091346741e-11,135.9743478278909,84.916287726405,-0.06653592387686971,-0.03371010349714798,0.07458820445577859,False,243.13116765602862
2019-10-10 09:00:00,-394617.26038,-408095.17469,5.820766091346741e-11,135.96193233892822,84.91570853330342,-0.0674363763651087,-0.038677445311447456,0.07774065624289905,False,240.16401334387112
2019-10-10 09:30:00,-394755.22102,-408065.54582,8.231806349783991e-11,135.94984534739092,84.91503979575586,-0.06738920829438866,-0.04391322901434375,0.08043430286271339,False,236.91028957227556
2019-10-10 10:00:00,-394901.54185,-408040.11962,5.820766091346741e-11,135.93745027314796,84.91429165638257,-0.07127022906227327,-0.0483043080625893,0.08609733868125327,False,235.8720420322608
2019-10-10 10:30:00,-395060.52384,-408012.07199,8.231806349783991e-11,135.92395721711512,84.91348122292094,-0.07448377804910133,-0.05052556136166951,0.09000369738727193,False,235.84926169214432
2019-10-10 11:00:00,-395220.70575,-407984.27134,8.231806349783991e-11,135.91039885812765,84.9126614343693,-0.07493442183972568,-0.04959338577358642,0.08985917587504194,False,236.502459686773
2019-10-10 11:30:00,-395378.50482,-407952.60907,1.3015628661377063e-10,135.89674639117365,84.91188107665074,-0.07377313495091213,-0.0470761221683674,0.08751363733097,False,237.45723308778483
2019-10-10 12:00:00,-395529.36366,-407921.13477,0.0,135.88361373597007,84.91114252059312,-0.0700368342357144,-0.04375436841940321,0.08258088704743856,False,238.00559133003435
2019-10-10 12:30:00,-395669.16724,-407890.17982,1.3015628661377063e-10,135.87132140959014,84.9104693455591,-0.06476534080388349,-0.040111121623917216,0.07618038755068036,False,238.22882261624335
2019-10-10 13:00:00,-395797.25905,-407862.44243,5.820766091346741e-11,135.86010553675533,84.90984834263367,-0.05838027838181285,-0.03726932178990399,0.06926224982353214,False,237.44629089024883
2019-10-10 13:30:00,-395913.43063,-407840.10112,5.820766091346741e-11,135.85013341461917,84.90926685964261,-0.050094048353392574,-0.033823383611999006,0.06044365110908239,False,235.97287098660968
2019-10-10 14:00:00,-396011.46897,-407824.19812,8.231806349783991e-11,135.84192682371705,84.90875704519789,-0.03805901199825022,-0.031016960723321517,0.049097252945506265,False,230.8209917865329
2019-10-10 14:30:00,-396089.51377,-407824.76067,1.8406878575731415e-10,135.83632345764408,84.90826611511761,-0.0246789283058179,-0.027623134868675733,0.03704169383676655,False,221.77808572145435
2019-10-10 15:00:00,-396144.48471,-407833.63536,5.820766091346741e-11,135.83297268460572,84.90786579116818,-0.010723735333746749,-0.024806556341489483,0.027025242589692706,False,203.37855785808108
2019-10-10 15:30:00,-396179.42841,-407861.92075,1.3015628661377063e-10,135.83243282035608,84.90746573162306,0.002762193442455981,-0.025098360922248184,0.025249899674988443,False,173.71960297739957
2019-10-10 16:00:00,-396200.30695,-407905.37532,1.1641532182693481e-10,135.83397452352287,84.90705598225598,0.013237204878103669,-0.025416099998152614,0.028656617597005142,False,152.48861306928188
2019-10-10 16:30:00,-396208.99538,-407960.75682,1.3015628661377063e-10,135.83723418574326,84.90664566582542,0.026359597823122576,-0.027206206691096566,0.03788147409902941,False,135.90548582387345
2019-10-10 17:00:00,-396200.4694,-408041.74853,1.3015628661377063e-10,135.84353480054992,84.90617814170668,0.04454432185214376,-0.03246251397079986,0.05511815873713262,False,126.08339979999187
2019-10-10 17:30:00,-396175.35755,-408156.3102,1.3015628661377063e-10,135.85338832960593,84.90559820642801,0.061026638825366665,-0.037758063705398776,0.07176295716525834,False,121.74567777989597
2019-10-10 18:00:00,-396137.49856,-408292.30324,5.820766091346741e-11,135.86566412072935,84.90495982211458,0.07500858871875807,-0.046008073965564014,0.08799449557557909,False,121.52373483001946
2019-10-10 18:30:00,-396096.88854,-408463.21784,1.6463612699567982e-10,135.88058391507047,84.90411368250874,0.08594873058144518,-0.05597064192231044,0.10256654935093286,False,123.07256279462291
2019-10-10 19:00:00,-396055.64368,-408652.35552,1.3015628661377063e-10,135.89682155745803,84.90315387546264,0.09155755294138118,-0.06591543603115337,0.11281679931548709,False,125.75141349182752
2019-10-10 19:30:00,-396025.34815,-408863.00786,2.098707060483278e-10,135.91376816737676,84.90198687587302,0.0949612967921513,-0.07714207938775224,0.1223460187366688,False,129.08877978346328
2019-10-10 20:00:00,-396003.30243,-409089.68009,5.820766091346741e-11,135.93123179778047,84.90066483986497,0.0978864443400005,-0.0863496693962,0.13052977204592464,False,131.416844969802
2019-10-10 20:30:00,-395988.36203,-409331.4572,5.820766091346741e-11,135.94922920638191,84.89920075106073,0.10323565380591389,-0.09668201580138844,0.14143907662366303,False,133.12242020399043
2019-10-10 21:00:00,-395978.19111,-409598.24118,5.820766091346741e-11,135.9686195001215,84.89754530960391,0.10737852413905892,-0.10648227656336495,0.15122375034497526,False,134.75988632466976
2019-10-10 21:30:00,-395976.8779,-409875.74156,1.3015628661377063e-10,135.9881053418602,84.89576504611566,0.10659731235312288,-0.11736644633678557,0.15854926592903168,False,137.7529054129614
2019-10-10 22:00:00,-395995.76917,-410168.7478,5.820766091346741e-11,136.00719914270672,84.89375843341269,0.10359481956922277,-0.1277559755325083,0.1644794088202006,False,140.9620807090294
2019-10-10 22:30:00,-396028.02055,-410465.65467,5.820766091346741e-11,136.0255841764846,84.89164295203742,0.1003602115160048,-0.13684693128037,0.1697034314808971,False,143.74458444449033
2019-10-10 23:00:00,-396077.82643,-410774.14432,1.1641532182693481e-10,136.04349238686655,84.88934300361107,0.09291631766264918,-0.1425291820503315,0.1701411467691542,False,146.89923470340972
2019-10-10 23:30:00,-396143.37842,-411067.20165,1.3015628661377063e-10,136.05917179718693,84.88704422181667,0.08320306261295402,-0.14499803116280585,0.16717409688484985,False,150.1518471300687
2019-10-11 00:00:00,-396224.36584,-411357.85798,8.231806349783991e-11,136.07355477815292,84.88466458200419,0.07518912534033141,-0.14631542826092894,0.16450413100169586,False,152.8021036195829
2019-10-11 00:30:00,-396313.84021,-411634.35351,8.231806349783991e-11,136.08632653954533,84.88232329272778,0.06624840417112031,-0.14450806495467816,0.15896990876315428,False,155.3713432725133
2019-10-11 01:00:00,-396413.37522,-411898.03685,8.231806349783991e-11,136.09746966256242,84.88000196035875,0.05804905301346365,-0.14414897749343913,0.1553982634013776,False,158.06526508880813
2019-10-11 01:30:00,-396523.1162,-412153.16916,1.3015628661377063e-10,136.10727196329003,84.87767224426739,0.05456105266084526,-0.1454457757234376,0.1553427891575661,False,159.43743222679495
2019-10-11 02:00:00,-396634.84807,-412411.54682,5.820766091346741e-11,136.11714693548265,84.87530904211366,0.0511369193883535,-0.14326250081180847,0.15211551092306264,False,160.35620003504937
2019-10-11 02:30:00,-396747.93695,-412652.50746,1.7462298274040222e-10,136.12570670577702,84.87304978661464,0.042842585108447094,-0.1305994140889111,0.1374470591141964,False,161.83814196242093
2019-10-11 03:00:00,-396849.52343,-412857.36163,8.231806349783991e-11,136.13258528433454,84.87109516637487,0.03933139293175467,-0.11485782200881675,0.1214054271709511,False,161.0969768482688
2019-10-11 03:30:00,-396932.40008,-413048.73264,8.231806349783991e-11,136.13987347560067,84.8693437981623,0.04242983967091199,-0.10487263978560518,0.11313072911504016,False,157.97250956584003
2019-10-11 04:00:00,-397000.98601,-413235.42042,1.3015628661377063e-10,136.14786267316438,84.86771135179201,0.04728509652727239,-0.09590628148980637,0.1069293934463085,False,153.75511687373717
2019-10-11 04:30:00,-397048.84256,-413415.64466,0.0,136.15689367697317,84.86624928326326,0.05298134135401726,-0.08382919804801639,0.09916832648101134,False,147.70648435142306
2019-10-11 05:00:00,-397072.46432,-413585.19766,1.3015628661377063e-10,136.16692798039975,84.86500651192843,0.05920073878148442,-0.07352410513322548,0.09439555872982132,False,141.1593940841641
2019-10-11 05:30:00,-397078.41566,-413754.17943,8.231806349783991e-11,136.17819167023205,84.8638769397101,0.06787511600419056,-0.08305152414884188,0.10725943798113056,False,140.74206814369552
