datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-08 02:30:00,-371378.84736,-387460.71602,0.0,136.21407124236728,85.19337379263646,,,,False,
2019-10-08 04:30:00,-370735.69656,-389581.86257,8.231806349783991e-11,136.419912895929,85.18360790545309,0.2500622493094283,-0.16185344133021604,0.2978718936054967,False,122.91306824088701
2019-10-08 06:30:00,-370377.01901,-391631.43641,8.231806349783991e-11,136.59771553601365,85.17249489036416,0.1996466702053942,-0.18065794394980442,0.2692509714676478,False,132.14157792696778
2019-10-08 08:30:00,-370434.45297,-393447.35615,1.3015628661377063e-10,136.7255857236069,85.16030560529565,0.1487715119016191,-0.19081616445010988,0.2419582016980308,False,142.05792376271302
2019-10-08 09:30:00,-370619.86561,-394233.27634,1.1641532182693481e-10,136.76833837996364,85.15403725287285,0.057834742956058074,-0.1919843388940965,0.20050646840787106,False,163.23521973589783
2019-10-08 11:30:00,-371399.56053,-395385.86772,5.820766091346741e-11,136.79172178575058,85.14172507747342,0.005025042214248224,-0.18565633812863302,0.18572433049169487,False,178.44959004818793
2019-10-08 13:30:00,-372397.50904,-396231.41587,5.820766091346741e-11,136.7760778990166,85.13007871356369,-0.02580947194626175,-0.16181031036397764,0.16385574564912775,False,189.06259312565476
2019-10-08 15:30:00,-373266.1308,-396829.21902,5.820766091346741e-11,136.75256794772724,85.12084330172,-0.02352649782553888,-0.12668875813252728,0.12885471484232575,False,190.52016596841537
2019-10-08 17:30:00,-373894.21029,-397328.13594,5.820766091346741e-11,136.74042162589444,85.1137298265861,-0.013312739208466463,-0.10920650397614692,0.11001495141990852,False,186.9503068962021
2019-10-08 18:30:00,-374179.10689,-397589.6152,5.820766091346741e-11,136.73745335291258,85.11027355140153,-0.012476606707816744,-0.11693171724891532,0.1175954600047205,False,186.09041287682226
2019-10-08 20:30:00,-374857.82947,-398155.43077,1.6463612699567982e-10,136.72629675167158,85.10241214654664,-0.024326952450394852,-0.11946325789873938,0.1219150138551626,False,191.51007545022367
2019-10-08 21:30:00,-375254.81207,-398348.89792,0.0,136.7099204371012,85.09871081056379,-0.05930989606407415,-0.10330845902742564,0.11912305183192949,False,209.86034602254028
2019-10-08 23:30:00,-376089.12653,-398528.34405,5.820766091346741e-11,136.65928740856506,85.09241136120649,-0.07455301925574155,-0.0869450391126641,0.11453205885886127,False,220.61219564370876
2019-10-09 00:30:00,-376484.8755,-398479.20505,1.1641532182693481e-10,136.6256805937014,85.09029659310254,-0.09094802216035182,-0.05473866834815323,0.10615019805638122,False,238.95762746229454
2019-10-09 02:30:00,-377209.09686,-398283.49679,0.0,136.5566584003853,85.08711055029681,-0.08834752227927631,-0.03782136011093584,0.09610275736693673,False,246.82435029314115
2019-10-09 03:30:00,-377458.52249,-398119.66611,0.0,136.52597949542326,85.08663876826765,-0.07079947888631488,-0.001883746853948494,0.07082453468102355,False,268.47590281610644
2019-10-09 04:30:00,-377588.35172,-397942.61391,0.0,136.50341599033212,85.08698932332301,-0.05067475395447156,0.00037771814062574974,0.0506761616476622,False,270.42706185691236
2019-10-09 05:30:00,-377721.32436,-397866.55724,1.1641532182693481e-10,136.4878744017261,85.08666334125112,-0.028523077465241752,-0.009490777346032677,0.030060618801351194,False,251.59563710418487
2019-10-09 07:30:00,-377882.33021,-397804.85575,5.820766091346741e-11,136.47124479790463,85.08607069519131,-0.020687984712608683,-0.028185187200854243,0.034962801504117604,False,216.2787447601043
2019-10-09 09:30:00,-378216.84342,-397955.64823,5.820766091346741e-11,136.45677218306446,85.0830260379359,-0.03053860704026199,-0.04532736236110446,0.05465506654075548,False,213.96950792995943
