datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-09 05:30:00,-404439.43912,-410624.04899,0.0,135.43474557278256,84.83800091800038,,,,False,
2019-10-09 06:00:00,-404472.01322,-410607.0136,5.820766091346741e-11,135.43125019736138,84.83790481720384,-0.018775439554072394,-0.01042405766586358,0.02147505782692739,False,240.9611202322537
2019-10-09 06:30:00,-404513.92681,-410603.3499,5.820766091346741e-11,135.42802644753223,84.83766457372523,-0.018679429460851573,-0.018279228971615033,0.02613525008067954,False,225.62039326735004
2019-10-09 07:00:00,-404566.09959,-410606.69771,0.0,135.42456574168725,84.83731501292235,-0.021283052807408262,-0.023142660060586025,0.03144123171064983,False,222.60306641961049
2019-10-09 07:30:00,-404626.97803,-410608.92155,1.3015628661377063e-10,135.42041078678028,84.83691784151502,-0.02329056933018594,-0.03271592008061348,0.04015945774590696,False,215.44718677116296
2019-10-09 08:00:00,-404708.48895,-410631.73619,1.3015628661377063e-10,135.41623249680603,84.83625939079765,-0.024887967337827586,-0.03984899655398956,0.046982480187498024,False,211.98712484192242
2019-10-09 08:30:00,-404791.49042,-410648.20226,1.8406878575731415e-10,135.41150694944264,84.83563205738137,-0.029480090208071064,-0.04515506181798479,0.05392638803463509,False,213.1390520629709
2019-10-09 09:00:00,-404898.18755,-410673.00165,5.820766091346741e-11,135.4056873886384,84.83480239377894,-0.035730187973888064,-0.048414138423009005,0.06017121514388464,False,216.42774990891212
2019-10-09 09:30:00,-405005.45292,-410682.00614,1.1641532182693481e-10,135.3987278309105,84.83406989909233,-0.03987508766329358,-0.04193983815932951,0.05787030880327234,False,223.55434222746015
2019-10-09 10:00:00,-405106.41273,-410679.70686,5.820766091346741e-11,135.3914276745707,84.83344914465808,-0.042643190471945355,-0.036342336712755996,0.05602862778410643,False,229.5609552827895
2019-10-09 10:30:00,-405206.62213,-410667.34076,5.820766091346741e-11,135.38348013657094,84.83289725661481,-0.045661888619983805,-0.03108555348352919,0.05523875186606917,False,235.75387519463345
2019-10-09 11:00:00,-405302.02379,-410643.90998,5.820766091346741e-11,135.37510225609608,84.83244612141985,-0.045007440559512,-0.025782347496506774,0.051869057714099984,False,240.19391965119328
2019-10-09 11:30:00,-405387.14004,-410619.58244,5.820766091346741e-11,135.36739005818413,84.83206536234245,-0.04144343679038851,-0.022499657680909453,0.04715711026724428,False,241.5024478810716
2019-10-09 12:00:00,-405465.1022,-410596.7317,0.0,135.36028744981334,84.83172014618013,-0.03881637313938485,-0.02050009069712288,0.04389720426503517,False,242.16012225427727
2019-10-09 12:30:00,-405538.42531,-410573.9072,5.820766091346741e-11,135.3535153035834,84.83140390227825,-0.037011806924197005,-0.016360792734062372,0.04046664540928721,False,246.15253288188455
2019-10-09 13:00:00,-405601.28842,-410545.00208,1.1641532182693481e-10,135.3470584463036,84.83119224588057,-0.035296625312591284,-0.010612400435181742,0.0368574931520594,False,253.26589493464175
2019-10-09 13:30:00,-405655.66908,-410511.78046,1.3015628661377063e-10,135.34089990217043,84.83106148144617,-0.032250690942728526,-0.005667816868710178,0.03274494181305912,False,260.03248204340434
2019-10-09 14:00:00,-405698.21409,-410477.90863,1.6463612699567982e-10,135.3355319842107,84.83100937308967,-0.028810247917262208,0.002659085432532836,0.02893269984622278,False,275.2732608630847
2019-10-09 14:30:00,-405722.70705,-410432.06383,5.820766091346741e-11,135.33060307038136,84.83114728408601,-0.02444242074014076,0.011210376963376777,0.026890602137160706,False,294.63828708886376
2019-10-09 15:00:00,-405732.42049,-410387.34729,5.820766091346741e-11,135.32679611246127,84.83137109915458,-0.02061890542014483,0.018483218562929327,0.027690587374952755,False,311.87371503695965
2019-10-09 15:30:00,-405728.71126,-410332.5587,5.820766091346741e-11,135.32323336389146,84.83174367209145,-0.019801347705702226,0.025478730956800748,0.03226854663803679,False,322.1466608123349
2019-10-09 16:00:00,-405718.61872,-410272.00333,2.098707060483278e-10,135.31971815085214,84.83219320576332,-0.019323199952044963,0.03032738197840787,0.03596020236387678,False,327.4966045174509
2019-10-09 16:30:00,-405701.40489,-410206.01461,1.3015628661377063e-10,135.3163257213213,84.83272222731826,-0.018815561762322616,0.03434341212898311,0.039159868757351085,False,331.2831969888723
2019-10-09 17:00:00,-405679.83896,-410136.46651,2.098707060483278e-10,135.31299130429107,84.83330134310562,-0.020260569340105575,0.036848021177866536,0.04205077091694903,False,331.1961812573714
2019-10-09 17:30:00,-405659.9749,-410060.41138,1.1641532182693481e-10,135.30908139221083,84.8339111754095,-0.023384185198194317,0.038086701506331734,0.044692470831403604,False,328.45122161193564
2019-10-09 18:00:00,-405643.25713,-409979.78756,1.8406878575731415e-10,135.3046291442678,84.83453025829736,-0.02590226510171458,0.03965528665398589,0.047365273112368864,False,326.848005903301
2019-10-09 18:30:00,-405625.85319,-409893.34532,1.3015628661377063e-10,135.29981765831963,84.83519070372134,-0.030534225687131024,0.039693010625502366,0.050078678405374236,False,322.4303736229555
2019-10-09 19:00:00,-405620.87845,-409800.89865,0.0,135.29370740966283,84.83581099494147,-0.037922424656299004,0.038161125715848745,0.05379945917677507,False,315.179756574688
2019-10-09 19:30:00,-405626.23838,-409699.66765,1.1641532182693481e-10,135.28625162251348,84.8364220085291,-0.04728512474525963,0.034161309393940874,0.05833419307475948,False,305.8463651221922
2019-10-09 20:00:00,-405655.32163,-409593.73937,1.3015628661377063e-10,135.27679021030553,84.83691322779512,-0.05753807584041226,0.029805862931357896,0.06479984287403734,False,297.3850513878018
2019-10-09 20:30:00,-405697.90635,-409477.66991,5.820766091346741e-11,135.2656641757528,84.8373837066953,-0.06649978824092581,0.027730016538734494,0.0720498136939053,False,292.635846346937
2019-10-09 21:00:00,-405755.1245,-409354.32963,1.1641532182693481e-10,135.25299414975603,84.83780794395255,-0.07708222143879348,0.025134924941000246,0.08107671252418236,False,288.0600808757872
2019-10-09 21:30:00,-405831.29023,-409218.05397,0.0,135.23807902315272,84.83819466888562,-0.08807702814173099,0.02314721989081993,0.09106786850999228,False,284.7247344261998
2019-10-09 22:00:00,-405921.58386,-409071.88816,5.820766091346741e-11,135.22147200903504,84.83855477691569,-0.09735512305317544,0.022326630080082607,0.09988242285523403,False,282.9164001941624
2019-10-09 22:30:00,-406023.4578,-408914.1345,8.231806349783991e-11,135.2032338203448,84.83891502159544,-0.10565824154541793,0.021399412354828916,0.10780351968095422,False,281.44948114767374
2019-10-09 23:00:00,-406137.21773,-408749.21502,1.1641532182693481e-10,135.18365247262437,84.83924521641298,-0.11309530808873786,0.02136793017794507,0.11509620824239203,False,280.6991928345093
2019-10-09 23:30:00,-406258.05353,-408572.59718,5.820766091346741e-11,135.16274943249016,84.83960444305099,-0.1202041370149152,0.02509653749149545,0.12279605347714781,False,281.79295943193756
2019-10-10 00:00:00,-406380.37181,-408380.02908,0.0,135.140620103624,84.84005494659908,-0.1261439721744316,0.03060430204378376,0.12980340912137447,False,283.6372668227109
