datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-09-23 06:00:00,-440461.68973,39191.60567,0.0,84.91530000012621,86.04009999982797,,,,False,
2020-09-23 07:00:00,-440123.24087,38454.51183,5.820766091346741e-11,85.00662534765773,86.04370039420166,0.17304398763034723,0.04958653166660741,0.1800084602948851,False,74.0101070304708
2020-09-23 08:00:00,-440214.46696,37919.34202,0.0,85.07678928208027,86.04330056551709,0.07794042919247993,-0.04811152773721479,0.09159382950787005,False,121.68644843318475
2020-09-23 09:00:00,-440516.52586,37925.13961,5.866064565124215e-11,85.07939999960024,86.04059999980117,-0.05491855660495504,-0.07130204720076791,0.09000016552535993,False,217.60433177598475
2020-09-23 10:00:00,-440692.03301,38357.33313,1.4551915228366852e-11,85.02557695010788,86.0386995934744,-0.16915385967262686,-0.03249153054272942,0.17224612564338235,False,259.12690468279345
2020-09-23 11:00:00,-440643.97771,39158.74525,1.173212913024843e-10,84.92163169355626,86.03849940895344,-0.23016561864105328,0.07288433101003153,0.24142977801256957,False,287.57093112312816
2020-09-23 12:00:00,-440022.63401,39961.5689,5.820766091346741e-11,84.81080000013776,86.04339999976472,-0.2196547511009675,0.2093123491460877,0.3034136931423526,False,313.61886563863766
2020-09-23 13:00:00,-439000.06566,40597.47274,5.820766091346741e-11,84.71647729426435,86.05200282027057,-0.17131352290290627,0.3115155144221949,0.3555140487450943,False,331.19203194838815
2020-09-23 14:00:00,-437675.66997,40983.24878,0.0,84.65051360996871,86.06349649552774,-0.10056710048493128,0.3797506759890621,0.39284133898317763,False,345.1671946710824
2020-09-23 15:00:00,-436210.26282,41063.4907,5.866064565124215e-11,84.62220000034469,86.07649999979235,-0.010995164296361541,0.3892290774926531,0.3893843453500484,False,358.3819065533772
2020-09-23 16:00:00,-434878.13644,40799.41277,7.275957614183426e-12,84.64031075438864,86.0886031112149,0.075179751162753,0.3410592202676321,0.34924688504617857,False,12.430926973260966
2020-09-23 17:00:00,-433815.93374,40295.18827,0.0,84.69328237698487,86.09849769050304,0.12675129767354779,0.251121073294371,0.2812964360144742,False,26.781985887051007
2020-09-23 18:00:00,-433162.21916,39723.49127,7.275957614183426e-12,84.76029999956711,86.10479999981541,0.13560626653011607,0.130258945935457,0.18803311548355836,False,46.152228965700544
2020-09-23 19:00:00,-432971.15253,39237.25481,5.820766091346741e-11,84.82181450878862,86.10690009875847,0.10468643908104201,0.017041734190750425,0.10606446733801529,False,80.75401749104338
2020-09-23 20:00:00,-433108.04725,38961.75092,5.820766091346741e-11,84.85959403498931,86.10590062649918,0.0364446381409822,-0.060477704559867305,0.07060994546137059,False,148.9262955530616
2020-09-23 21:00:00,-433428.35102,39014.9227,0.0,84.85640000048475,86.10299999982149,-0.07475082709772637,-0.0821420264780379,0.11106303915215388,False,222.30279836365867
2020-09-23 22:00:00,-433648.8369,39550.81194,1.1641532182693481e-10,84.7887732339608,86.10059957832122,-0.19087952510479908,-0.04178733533082704,0.19540003709898474,False,257.6516205241161
2020-09-23 23:00:00,-433603.14874,40410.90187,1.7462298274040222e-10,84.6755340951364,86.10029972175664,-0.24637916273730487,0.03102821400727792,0.24832527437942517,False,277.1778616046097
2020-09-24 00:00:00,-433261.78452,41296.35683,5.866064565124215e-11,84.55530000041735,86.10259999980475,-0.23295860094700732,0.10696175820117397,0.25634064732826395,False,294.6619809246034
2020-09-24 01:00:00,-432677.34793,42007.56295,5.866064565124215e-11,84.45467568032154,86.10720156763604,-0.17986460673166943,0.1735574486549991,0.24994692384258455,False,313.9776099790569
2020-09-24 02:00:00,-431892.87665,42464.56728,1.1641532182693481e-10,84.3846135498875,86.11379791603053,-0.09746523244862153,0.2247347292001375,0.24495952736099685,False,336.5540986640366
2020-09-24 03:00:00,-430998.35652,42547.61467,1.166424738903981e-10,84.36209999976425,86.1216999998343,0.008711052783461785,0.23571782678216144,0.23587873219835087,False,2.116426839188364
2020-09-24 04:00:00,-430210.07977,42235.41924,0.0,84.39301502668033,86.1290018696064,0.10920450644386379,0.20931277057861003,0.23608782297048217,False,27.552347582991843
2020-09-24 05:00:00,-429575.33721,41617.8588,1.1641532182693481e-10,84.46637459415165,86.13519840938555,0.1845110831018421,0.17675865896807663,0.2555150940895815,False,46.229311431185295
2020-09-24 06:00:00,-429071.4535,40790.40774,1.74774499456752e-10,84.56940000014582,86.1403999998075,0.2162524157698916,0.14267436233678932,0.25907736488262245,False,56.584829631022274
2020-09-24 07:00:00,-428700.0487,39970.61053,5.866064565124215e-11,84.67332570281357,86.14440100983803,0.18778564717992025,0.11621614838989458,0.22083849853085735,False,58.24760319266642
2020-09-24 08:00:00,-428363.82771,39366.51027,0.0,84.74928324539442,86.1478990581167,0.12701093185747633,0.1069255849223117,0.1660266771404011,False,49.90727271498787
2020-09-24 09:00:00,-428017.10268,38989.51576,5.820766091346741e-11,84.79509999942759,86.15129999980081,0.06494891452573921,0.11319368496928098,0.13050353181043264,False,29.84658626174172
2020-09-24 10:00:00,-427594.61623,38826.87183,1.1641532182693481e-10,84.81160016706481,86.15520125379548,0.004205460585531031,0.14570439576027971,0.1457650741522285,False,1.6532669707264631
2020-09-24 11:00:00,-426975.06755,38864.49196,5.820766091346741e-11,84.79910607841649,86.16069815626992,-0.03665712770253815,0.20773275602003152,0.21094227394023732,False,349.99244655611335
2020-09-24 12:00:00,-426081.17323,38954.13634,1.7462298274040222e-10,84.77629999945805,86.1685999997894,-0.029077162129240365,0.28068880898995685,0.28219087308006724,False,354.0857019137097
2020-09-24 13:00:00,-424943.44085,38888.98077,5.820766091346741e-11,84.77110382394847,86.1788030921985,0.03511316602095338,0.34259185953372673,0.3443865802362104,False,5.851965299728704
2020-09-24 14:00:00,-423647.81693,38477.57486,5.820766091346741e-11,84.81038163023237,86.19069649373202,0.13940834704909716,0.38451504696394956,0.4090067341360651,False,19.92843095973069
2020-09-24 15:00:00,-422277.0716,37638.93772,1.1641532182693481e-10,84.90649999972094,86.20359999979365,0.2609262787390008,0.38628758479067876,0.46615514702725164,False,34.03790742915379
2020-09-24 16:00:00,-421044.31985,36359.39943,7.275957614183426e-12,85.06445122492892,86.21560305975667,0.36903123880977584,0.33499122341747967,0.4984006169581029,False,47.76813824895055
