datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-09 05:30:00,-409718.97729,-412156.97874,0.0,135.16996090807345,84.79495094576201,,,,False,
2019-10-09 06:00:00,-409751.0063,-412140.25096,0.0,135.16655883417587,84.79485487728707,-0.01868870649039712,-0.01043025348659412,0.02140228815054176,False,240.83391183140134
2019-10-09 06:30:00,-409793.16286,-412136.17172,0.0,135.163328098619,84.79461439485317,-0.019252673123515546,-0.017962664756402742,0.026331022531452346,False,226.9852689120131
2019-10-09 07:00:00,-409845.75006,-412137.2372,1.1641532182693481e-10,135.15972617906974,84.794275275947,-0.021824815172871038,-0.02346084393397264,0.03204268645766461,False,222.93098308818097
2019-10-09 07:30:00,-409908.42927,-412140.65772,0.0,135.15558311147538,84.79385738294984,-0.024734842957521284,-0.03179497473930804,0.04028315869946741,False,217.8810667068599
2019-10-09 08:00:00,-409989.60215,-412155.60005,5.820766091346741e-11,135.15094930998004,84.79324934722254,-0.027377716026226434,-0.04020734540986959,0.04864329306000219,False,214.25146915983981
2019-10-09 08:30:00,-410080.38611,-412173.76977,5.820766091346741e-11,135.14586948405454,84.7925600127634,-0.028543247486206007,-0.04358647895033401,0.05210084571623301,False,213.21937464625836
2019-10-09 09:00:00,-410173.11637,-412194.3612,5.820766091346741e-11,135.14082337651033,84.79184294615172,-0.034985264010074624,-0.04678150915678768,0.058416421465553946,False,216.79075134804367
2019-10-09 09:30:00,-410288.4559,-412204.3096,5.820766091346741e-11,135.13346030171988,84.79105049433682,-0.041303128034815964,-0.044145302455053874,0.06045457893583071,False,223.09493769113743
2019-10-09 10:00:00,-410390.61512,-412202.10284,0.0,135.12617475325405,84.79041851332879,-0.04194707235476359,-0.037282797656798684,0.056120975403618614,False,228.3691228718832
2019-10-09 10:30:00,-410490.16788,-412192.88047,0.0,135.11858528752217,84.78984748868533,-0.04441373850831652,-0.03169499079232044,0.054563289944892394,False,234.48719466941253
2019-10-09 11:00:00,-410584.42291,-412170.12725,1.3015628661377063e-10,135.1104266803832,84.78939580537936,-0.04448019635022366,-0.0257849498849795,0.051413534287435975,False,239.89934254050883
2019-10-09 11:30:00,-410669.12513,-412145.63496,8.231806349783991e-11,135.10281498943363,84.78901549355611,-0.040109790389027386,-0.022799695331721048,0.04613698507998779,False,240.38470677417814
2019-10-09 12:00:00,-410744.64313,-412126.35038,5.820766091346741e-11,135.09620696338783,84.7886601397027,-0.037435843825542076,-0.020803382161726947,0.042827831048247535,False,240.9387403199146
2019-10-09 12:30:00,-410817.44888,-412103.54462,8.231806349783991e-11,135.08954419505673,84.78834423083791,-0.03641768375744764,-0.017585186900965777,0.04044114845796746,False,244.22526761855383
2019-10-09 13:00:00,-410882.18675,-412078.62557,5.820766091346741e-11,135.0832978259828,84.78809272317304,-0.0341603599342439,-0.011865701765422069,0.036162481513621766,False,250.84517858673559
2019-10-09 13:30:00,-410934.69449,-412046.96208,8.231806349783991e-11,135.0774357475479,84.78796136418653,-0.030714404449949585,-0.005976898524076846,0.03129054100973958,False,258.98809534167657
2019-10-09 14:00:00,-410975.67258,-412015.78045,8.231806349783991e-11,135.07241115231724,84.78789987394511,-0.026774483832523968,0.0014176372143578954,0.02681198761318563,False,273.0308279691634
2019-10-09 14:30:00,-410999.33313,-411975.27829,1.3015628661377063e-10,135.06794561061307,84.78800711127461,-0.022734568446783024,0.011639822477025746,0.02554106633948818,False,297.1118941844029
2019-10-09 15:00:00,-411004.01894,-411928.31109,1.6463612699567982e-10,135.06435282104076,84.78827546144713,-0.0198092364855243,0.01802414435812244,0.02678200197860242,False,312.2986171095323
2019-10-09 15:30:00,-411003.9854,-411878.97539,0.0,135.0609238701463,84.78858869683486,-0.01920238381531632,0.02347949062196684,0.03033179889254429,False,320.7224476205038
2019-10-09 16:00:00,-410993.24674,-411819.64926,1.1641532182693481e-10,135.05754572015584,84.78903307378314,-0.01810044274228572,0.029230521433795335,0.03438094546050664,False,328.23292775143966
2019-10-09 16:30:00,-410975.77387,-411758.46203,1.7462298274040222e-10,135.0545069267299,84.78953187881018,-0.01806907592915355,0.03343044158838288,0.03800113063749282,False,331.60888131325515
2019-10-09 17:00:00,-410954.26782,-411688.51575,1.6463612699567982e-10,135.0511392030345,84.79011177079981,-0.02001966533900138,0.036243527057233396,0.041405075218311375,False,331.08526445584016
2019-10-09 17:30:00,-410934.60251,-411615.20252,1.6463612699567982e-10,135.04740807057746,84.7907013448929,-0.02265504162142184,0.03747068263097493,0.043787018255409926,False,328.8425432795722
2019-10-09 18:00:00,-410916.68001,-411535.42949,0.0,135.04310491356514,84.79132083154116,-0.025605418414671614,0.03933446473323944,0.04693439642778909,False,326.937221159301
2019-10-09 18:30:00,-410899.77844,-411449.86632,2.3283064365386963e-10,135.03832640943568,84.79197054407105,-0.03039390935775544,0.03999913417077057,0.0502366445979303,False,322.7700990313216
2019-10-09 19:00:00,-410892.34897,-411356.22174,1.1641532182693481e-10,135.03232349690734,84.79261147016574,-0.03804019660384966,0.037576826798175866,0.053470313912297576,False,314.64890443024035
2019-10-09 19:30:00,-410901.06658,-411257.3775,8.231806349783991e-11,135.024831114707,84.79318301649297,-0.046861010270857505,0.032911841517550645,0.05726380703098409,False,305.0814764788122
2019-10-09 20:00:00,-410927.94576,-411153.16862,8.231806349783991e-11,135.01569713593864,84.79367341193118,-0.05565619586849273,0.029460151618826116,0.06297231671104574,False,297.89333626713994
2019-10-09 20:30:00,-410967.81018,-411040.72493,1.3015628661377063e-10,135.00508231636275,84.79413358113902,-0.06499842278988581,0.026500170912760867,0.0701929770246161,False,292.18095951664486
2019-10-09 21:00:00,-411025.96697,-410920.25992,1.3015628661377063e-10,134.99263143062373,84.79452845661235,-0.07560431390018021,0.023600849416144234,0.07920235080779167,False,287.3364182977044
2019-10-09 21:30:00,-411100.15691,-410788.17279,1.1641532182693481e-10,134.97825085008924,84.7948950661061,-0.0860333860296458,0.02158839461717644,0.08870063299589799,False,284.08640636153405
2019-10-09 22:00:00,-411189.91313,-410646.23734,0.0,134.9620966738583,84.79522500393098,-0.0956936427463295,0.02108789768102532,0.09798965603913268,False,282.42757468748755
2019-10-09 22:30:00,-411289.87543,-410490.76995,1.1641532182693481e-10,134.94428518459762,84.79557546215685,-0.10310431012508009,0.019555104791238807,0.10494236937369493,False,280.7393471922196
2019-10-09 23:00:00,-411402.29096,-410333.79078,1.1641532182693481e-10,134.9254985662914,84.79585595780325,-0.10947264105652428,0.01918062133157497,0.11114025091997892,False,279.9378789917773
2019-10-09 23:30:00,-411519.29535,-410162.97362,5.820766091346741e-11,134.9054239781657,84.79619432113759,-0.11747070665955797,0.02325433413009812,0.11975028592421048,False,281.1974222720295
2019-10-10 00:00:00,-411641.53505,-409975.16791,0.0,134.8837953598229,84.79660625095372,-0.12362256059440646,0.027835693763472218,0.1267176520269039,False,282.6894784433216
2019-10-10 00:30:00,-411762.34645,-409776.93011,5.820766091346741e-11,134.8615333939075,84.79709246962406,-0.12590032957052036,0.03209991253153316,0.1299280468971104,False,284.3035556790028
