datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-09-02 10:00:00,-154834.74979,-81258.48853,0.0,117.69084049707965,88.43440133924987,,,,False,
2020-09-02 10:30:00,-154587.79516,-81250.87583,0.0,117.72627937127217,88.43639067663108,0.0583165500805252,0.12645752263398108,0.13925632856002718,False,24.757037141226363
2020-09-02 11:00:00,-154334.10004,-81232.52008,1.4551915228366852e-11,117.7597169290278,88.43847762554994,0.053814668126633755,0.13393885423154078,0.14434554090250817,False,21.889538320364522
2020-09-02 11:30:00,-154070.87613,-81197.72935,1.4551915228366852e-11,117.78992254791471,88.44070813226459,0.051358719375308476,0.14231034794103042,0.15129426025784598,False,19.844126656794742
2020-09-02 12:00:00,-153794.66982,-81157.22844,0.0,117.82054704223496,88.44306487292249,0.05172460815401582,0.1511696694989615,0.1597739154715554,False,18.889028617125746
2020-09-02 12:30:00,-153502.66439,-81108.4295,3.253907165344266e-11,117.85127895727807,88.44558095537471,0.053705417786004614,0.16152142604273206,0.17021587167607805,False,18.391820479268176
2020-09-02 13:00:00,-153190.22514,-81056.51871,5.999908354159067e-11,117.8843602982954,88.4482713404757,0.05927815967455488,0.1722671674849517,0.18218089144498778,False,18.9886457252569
2020-09-02 13:30:00,-152854.70213,-81007.01097,0.0,117.9218393809508,88.45113376302312,0.06623443395995338,0.18077752394255803,0.19252925337412383,False,20.122149283281033
2020-09-02 14:00:00,-152503.53204,-80962.45724,3.253907165344266e-11,117.96334365488562,88.45409846851032,0.07452064762383052,0.18543855110095944,0.19985190305998654,False,21.893304198334818
2020-09-02 14:30:00,-152139.26906,-80930.93159,3.253907165344266e-11,118.01087586825078,88.45711108191014,0.08420394916239696,0.18894116487577833,0.20685518808857464,False,24.020729592822647
2020-09-02 15:00:00,-151760.65844,-80910.63884,0.0,118.06414476977483,88.46018867966743,0.0945181227120998,0.19160535684277336,0.21364991994350493,False,26.256931149194088
2020-09-02 15:30:00,-151370.51192,-80906.67554,0.0,118.12424964143813,88.46328712324267,0.10477234426401903,0.19083512181578788,0.2177045884703047,False,28.76767714316418
2020-09-02 16:00:00,-150976.97134,-80919.43996,2.9103830456733704e-11,118.19006526534811,88.46633990494333,0.11219842067861316,0.18617405046378227,0.21736895516348695,False,31.075410572799058
2020-09-02 16:30:00,-150588.97572,-80946.06605,2.9103830456733704e-11,118.2593554935571,88.4692881601015,0.11719480352828786,0.18086302773824628,0.21551347237859547,False,32.94224720518736
2020-09-02 17:00:00,-150203.71277,-80982.78094,0.0,118.33145938693059,88.47216976105854,0.11969490449985976,0.1799752649079729,0.2161433925474604,False,33.62641218517314
2020-09-02 17:30:00,-149814.17986,-81017.87285,0.0,118.40403868449583,88.4750894748368,0.11907082539790571,0.18000751308405272,0.21582531414929984,False,33.483718283479334
2020-09-02 18:00:00,-149429.79317,-81051.57477,2.9103830456733704e-11,118.47565749566236,88.47797216132797,0.11727795970800126,0.17627225288770265,0.2117215788987456,False,33.63673067316489
2020-09-02 18:30:00,-149055.07232,-81086.43707,3.253907165344266e-11,118.54633243186152,88.48077146941807,0.1126938761299999,0.17247665847593552,0.20602938488533198,False,33.160048508666875
2020-09-02 19:00:00,-148690.49077,-81111.23576,1.4551915228366852e-11,118.61263697991261,88.48353191376289,0.10403744296629316,0.1705461301514446,0.19977430277340022,False,31.38424476221303
2020-09-02 19:30:00,-148336.72612,-81121.21325,0.0,118.6730174930202,88.48626902554162,0.09212354274144122,0.1705236788335345,0.19381711010681327,False,28.379647611774146
2020-09-02 20:00:00,-147992.75832,-81107.66315,0.0,118.72501346585568,88.48902878748325,0.07766301010917623,0.17069916570444446,0.1875359920426247,False,24.464114009138143
2020-09-02 20:30:00,-147663.46256,-81071.05234,0.0,118.767922451001,88.49177153450408,0.0653139288907047,0.1732303377646635,0.18513416548330414,False,20.658206966715227
2020-09-02 21:00:00,-147332.94032,-81013.64299,0.0,118.80497902578148,88.49461279266878,0.05691710137207272,0.18155693257200387,0.19026948308531758,False,17.40592158040033
2020-09-02 21:30:00,-146992.00385,-80935.67401,3.253907165344266e-11,118.83774183902166,88.49762389751037,0.05067509716642217,0.19051166077160256,0.1971361416959876,False,14.895467823903914
2020-09-02 22:00:00,-146644.15841,-80842.64728,5.820766091346741e-11,118.86726579103696,88.50075377672036,0.048746485263548175,0.19850079548681807,0.20439859499137683,False,13.797281454942777
2020-09-02 22:30:00,-146281.47503,-80744.35789,5.820766091346741e-11,118.89779206956611,88.50402234024304,0.0485364486080918,0.20412756180683822,0.20981860816593578,False,13.375137235947875
2020-09-02 23:00:00,-145916.36292,-80640.50179,6.507814330688532e-11,118.92718135989124,88.50733361877442,0.04663871057405832,0.20766537208970054,0.21283814528689296,False,12.657797539774265
2020-09-02 23:30:00,-145545.94078,-80529.6992,5.820766091346741e-11,118.95549324202035,88.5107162155118,0.0455392146652949,0.21279588955182124,0.2176141325430927,False,12.079334879146018
2020-09-03 00:00:00,-145166.69005,-80413.07446,2.9103830456733704e-11,118.98365264720472,88.51419285546366,0.047391521442454614,0.21913255681585825,0.2241986479916549,False,12.203343555090555
2020-09-03 00:30:00,-144773.1936,-80296.68282,2.9103830456733704e-11,119.01440585728339,88.51777966802997,0.05252078182163494,0.22418989066915512,0.23025972205621092,False,13.184863240735126
2020-09-03 01:00:00,-144369.19036,-80186.9606,1.4551915228366852e-11,119.04910095183659,88.52141929877051,0.059053438668624135,0.22653209260891066,0.2341027500914097,False,14.610953606248017
2020-09-03 01:30:00,-143957.04059,-80086.55103,0.0,119.08817514163184,88.52508159209415,0.06721933466650709,0.22878375406334853,0.23845428299010824,False,16.37340309607157
2020-09-03 02:00:00,-143531.80564,-79998.02093,1.4551915228366852e-11,119.13328305021722,88.52879375832252,0.07480652107140284,0.2322401124685196,0.24399074866518378,False,17.85419247567495
2020-09-03 02:30:00,-143095.63858,-79914.75281,1.4551915228366852e-11,119.1820883767437,88.53256749668041,0.08205500174766844,0.2336846866428931,0.24767227556429688,False,19.34798774453293
2020-09-03 03:00:00,-142653.28654,-79845.73581,0.0,119.23656255194298,88.53632617110945,0.09182262692053589,0.23165096781022368,0.24918580557889167,False,21.622558734877316
2020-09-03 03:30:00,-142206.47897,-79795.89239,5.820766091346741e-11,119.2979587196008,88.5400343044641,0.1018810462994901,0.23058118759842833,0.25208615921819355,False,23.837978348640263
2020-09-03 04:00:00,-141749.89383,-79759.38579,0.0,119.36545087643012,88.54375849747807,0.10962537076905032,0.22938269821868024,0.2542324608666916,False,25.543822625089206
2020-09-03 04:30:00,-141293.27725,-79734.89135,0.0,119.4369891021709,88.54742804643162,0.11378759206306159,0.22334395112608665,0.2506594035980328,False,26.997589602086748
2020-09-03 05:00:00,-140848.33771,-79720.97833,1.4551915228366852e-11,119.51011345070725,88.5509576592394,0.1144779622714213,0.21698959356038527,0.2453358668424129,False,27.81494189481475
2020-09-03 05:30:00,-140410.45466,-79708.76425,3.253907165344266e-11,119.58288280474648,88.55442244275127,0.11343819876705287,0.21232491168035428,0.24072825563191297,False,28.114120356062017
2020-09-03 06:00:00,-139982.00072,-79698.76514,1.4551915228366852e-11,119.65502686123193,88.5578017010733,0.11109223272282041,0.20779830078334288,0.2356302569276406,False,28.129659288526
2020-09-03 06:30:00,-139562.48633,-79686.18372,2.9103830456733704e-11,119.72512977777211,88.56112061600923,0.10572112264060009,0.20389145547069726,0.2296708109149879,False,27.407492877300626
2020-09-03 07:00:00,-139155.86214,-79665.32927,0.0,119.79070259566895,88.56437401011374,0.09805395503360309,0.19868142953913018,0.22156012398769823,False,26.267422041861266
2020-09-03 07:30:00,-138766.37745,-79637.16692,1.4551915228366852e-11,119.8512478835813,88.56752498756742,0.08851100748010177,0.19358796710895607,0.21286263047919166,False,24.570513124577246
