datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2019-10-22 00:01:00,85.3102,130.694,False,False,False,-397043.72364730237,-341439.1461695289,0.28131299741150184,0.0,0.0,0.0,False
2019-10-22 01:00:00,85.3178,130.62981,False,False,False,-396782.3414915235,-340441.851876227,0.2889830833910168,0.0,0.0,0.0,False
2019-10-22 02:01:00,85.3258,130.5676,False,False,False,-396473.5830334636,-339430.2436781027,0.2889830833910168,0.0,0.0,0.0,False
2019-10-22 03:00:00,85.3338,130.51019,False,False,False,-396134.74153088644,-338452.89389951143,0.272425255807424,0.0,0.0,0.0,False
2019-10-22 04:00:00,85.3414,130.45599,False,False,False,-395809.39534710837,-337527.70040627685,0.26008525355262224,0.0,0.0,0.0,False
2019-10-22 05:00:00,85.3486,130.403,False,False,False,-395509.5351926545,-336640.70856713277,0.23652820381152284,0.0,0.0,0.0,False
2019-10-22 06:00:00,85.3548,130.34821,False,False,False,-395303.96869627794,-335814.3930841013,0.2346841398690515,0.0,0.0,0.0,False
2019-10-22 07:00:00,85.3606,130.28819,False,False,False,-395161.80908224505,-334981.5761955257,0.2276945022126274,0.0,0.0,0.0,False
2019-10-22 08:01:00,85.3658,130.222,False,False,False,-395105.4441041482,-334150.12264353887,0.2272179001545229,7.437780044449028,0.0,7.437780044449028,False
2019-10-22 09:00:00,85.3704,130.1534,False,False,False,-395112.88188419264,-333345.8056660393,0.2272179001545229,0.0,0.0,0.0,False
2019-10-22 10:00:00,85.3748,130.0808,False,False,False,-395159.2519643477,-332528.7350265728,0.22732926950923604,0.0,0.0,0.0,False
2019-10-22 11:00:00,85.379,130.00459,False,False,False,-395242.1812855201,-331701.5288731299,0.23093130234902343,0.0,0.0,0.0,False
2019-10-22 12:01:00,85.3834,129.92661,False,False,False,-395316.71466098045,-330848.15325071535,0.23329132178082737,0.0,0.0,0.0,False
2019-10-22 13:00:00,85.3876,129.851,False,False,False,-395393.14175099996,-330025.8459875168,0.21950500583891205,0.0,0.0,0.0,False
2019-10-22 14:00:00,85.3914,129.77679,False,False,False,-395494.3495681891,-329242.13590178057,0.21420568824857325,0.0,0.0,0.0,False
2019-10-22 15:01:00,85.3954,129.705,False,False,False,-395563.14594849997,-328461.167401594,0.20614818828208287,0.0,0.0,0.0,False
2019-10-22 16:00:00,85.3992,129.63879,False,False,False,-395615.87942063593,-327733.3105937993,0.1924575831877446,0.0,0.0,0.0,False
2019-10-22 17:00:00,85.4028,129.57581,False,False,False,-395666.22696653684,-327042.29503318376,0.17789311062873409,0.0,0.0,0.0,False
2019-10-22 18:01:00,85.4064,129.5186,False,False,False,-395682.6659275042,-326391.4138102357,0.1672916556218239,0.0,0.0,0.0,False
2019-10-22 19:00:00,85.4096,129.46581,False,False,False,-395707.53084338055,-325799.7235747195,0.15813729218686637,0.0,0.0,0.0,False
2019-10-22 20:00:00,85.4124,129.4126,False,False,False,-395768.51288054686,-325233.7049033328,0.15813729218686637,0.0,0.0,0.0,False
2019-10-22 21:00:00,85.4152,129.3564,False,False,False,-395845.72720774467,-324647.19701380876,0.16432464592734738,0.0,0.0,0.0,False
2019-10-22 22:00:00,85.4182,129.29739,False,False,False,-395920.792017538,-324027.2966861027,0.17345240344918625,0.0,0.0,0.0,False
2019-10-22 23:00:00,85.4212,129.2356,False,False,False,-396010.69112089666,-323388.3719674976,0.17922730344051732,0.0,0.0,0.0,False
2019-10-23 00:01:00,85.4246,129.1712,False,False,False,-396079.7674426334,-322703.39047508343,0.18631777784071243,0.0,0.0,0.0,False
2019-10-23 01:00:00,85.4278,129.10899,False,False,False,-396152.8143433785,-322047.8829984911,0.18445341141163638,0.0,0.0,0.0,False
2019-10-23 02:00:00,85.4312,129.04781,False,False,False,-396201.7931413366,-321385.6595107852,0.18220067878277116,0.0,0.0,0.0,False
2019-10-23 03:01:00,85.4348,128.98801,False,False,False,-396224.7358722993,-320719.19980878744,0.16416847734701748,0.0,0.0,0.0,False
2019-10-23 04:00:00,85.4378,128.9346,False,False,False,-396263.1070512302,-320139.31152188306,0.14909187497126725,0.0,0.0,0.0,False
2019-10-23 05:00:00,85.4404,128.8838,False,False,False,-396320.93222122634,-319605.7047869186,0.13368439819724687,0.0,0.0,0.0,False
2019-10-23 06:01:00,85.4424,128.83479,False,False,False,-396420.3124796012,-319126.6189124963,0.131432524805436,0.0,0.0,0.0,False
2019-10-23 07:00:00,85.444,128.78641,False,False,False,-396550.455217533,-318679.91979738214,0.131432524805436,0.0,0.0,0.0,False
2019-10-23 08:00:00,85.4456,128.7368,False,False,False,-396686.9578363645,-318224.7126244316,0.13200920494159998,0.0,0.0,0.0,False
2019-10-23 09:00:00,85.4468,128.6852,False,False,False,-396868.8512542244,-317783.62684635795,0.12925105078592075,0.0,0.0,0.0,False
2019-10-23 10:00:00,85.4482,128.6358,False,False,False,-397020.6519640801,-317343.78124298947,0.12414685423294419,0.0,0.0,0.0,False
2019-10-23 11:00:00,85.4496,128.58859,False,False,False,-397159.876043648,-316919.09088941524,0.1153456011368076,0.0,0.0,0.0,False
2019-10-23 12:00:00,85.451,128.5452,False,False,False,-397277.56776272977,-316520.87439669744,0.10473803385712131,0.0,0.0,0.0,False
2019-10-23 13:00:00,85.4528,128.5092,False,False,False,-397319.17653083825,-316146.1203003111,0.10473803385712131,0.0,0.0,0.0,False
2019-10-23 14:00:00,85.4546,128.47141,False,False,False,-397370.3361100015,-315759.0245904508,0.10221365253368106,0.0,0.0,0.0,False
2019-10-23 15:00:00,85.4564,128.4366,False,False,False,-397404.75457628554,-315392.66866531287,0.09810166351540746,0.0,0.0,0.0,False
2019-10-23 16:00:00,85.4582,128.40379,False,False,False,-397427.8777744688,-315040.26047407894,0.09810166351540746,0.0,0.0,0.0,False
2019-10-23 17:00:00,85.46,128.37019,False,False,False,-397455.06653835607,-314682.44905981165,0.09215651178262996,0.0,0.0,0.0,False
2019-10-23 18:01:00,85.4614,128.3364,False,False,False,-397518.0292240528,-314351.084976835,0.09114085300427215,0.0,0.0,0.0,False
2019-10-23 19:00:00,85.4626,128.30321,False,False,False,-397594.9661882762,-314037.7538701505,0.09051929104612869,0.0,0.0,0.0,False
2019-10-23 20:00:00,85.4638,128.26961,False,False,False,-397673.9184767082,-313721.59341541474,0.09051929104612869,0.0,0.0,0.0,False
2019-10-23 21:01:00,85.4652,128.23399,False,False,False,-397746.1536890674,-313377.6119134328,0.09603395648751897,0.0,0.0,0.0,False
2019-10-23 22:00:00,85.4668,128.19501,False,False,False,-397818.9299988164,-312996.53073248186,0.10959551252218089,0.0,0.0,0.0,False
2019-10-23 23:00:00,85.4686,128.15379,False,False,False,-397886.0419881907,-312586.1509308636,0.11550867127610741,0.0,0.0,0.0,False
2019-10-24 00:00:00,85.4708,128.1114,False,False,False,-397924.0208308771,-312140.15874622384,0.12433508998967714,-8.542828918958548,0.0,8.542828918958548,False
2019-10-24 01:00:00,85.4736,128.06779,False,False,False,-397915.47800195817,-311644.5205258411,0.13769773252470954,0.0,0.0,0.0,False
2019-10-24 02:00:00,85.4768,128.02541,False,False,False,-397864.5667967799,-311130.11934264447,0.1402132406575041,0.0,0.0,0.0,False
2019-10-24 03:01:00,85.4802,127.9862,False,False,False,-397778.3343763346,-310624.2358036578,0.1402132406575041,0.0,0.0,0.0,False
2019-10-24 04:00:00,85.4838,127.9512,False,False,False,-397651.20743329247,-310134.1100946789,0.12602824041534488,0.0,0.0,0.0,False
2019-10-24 05:00:00,85.4868,127.9164,False,False,False,-397575.374430515,-309686.790793773,0.12602824041534488,0.0,0.0,0.0,False
2019-10-24 06:01:00,85.49,127.8804,False,False,False,-397488.0040326307,-309217.6477148722,0.1299017003107218,0.0,0.0,0.0,False
2019-10-24 07:00:00,85.4926,127.8398,False,False,False,-397477.8680384795,-308757.9074174293,0.12979981996705509,10.135994151234627,0.0,10.135994151234627,False
2019-10-24 08:00:00,85.495,127.7962,False,False,False,-397501.05917659355,-308291.20391004195,0.12979981996705509,0.0,0.0,0.0,False
2019-10-24 09:01:00,85.4974,127.7476,False,False,False,-397550.63137994084,-307789.9521823136,0.1376221393075223,0.0,0.0,0.0,False
2019-10-24 10:00:00,85.4996,127.6956,False,False,False,-397635.5346816838,-307278.8916034836,0.14634608381817787,0.0,0.0,0.0,False
2019-10-24 11:00:00,85.5016,127.638,False,False,False,-397767.49393895624,-306742.6867425328,0.15338990967282656,0.0,0.0,0.0,False
2019-10-24 12:00:00,85.504,127.5764,False,False,False,-397884.77392013976,-306151.5252546898,0.16741187535665228,0.0,0.0,0.0,False
2019-10-24 13:00:00,85.5066,127.514,False,False,False,-397987.80446590076,-305541.31698834297,0.1719014534474977,0.0,0.0,0.0,False
2019-10-24 14:00:00,85.5094,127.4516,False,False,False,-398072.2585335739,-304917.6747212964,0.1748151949232157,0.0,0.0,0.0,False
2019-10-24 15:00:00,85.5124,127.3896,False,False,False,-398135.9678891798,-304283.4369933268,0.1770637522010074,0.0,0.0,0.0,False
2019-10-24 16:00:00,85.5158,127.3296,False,False,False,-398152.6746996467,-303636.2479716367,0.16358279327118852,-0.29791749391006306,0.0,0.29791749391006306,False
2019-10-24 17:00:00,85.519,127.276,False,False,False,-398152.3767821528,-303047.34999121714,0.15549604303969544,0.29791749391006306,0.0,0.29791749391006306,False
2019-10-24 18:00:00,85.5218,127.2228,False,False,False,-398184.7607646547,-302488.50173890323,0.14501137831154257,0.0,0.0,0.0,False
2019-10-24 19:00:00,85.524,127.17,False,False,False,-398267.7000461225,-301973.0913766543,0.1419644913330826,0.0,0.0,0.0,False
2019-10-24 20:01:00,85.526,127.1162,False,False,False,-398373.08750220377,-301464.30134925636,0.13918442279203475,0.0,0.0,0.0,False
2019-10-24 21:00:00,85.5274,127.0626,False,False,False,-398530.25366792205,-300997.32730769203,0.13918442279203475,0.0,0.0,0.0,False
2019-10-24 22:00:00,85.5286,127.0068,False,False,False,-398716.25833986007,-300528.4492519281,0.1401179973304897,0.0,0.0,0.0,False
2019-10-24 23:00:00,85.5302,126.9516,False,False,False,-398862.911086563,-300036.8362823422,0.13789727447757802,0.0,0.0,0.0,False
2019-10-25 00:01:00,85.5318,126.8974,False,False,False,-399003.7585903559,-299552.18369222165,0.13361438304494247,0.0,0.0,0.0,False
2019-10-25 01:01:00,85.5336,126.8472,False,False,False,-399105.30463312217,-299082.0127310825,0.13138272843736215,0.0,0.0,0.0,False
2019-10-25 02:00:00,85.5354,126.799,False,False,False,-399195.9093371545,-298625.82854112535,0.11433832272242238,0.0,0.0,0.0,False
2019-10-25 03:01:00,85.5372,126.7568,False,False,False,-399254.8025188715,-298211.5150749984,0.09885491722479017,0.0,0.0,0.0,False
2019-10-25 04:01:00,85.5388,126.7214,False,False,False,-399295.84687677765,-297858.0121761822,0.07762117904844851,0.0,0.0,0.0,False
2019-10-25 05:00:00,85.54,126.6938,False,False,False,-399331.8970836563,-297585.60830865474,0.05895146576105895,0.0,0.0,0.0,False
2019-10-25 06:01:00,85.5408,126.6712,False,False,False,-399377.6359955431,-297374.7497068523,0.05583415279730766,0.0,0.0,0.0,False
2019-10-25 07:00:00,85.5414,126.6498,False,False,False,-399434.95454513584,-297185.5903742574,0.05583415279730766,0.0,0.0,0.0,False
2019-10-25 08:00:00,85.5416,126.6248,False,False,False,-399546.6746470656,-296997.95990423346,0.0606590441236672,0.0,0.0,0.0,False
2019-10-25 09:00:00,85.5418,126.5966,False,False,False,-399674.8834498012,-296787.96692794265,0.06834380407039604,0.0,0.0,0.0,False
2019-10-25 10:00:00,85.542,126.566,False,False,False,-399815.405009506,-296561.1725271365,0.07411099084764522,0.0,0.0,0.0,False
2019-10-25 11:00:00,85.5422,126.5348,False,False,False,-399958.9015081741,-296330.1243419959,0.07487684441577126,0.0,0.0,0.0,False
2019-10-25 12:00:00,85.5426,126.5042,False,False,False,-400081.22263062274,-296089.91958534997,0.07245514213743157,0.0,0.0,0.0,False
2019-10-25 13:02:00,85.543,126.4736,False,False,False,-400203.4012662141,-295849.6686987762,0.07070830633475188,0.0,0.0,0.0,False
2019-10-25 14:00:00,85.5438,126.4472,False,False,False,-400267.85752761416,-295612.19590380124,0.060263691458886604,0.0,0.0,0.0,False
2019-10-25 15:01:00,85.5444,126.423,False,False,False,-400338.79839369294,-295403.3505983823,0.05083808355276572,0.0,0.0,0.0,False
2019-10-25 16:01:00,85.5452,126.4046,False,False,False,-400361.7853065103,-295221.7828120856,0.0441410959198193,0.0,0.0,0.0,False
2019-10-25 17:01:00,85.5458,126.388,False,False,False,-400393.3961716719,-295066.0507078591,0.04171652262483623,0.0,0.0,0.0,False
2019-10-25 18:02:00,85.546,126.3706,False,False,False,-400465.013039801,-294931.2064951475,0.03505147814710228,0.0,0.0,0.0,False
2019-10-25 19:04:00,85.5462,126.3558,False,False,False,-400523.2070878222,-294814.5214673589,0.03505147814710228,,,,False
