datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-08-20 18:00:00,-160795.91746,-38907.45906,0.0,103.60229999850968,88.5187999999052,,,,False,
2020-08-20 19:00:00,-160693.40445,-38760.64137,5.999908354159067e-11,103.5611950014596,88.5200009240103,-0.03197304770609354,0.03567379654424064,0.047905067993856444,False,318.1313528267376
2020-08-20 20:00:00,-160600.20669,-38623.44378,2.9103830456733704e-11,103.52251231915827,88.52109985011062,-0.03126946541165857,0.03411150113919943,0.04627498219449161,False,317.48901499816736
2020-08-20 21:00:00,-160507.25415,-38484.31386,0.0,103.48310000158182,88.52219999992988,-0.032381202535182334,0.02947810793570038,0.04378928093829928,False,312.31304614762234
2020-08-20 22:00:00,-160448.17365,-38347.23876,7.275957614183426e-12,103.44158802939194,88.52300019639773,-0.03426622432362823,0.023265881294172758,0.04141829742748667,False,304.1754917633873
2020-08-20 23:00:00,-160401.67875,-38205.41589,7.275957614183426e-12,103.39741273477861,88.52369984531164,-0.03665110408459391,0.017060841683625358,0.0404274133426004,False,294.9616602085283
2020-08-21 00:00:00,-160389.82235,-38062.0701,0.0,103.34990000129501,88.52409999993988,-0.03849121216117274,0.012413808988158552,0.04044349227293432,False,287.8750413404341
2020-08-21 01:00:00,-160378.70462,-37915.13045,0.0,103.30108648964098,88.52450010620149,-0.03850670564704851,0.01085686581101189,0.0400079731431968,False,285.7456604914263
2020-08-21 02:00:00,-160377.53586,-37774.27484,0.0,103.25351277367324,88.52479994336272,-0.036421759041081546,0.007752921882637033,0.03723778094039543,False,282.0169134688763
2020-08-21 03:00:00,-160384.49076,-37647.08087,0.0,103.20990000149497,88.52499999993685,-0.03299374712778884,0.009308218451832008,0.03428163182054641,False,285.7548569197627
2020-08-21 04:00:00,-160366.5759,-37527.69054,7.275957614183426e-12,103.17088947791123,88.52540010760234,-0.030538060289569225,0.012406562671018678,0.032962037612369766,False,292.11021438428884
2020-08-21 05:00:00,-160347.61294,-37412.6369,0.0,103.13341026055086,88.52579984791903,-0.029209654752664765,0.017060707484037,0.033827084867392096,False,300.2882472165014
2020-08-21 06:00:00,-160294.73814,-37294.97101,0.0,103.09770000020248,88.52649999993044,-0.026896949637873237,0.02172101748795338,0.03457236614023208,False,308.92310617490114
2020-08-21 07:00:00,-160239.1754,-37188.57668,0.0,103.06599177783673,88.52720021070739,-0.023205316946371526,0.023263253751967305,0.03285826699188468,False,315.07143608398434
2020-08-21 08:00:00,-160169.35103,-37094.35211,2.9999541770795335e-11,103.03950617506548,88.52799979443473,-0.018172678346084076,0.02171189486094915,0.02831347058774574,False,320.07094364533316
